dataset_id,workflow,model_family,strategy,iteration,sera
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,35,962.779744251882
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,36,1426.424797135956
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,37,1635.081782037485
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,38,1470.7473936497972
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,39,1462.8813643725741
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,40,1425.298151821086
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,41,1595.6083867534167
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,42,1660.6808606793925
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,43,1499.5599628928226
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,44,1466.1533023517534
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,45,1643.2786393954382
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,46,1154.8947198557712
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,47,927.3781739279677
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,48,1007.0120602311858
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,49,1044.866678269639
DS09,mc.rf_OVERTPhi,rf,OVERTPhi,50,1141.6816378240358
DS09,mc.rf_OVERT,rf,OVERT,1,372.2056079384276
DS09,mc.rf_OVERT,rf,OVERT,2,450.39845562675714
DS09,mc.rf_OVERT,rf,OVERT,3,1403.0782846937404
DS09,mc.rf_OVERT,rf,OVERT,4,1214.1345085206513
DS09,mc.rf_OVERT,rf,OVERT,5,1427.0546880989118
DS09,mc.rf_OVERT,rf,OVERT,6,1192.1644445607014
DS09,mc.rf_OVERT,rf,OVERT,7,1231.1384157522878
DS09,mc.rf_OVERT,rf,OVERT,8,1346.5573763343803
DS09,mc.rf_OVERT,rf,OVERT,9,1224.629682164895
DS09,mc.rf_OVERT,rf,OVERT,10,1348.0806300728332
DS09,mc.rf_OVERT,rf,OVERT,11,1161.817243751449
DS09,mc.rf_OVERT,rf,OVERT,12,1263.250686599571
DS09,mc.rf_OVERT,rf,OVERT,13,1190.456683134408
DS09,mc.rf_OVERT,rf,OVERT,14,1196.2242826318923
DS09,mc.rf_OVERT,rf,OVERT,15,1640.5617996344322
DS09,mc.rf_OVERT,rf,OVERT,16,1603.0952757976493
DS09,mc.rf_OVERT,rf,OVERT,17,1208.325740182828
DS09,mc.rf_OVERT,rf,OVERT,18,1320.6830182252043
DS09,mc.rf_OVERT,rf,OVERT,19,1341.313551338891
DS09,mc.rf_OVERT,rf,OVERT,20,1313.3051682220014
DS09,mc.rf_OVERT,rf,OVERT,21,1391.8991834242734
DS09,mc.rf_OVERT,rf,OVERT,22,1371.6455423577431
DS09,mc.rf_OVERT,rf,OVERT,23,1346.837156614043
DS09,mc.rf_OVERT,rf,OVERT,24,1272.9677497195519
DS09,mc.rf_OVERT,rf,OVERT,25,1458.659452736162
DS09,mc.rf_OVERT,rf,OVERT,26,956.0169406142622
DS09,mc.rf_OVERT,rf,OVERT,27,1256.0822594802555
DS09,mc.rf_OVERT,rf,OVERT,28,1063.4394057927834
DS09,mc.rf_OVERT,rf,OVERT,29,1707.9823422879183
DS09,mc.rf_OVERT,rf,OVERT,30,1188.2879393060089
DS09,mc.rf_OVERT,rf,OVERT,31,1056.5023233292372
DS09,mc.rf_OVERT,rf,OVERT,32,1053.2626640864992
DS09,mc.rf_OVERT,rf,OVERT,33,1215.7933016397742
DS09,mc.rf_OVERT,rf,OVERT,34,1377.7759681540808
DS09,mc.rf_OVERT,rf,OVERT,35,998.5108287029744
DS09,mc.rf_OVERT,rf,OVERT,36,1457.6307302460596
DS09,mc.rf_OVERT,rf,OVERT,37,1546.2646276010528
DS09,mc.rf_OVERT,rf,OVERT,38,1471.128028916631
DS09,mc.rf_OVERT,rf,OVERT,39,1417.4823879080343
DS09,mc.rf_OVERT,rf,OVERT,40,1377.4896425634822
DS09,mc.rf_OVERT,rf,OVERT,41,1497.8535040619884
DS09,mc.rf_OVERT,rf,OVERT,42,1589.935897534543
DS09,mc.rf_OVERT,rf,OVERT,43,1426.6693176901658
DS09,mc.rf_OVERT,rf,OVERT,44,1447.3364383917717
DS09,mc.rf_OVERT,rf,OVERT,45,1409.3976995654011
DS09,mc.rf_OVERT,rf,OVERT,46,1183.4274460097226
DS09,mc.rf_OVERT,rf,OVERT,47,965.1094095781149
DS09,mc.rf_OVERT,rf,OVERT,48,1047.2372373943024
DS09,mc.rf_OVERT,rf,OVERT,49,1208.9473768557295
DS09,mc.rf_OVERT,rf,OVERT,50,1220.0523592145341
DS09,mc.rf_SMOTEB,rf,SMOTEB,1,444.8982452018079
DS09,mc.rf_SMOTEB,rf,SMOTEB,2,405.80858637546686
DS09,mc.rf_SMOTEB,rf,SMOTEB,3,1445.1759911258735
DS09,mc.rf_SMOTEB,rf,SMOTEB,4,1339.1954390243338
DS09,mc.rf_SMOTEB,rf,SMOTEB,5,1227.495040018737
DS09,mc.rf_SMOTEB,rf,SMOTEB,6,1460.8758829408537
DS09,mc.rf_SMOTEB,rf,SMOTEB,7,1146.5862923512095
DS09,mc.rf_SMOTEB,rf,SMOTEB,8,1267.5418247168516
DS09,mc.rf_SMOTEB,rf,SMOTEB,9,1202.7318200929637
DS09,mc.rf_SMOTEB,rf,SMOTEB,10,1244.5998441128609
DS09,mc.rf_SMOTEB,rf,SMOTEB,11,1075.2035150901922
DS09,mc.rf_SMOTEB,rf,SMOTEB,12,1158.7552203294483
DS09,mc.rf_SMOTEB,rf,SMOTEB,13,1167.6397667932024
DS09,mc.rf_SMOTEB,rf,SMOTEB,14,1138.8715293764915
DS09,mc.rf_SMOTEB,rf,SMOTEB,15,1499.8012650829824
DS09,mc.rf_SMOTEB,rf,SMOTEB,16,1653.345155541933
DS09,mc.rf_SMOTEB,rf,SMOTEB,17,1184.03949100369
DS09,mc.rf_SMOTEB,rf,SMOTEB,18,1255.1593141816825
DS09,mc.rf_SMOTEB,rf,SMOTEB,19,1176.7270179667678
DS09,mc.rf_SMOTEB,rf,SMOTEB,20,1210.9549470839747
DS09,mc.rf_SMOTEB,rf,SMOTEB,21,1255.6085932679482
DS09,mc.rf_SMOTEB,rf,SMOTEB,22,1233.6290572986302
DS09,mc.rf_SMOTEB,rf,SMOTEB,23,1406.6158776650216
DS09,mc.rf_SMOTEB,rf,SMOTEB,24,1394.448312181906
DS09,mc.rf_SMOTEB,rf,SMOTEB,25,1306.0732567690818
DS09,mc.rf_SMOTEB,rf,SMOTEB,26,1224.3021603251166
DS09,mc.rf_SMOTEB,rf,SMOTEB,27,1123.3710516011997
DS09,mc.rf_SMOTEB,rf,SMOTEB,28,1021.8867688088671
DS09,mc.rf_SMOTEB,rf,SMOTEB,29,1290.2894437416996
DS09,mc.rf_SMOTEB,rf,SMOTEB,30,1267.156012078744
DS09,mc.rf_SMOTEB,rf,SMOTEB,31,1085.322327185324
DS09,mc.rf_SMOTEB,rf,SMOTEB,32,1089.6671554088207
DS09,mc.rf_SMOTEB,rf,SMOTEB,33,1254.0321089408137
DS09,mc.rf_SMOTEB,rf,SMOTEB,34,1228.0574627443575
DS09,mc.rf_SMOTEB,rf,SMOTEB,35,1139.7069678693106
DS09,mc.rf_SMOTEB,rf,SMOTEB,36,1355.455034774655
DS09,mc.rf_SMOTEB,rf,SMOTEB,37,1326.9765210804578
DS09,mc.rf_SMOTEB,rf,SMOTEB,38,1555.3212980850872
DS09,mc.rf_SMOTEB,rf,SMOTEB,39,1421.6837644622076
DS09,mc.rf_SMOTEB,rf,SMOTEB,40,1446.8324560996955
DS09,mc.rf_SMOTEB,rf,SMOTEB,41,1561.0096568368717
DS09,mc.rf_SMOTEB,rf,SMOTEB,42,1502.1950701182743
DS09,mc.rf_SMOTEB,rf,SMOTEB,43,1435.5852783718228
DS09,mc.rf_SMOTEB,rf,SMOTEB,44,1409.8645639159954
DS09,mc.rf_SMOTEB,rf,SMOTEB,45,1636.5760719838927
DS09,mc.rf_SMOTEB,rf,SMOTEB,46,1145.2785248967361
DS09,mc.rf_SMOTEB,rf,SMOTEB,47,1076.4980881891345
DS09,mc.rf_SMOTEB,rf,SMOTEB,48,1124.8358611016981
DS09,mc.rf_SMOTEB,rf,SMOTEB,49,1087.842111540808
DS09,mc.rf_SMOTEB,rf,SMOTEB,50,912.3489997882524
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,604.5901852642326
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,598.247823919154
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,2346.4214973216704
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,1828.5113630718427
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,1747.0981449439603
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,1810.9944463608822
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,1760.9021532116824
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,1653.1147975941722
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,1833.3155139599949
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,1648.8130278723909
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,1537.7238027059507
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,1660.9361662597134
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,1598.2097087144532
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,1642.4746730145084
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,2156.243297301922
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,2108.6714830569904
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,1560.5338917508286
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,1534.3969449442754
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,1464.1462064358784
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,1484.0486211970642
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,1537.0553005447869
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,1737.7558855592058
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,1642.9751235971924
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,1677.060827520004
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,1535.762906084424
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,1283.9897274662276
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,1422.5389065133377
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,1296.4553845741202
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,1376.8084624461294
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,1594.1841250989098
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,1194.7225378968171
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,1198.1234628230116
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,1299.014777189724
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,1472.9762322158263
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,1489.993890704898
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,1707.145988837701
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,1319.8182038777293
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,1635.6820852901992
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,1771.3620973049892
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,1939.764318432563
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,1458.2838906374977
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,1700.4333608973436
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,1848.0750125659456
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,1646.040000020391
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,1625.4916001502513
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,1336.0797385078422
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,1189.1188741786216
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,1147.7802098258478
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,1098.174207327138
DS09,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,1360.885960069286
DS09,mc.rf_SMOTET,rf,SMOTET,1,580.3738854791252
DS09,mc.rf_SMOTET,rf,SMOTET,2,606.7552722221849
DS09,mc.rf_SMOTET,rf,SMOTET,3,2241.9588911349956
DS09,mc.rf_SMOTET,rf,SMOTET,4,1806.153642319249
DS09,mc.rf_SMOTET,rf,SMOTET,5,1731.1207574413977
DS09,mc.rf_SMOTET,rf,SMOTET,6,1716.8244854729844
DS09,mc.rf_SMOTET,rf,SMOTET,7,1817.68715300565
DS09,mc.rf_SMOTET,rf,SMOTET,8,1626.1584364486905
DS09,mc.rf_SMOTET,rf,SMOTET,9,1902.3664037589529
DS09,mc.rf_SMOTET,rf,SMOTET,10,1661.0928621221547
DS09,mc.rf_SMOTET,rf,SMOTET,11,1558.044304541184
DS09,mc.rf_SMOTET,rf,SMOTET,12,1641.1213447056969
DS09,mc.rf_SMOTET,rf,SMOTET,13,1671.2779239929107
DS09,mc.rf_SMOTET,rf,SMOTET,14,1748.4371377860189
DS09,mc.rf_SMOTET,rf,SMOTET,15,2140.2815290394306
DS09,mc.rf_SMOTET,rf,SMOTET,16,2127.2223337167898
DS09,mc.rf_SMOTET,rf,SMOTET,17,1587.413975620193
DS09,mc.rf_SMOTET,rf,SMOTET,18,1548.8144291043466
DS09,mc.rf_SMOTET,rf,SMOTET,19,1534.4368367860166
DS09,mc.rf_SMOTET,rf,SMOTET,20,1531.7881413194123
DS09,mc.rf_SMOTET,rf,SMOTET,21,1547.0384654785616
DS09,mc.rf_SMOTET,rf,SMOTET,22,1729.492547448519
DS09,mc.rf_SMOTET,rf,SMOTET,23,1700.0303704338642
DS09,mc.rf_SMOTET,rf,SMOTET,24,1635.106608021588
DS09,mc.rf_SMOTET,rf,SMOTET,25,1498.5417180089555
DS09,mc.rf_SMOTET,rf,SMOTET,26,1338.0315331962513
DS09,mc.rf_SMOTET,rf,SMOTET,27,1476.312411724172
DS09,mc.rf_SMOTET,rf,SMOTET,28,1237.2193150461073
DS09,mc.rf_SMOTET,rf,SMOTET,29,1363.1278858522392
DS09,mc.rf_SMOTET,rf,SMOTET,30,1605.4832401812955
DS09,mc.rf_SMOTET,rf,SMOTET,31,1223.9402252334323
DS09,mc.rf_SMOTET,rf,SMOTET,32,1194.2824456420778
DS09,mc.rf_SMOTET,rf,SMOTET,33,1200.8531398035075
DS09,mc.rf_SMOTET,rf,SMOTET,34,1415.2990597730395
DS09,mc.rf_SMOTET,rf,SMOTET,35,1592.5857890118368
DS09,mc.rf_SMOTET,rf,SMOTET,36,1694.2218680081062
DS09,mc.rf_SMOTET,rf,SMOTET,37,1300.1324394432877
DS09,mc.rf_SMOTET,rf,SMOTET,38,1703.2615453592446
DS09,mc.rf_SMOTET,rf,SMOTET,39,1746.5118545635548
DS09,mc.rf_SMOTET,rf,SMOTET,40,1907.5698585399032
DS09,mc.rf_SMOTET,rf,SMOTET,41,1519.123244705915
DS09,mc.rf_SMOTET,rf,SMOTET,42,1803.5305265920101
DS09,mc.rf_SMOTET,rf,SMOTET,43,2017.354448513827
DS09,mc.rf_SMOTET,rf,SMOTET,44,1672.7461675368118
DS09,mc.rf_SMOTET,rf,SMOTET,45,1739.8945564907872
DS09,mc.rf_SMOTET,rf,SMOTET,46,1363.7583646084413
DS09,mc.rf_SMOTET,rf,SMOTET,47,1220.7510557114497
DS09,mc.rf_SMOTET,rf,SMOTET,48,1223.5737639558947
DS09,mc.rf_SMOTET,rf,SMOTET,49,1189.7088882774306
DS09,mc.rf_SMOTET,rf,SMOTET,50,1210.5773014934744
DS09,mc.rf_UNDERB,rf,UNDERB,1,481.0254933846049
DS09,mc.rf_UNDERB,rf,UNDERB,2,459.0888833955888
DS09,mc.rf_UNDERB,rf,UNDERB,3,1580.2386891600308
DS09,mc.rf_UNDERB,rf,UNDERB,4,1391.5507307939267
DS09,mc.rf_UNDERB,rf,UNDERB,5,1435.6945750833415
DS09,mc.rf_UNDERB,rf,UNDERB,6,1464.0059908963692
DS09,mc.rf_UNDERB,rf,UNDERB,7,1327.720018804923
DS09,mc.rf_UNDERB,rf,UNDERB,8,1329.6048439417057
DS09,mc.rf_UNDERB,rf,UNDERB,9,1307.841849826456
DS09,mc.rf_UNDERB,rf,UNDERB,10,1315.7626996918052
DS09,mc.rf_UNDERB,rf,UNDERB,11,1354.3868432799895
DS09,mc.rf_UNDERB,rf,UNDERB,12,1380.64928466722
DS09,mc.rf_UNDERB,rf,UNDERB,13,1376.8159114060309
DS09,mc.rf_UNDERB,rf,UNDERB,14,1349.098453225875
DS09,mc.rf_UNDERB,rf,UNDERB,15,1698.2101542624216
DS09,mc.rf_UNDERB,rf,UNDERB,16,1710.3564205964537
DS09,mc.rf_UNDERB,rf,UNDERB,17,1339.5195615935982
DS09,mc.rf_UNDERB,rf,UNDERB,18,1395.2496908848327
DS09,mc.rf_UNDERB,rf,UNDERB,19,1316.5552399117887
DS09,mc.rf_UNDERB,rf,UNDERB,20,1325.202410099825
DS09,mc.rf_UNDERB,rf,UNDERB,21,1385.910494922627
DS09,mc.rf_UNDERB,rf,UNDERB,22,1488.986964208446
DS09,mc.rf_UNDERB,rf,UNDERB,23,1462.2617635393908
DS09,mc.rf_UNDERB,rf,UNDERB,24,1594.2609909537946
DS09,mc.rf_UNDERB,rf,UNDERB,25,1552.1056529910838
DS09,mc.rf_UNDERB,rf,UNDERB,26,1310.2578131837313
DS09,mc.rf_UNDERB,rf,UNDERB,27,1260.461433065257
DS09,mc.rf_UNDERB,rf,UNDERB,28,1355.7632075297215
DS09,mc.rf_UNDERB,rf,UNDERB,29,1274.7615932287747
DS09,mc.rf_UNDERB,rf,UNDERB,30,1312.8344966423133
DS09,mc.rf_UNDERB,rf,UNDERB,31,1305.9285329160402
DS09,mc.rf_UNDERB,rf,UNDERB,32,1285.0796052202534
DS09,mc.rf_UNDERB,rf,UNDERB,33,1336.2484303747328
DS09,mc.rf_UNDERB,rf,UNDERB,34,1305.218686829655
DS09,mc.rf_UNDERB,rf,UNDERB,35,1355.495580457083
DS09,mc.rf_UNDERB,rf,UNDERB,36,1552.8730360188636
DS09,mc.rf_UNDERB,rf,UNDERB,37,1485.114939707598
DS09,mc.rf_UNDERB,rf,UNDERB,38,1419.0711286573796
DS09,mc.rf_UNDERB,rf,UNDERB,39,1622.5541122368736
DS09,mc.rf_UNDERB,rf,UNDERB,40,1532.876212382796
DS09,mc.rf_UNDERB,rf,UNDERB,41,1571.3793709760932
DS09,mc.rf_UNDERB,rf,UNDERB,42,1626.3716992543361
DS09,mc.rf_UNDERB,rf,UNDERB,43,1610.2028574573499
DS09,mc.rf_UNDERB,rf,UNDERB,44,1608.350349904287
DS09,mc.rf_UNDERB,rf,UNDERB,45,1587.6165758455898
DS09,mc.rf_UNDERB,rf,UNDERB,46,1273.4604929272618
DS09,mc.rf_UNDERB,rf,UNDERB,47,1286.2192965149425
DS09,mc.rf_UNDERB,rf,UNDERB,48,1288.7004995115788
DS09,mc.rf_UNDERB,rf,UNDERB,49,1251.9014229835805
DS09,mc.rf_UNDERB,rf,UNDERB,50,1087.0540295304093
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,455.0096464890895
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,481.212181252843
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,1590.3306845612979
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,1369.013766903959
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,1346.6432492598026
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,1403.4548295207717
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,1288.440753311212
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,1302.764618858088
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,1287.3397401199004
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,1287.4748166154827
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,1313.2825318361804
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,1298.598520287621
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,1286.7048852770142
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,1342.2875310446068
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,1707.807658537451
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,1700.3202216354416
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,1347.6856352230834
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,1339.432322699916
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,1391.965192622616
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,1354.4476678968733
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,1359.926689184858
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,1396.7908875631836
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,1433.9495853399724
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,1475.841016117748
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,1411.2164940939856
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,1210.7710113902197
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,1189.728124141683
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,1248.0673181037291
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,1257.7126132284106
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,1270.037662319272
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,1250.7526560064964
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,1250.2230488376904
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,1324.2747751537008
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,1274.0920468669246
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,1253.781449788984
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,1528.8163069504744
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,1519.7282437568504
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,1481.5633763944777
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,1492.3299350018854
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,1510.7032815239259
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,1599.7529381342213
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,1552.6080218526558
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,1617.0937115838465
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,1566.9699138546532
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,1584.9359827738974
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,1251.1654469552154
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,1266.0156889312555
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,1194.484629457446
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,1212.1014840681603
DS09,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,1136.3961104321147
DS09,mc.rf_UNDERT,rf,UNDERT,1,494.96320932192225
DS09,mc.rf_UNDERT,rf,UNDERT,2,448.5409342901007
DS09,mc.rf_UNDERT,rf,UNDERT,3,1592.7591766575938
DS09,mc.rf_UNDERT,rf,UNDERT,4,1442.8714892025678
DS09,mc.rf_UNDERT,rf,UNDERT,5,1361.0092941903972
DS09,mc.rf_UNDERT,rf,UNDERT,6,1436.3527743010677
DS09,mc.rf_UNDERT,rf,UNDERT,7,1320.6784629165136
DS09,mc.rf_UNDERT,rf,UNDERT,8,1333.6412267043936
DS09,mc.rf_UNDERT,rf,UNDERT,9,1333.7342130606448
DS09,mc.rf_UNDERT,rf,UNDERT,10,1328.3847258212968
DS09,mc.rf_UNDERT,rf,UNDERT,11,1301.4731297337205
DS09,mc.rf_UNDERT,rf,UNDERT,12,1272.8482318580523
DS09,mc.rf_UNDERT,rf,UNDERT,13,1417.6918342669885
DS09,mc.rf_UNDERT,rf,UNDERT,14,1355.7505747842292
DS09,mc.rf_UNDERT,rf,UNDERT,15,1709.7385311883904
DS09,mc.rf_UNDERT,rf,UNDERT,16,1725.8322048676432
DS09,mc.rf_UNDERT,rf,UNDERT,17,1354.1694763857663
DS09,mc.rf_UNDERT,rf,UNDERT,18,1420.0986744050176
DS09,mc.rf_UNDERT,rf,UNDERT,19,1365.5679048757197
DS09,mc.rf_UNDERT,rf,UNDERT,20,1326.4819172129194
DS09,mc.rf_UNDERT,rf,UNDERT,21,1364.1539295343025
DS09,mc.rf_UNDERT,rf,UNDERT,22,1401.34203227312
DS09,mc.rf_UNDERT,rf,UNDERT,23,1499.1280895018338
DS09,mc.rf_UNDERT,rf,UNDERT,24,1572.731302523189
DS09,mc.rf_UNDERT,rf,UNDERT,25,1438.9230831406255
DS09,mc.rf_UNDERT,rf,UNDERT,26,1303.4297909908169
DS09,mc.rf_UNDERT,rf,UNDERT,27,1264.7941422435379
DS09,mc.rf_UNDERT,rf,UNDERT,28,1303.7611397868818
DS09,mc.rf_UNDERT,rf,UNDERT,29,1272.725064224888
DS09,mc.rf_UNDERT,rf,UNDERT,30,1339.8681718752566
DS09,mc.rf_UNDERT,rf,UNDERT,31,1285.849761546749
DS09,mc.rf_UNDERT,rf,UNDERT,32,1255.0942796284796
DS09,mc.rf_UNDERT,rf,UNDERT,33,1231.567046472159
DS09,mc.rf_UNDERT,rf,UNDERT,34,1326.0080426377247
DS09,mc.rf_UNDERT,rf,UNDERT,35,1234.0109029317898
DS09,mc.rf_UNDERT,rf,UNDERT,36,1562.4571883135454
DS09,mc.rf_UNDERT,rf,UNDERT,37,1581.9334678110083
DS09,mc.rf_UNDERT,rf,UNDERT,38,1557.5756925775443
DS09,mc.rf_UNDERT,rf,UNDERT,39,1558.9002976501035
DS09,mc.rf_UNDERT,rf,UNDERT,40,1549.0892846447125
DS09,mc.rf_UNDERT,rf,UNDERT,41,1554.152734934713
DS09,mc.rf_UNDERT,rf,UNDERT,42,1638.0840701874185
DS09,mc.rf_UNDERT,rf,UNDERT,43,1586.5017203446696
DS09,mc.rf_UNDERT,rf,UNDERT,44,1604.3270642608018
DS09,mc.rf_UNDERT,rf,UNDERT,45,1516.5650664504094
DS09,mc.rf_UNDERT,rf,UNDERT,46,1195.5009814910507
DS09,mc.rf_UNDERT,rf,UNDERT,47,1301.1890012716538
DS09,mc.rf_UNDERT,rf,UNDERT,48,1252.0286521461742
DS09,mc.rf_UNDERT,rf,UNDERT,49,1259.8106026298142
DS09,mc.rf_UNDERT,rf,UNDERT,50,1106.6454499024587
DS09,mc.rf,rf,baseline,1,425.45129091264585
DS09,mc.rf,rf,baseline,2,397.55719364770925
DS09,mc.rf,rf,baseline,3,1481.1121980787595
DS09,mc.rf,rf,baseline,4,1354.488565453209
DS09,mc.rf,rf,baseline,5,1335.6016119872988
DS09,mc.rf,rf,baseline,6,1306.5057207369225
DS09,mc.rf,rf,baseline,7,1282.6902958395651
DS09,mc.rf,rf,baseline,8,1255.635210510909
