dataset_id,workflow,model_family,strategy,iteration,sera
DS13,mc.rf_OVERTPhi,rf,OVERTPhi,47,43144.010616006686
DS13,mc.rf_OVERTPhi,rf,OVERTPhi,48,42958.13332341232
DS13,mc.rf_OVERTPhi,rf,OVERTPhi,49,42601.42860884799
DS13,mc.rf_OVERTPhi,rf,OVERTPhi,50,43286.45651319789
DS13,mc.rf_OVERT,rf,OVERT,1,11004.451223057738
DS13,mc.rf_OVERT,rf,OVERT,2,11085.198899297873
DS13,mc.rf_OVERT,rf,OVERT,3,14218.342953758885
DS13,mc.rf_OVERT,rf,OVERT,4,16279.434980623122
DS13,mc.rf_OVERT,rf,OVERT,5,17039.965693085942
DS13,mc.rf_OVERT,rf,OVERT,6,17042.56002790602
DS13,mc.rf_OVERT,rf,OVERT,7,17000.57678686888
DS13,mc.rf_OVERT,rf,OVERT,8,18950.909981718505
DS13,mc.rf_OVERT,rf,OVERT,9,19522.945752486336
DS13,mc.rf_OVERT,rf,OVERT,10,19652.41206860537
DS13,mc.rf_OVERT,rf,OVERT,11,20305.283591616644
DS13,mc.rf_OVERT,rf,OVERT,12,21920.063197153686
DS13,mc.rf_OVERT,rf,OVERT,13,21990.777825380053
DS13,mc.rf_OVERT,rf,OVERT,14,23497.02616314197
DS13,mc.rf_OVERT,rf,OVERT,15,23956.825633233115
DS13,mc.rf_OVERT,rf,OVERT,16,24765.178643963292
DS13,mc.rf_OVERT,rf,OVERT,17,25525.07820684576
DS13,mc.rf_OVERT,rf,OVERT,18,28669.431891118344
DS13,mc.rf_OVERT,rf,OVERT,19,29700.634053988884
DS13,mc.rf_OVERT,rf,OVERT,20,31299.668425993656
DS13,mc.rf_OVERT,rf,OVERT,21,30359.826963194195
DS13,mc.rf_OVERT,rf,OVERT,22,30522.58292946377
DS13,mc.rf_OVERT,rf,OVERT,23,32516.25042843632
DS13,mc.rf_OVERT,rf,OVERT,24,32513.14665412115
DS13,mc.rf_OVERT,rf,OVERT,25,33554.3464593911
DS13,mc.rf_OVERT,rf,OVERT,26,33899.673007821555
DS13,mc.rf_OVERT,rf,OVERT,27,36097.837345804975
DS13,mc.rf_OVERT,rf,OVERT,28,35119.44867214413
DS13,mc.rf_OVERT,rf,OVERT,29,38590.801498953915
DS13,mc.rf_OVERT,rf,OVERT,30,36594.85216469178
DS13,mc.rf_OVERT,rf,OVERT,31,39000.96240243054
DS13,mc.rf_OVERT,rf,OVERT,32,36867.41349384902
DS13,mc.rf_OVERT,rf,OVERT,33,39838.02921781371
DS13,mc.rf_OVERT,rf,OVERT,34,39751.08925492502
DS13,mc.rf_OVERT,rf,OVERT,35,40312.486963725
DS13,mc.rf_OVERT,rf,OVERT,36,39819.255520139384
DS13,mc.rf_OVERT,rf,OVERT,37,41254.70704058139
DS13,mc.rf_OVERT,rf,OVERT,38,38992.229679663054
DS13,mc.rf_OVERT,rf,OVERT,39,40648.821026507634
DS13,mc.rf_OVERT,rf,OVERT,40,39919.308179698746
DS13,mc.rf_OVERT,rf,OVERT,41,40729.65303183561
DS13,mc.rf_OVERT,rf,OVERT,42,39058.8526375173
DS13,mc.rf_OVERT,rf,OVERT,43,40073.19979449016
DS13,mc.rf_OVERT,rf,OVERT,44,41440.20168036545
DS13,mc.rf_OVERT,rf,OVERT,45,41564.97364592999
DS13,mc.rf_OVERT,rf,OVERT,46,43459.36764057681
DS13,mc.rf_OVERT,rf,OVERT,47,42974.40517697469
DS13,mc.rf_OVERT,rf,OVERT,48,43330.92875077514
DS13,mc.rf_OVERT,rf,OVERT,49,43007.24674156083
DS13,mc.rf_OVERT,rf,OVERT,50,43255.257379257884
DS13,mc.rf_SMOTEB,rf,SMOTEB,1,10994.162710888104
DS13,mc.rf_SMOTEB,rf,SMOTEB,2,11448.966650092545
DS13,mc.rf_SMOTEB,rf,SMOTEB,3,12092.5011262938
DS13,mc.rf_SMOTEB,rf,SMOTEB,4,14712.179534728872
DS13,mc.rf_SMOTEB,rf,SMOTEB,5,16147.485322152275
DS13,mc.rf_SMOTEB,rf,SMOTEB,6,14670.525000045074
DS13,mc.rf_SMOTEB,rf,SMOTEB,7,16545.591372492017
DS13,mc.rf_SMOTEB,rf,SMOTEB,8,17210.15479635105
DS13,mc.rf_SMOTEB,rf,SMOTEB,9,18582.784897508114
DS13,mc.rf_SMOTEB,rf,SMOTEB,10,20522.291208692113
DS13,mc.rf_SMOTEB,rf,SMOTEB,11,20350.94183455883
DS13,mc.rf_SMOTEB,rf,SMOTEB,12,21297.52926771682
DS13,mc.rf_SMOTEB,rf,SMOTEB,13,19924.63570518451
DS13,mc.rf_SMOTEB,rf,SMOTEB,14,22042.550941695918
DS13,mc.rf_SMOTEB,rf,SMOTEB,15,25519.013252759065
DS13,mc.rf_SMOTEB,rf,SMOTEB,16,23899.00443605692
DS13,mc.rf_SMOTEB,rf,SMOTEB,17,24342.71692981762
DS13,mc.rf_SMOTEB,rf,SMOTEB,18,31628.662949694182
DS13,mc.rf_SMOTEB,rf,SMOTEB,19,30178.39226049043
DS13,mc.rf_SMOTEB,rf,SMOTEB,20,31125.929010797743
DS13,mc.rf_SMOTEB,rf,SMOTEB,21,32200.506258090303
DS13,mc.rf_SMOTEB,rf,SMOTEB,22,29967.63529366567
DS13,mc.rf_SMOTEB,rf,SMOTEB,23,33631.16300555122
DS13,mc.rf_SMOTEB,rf,SMOTEB,24,34566.89880556457
DS13,mc.rf_SMOTEB,rf,SMOTEB,25,32761.698194636796
DS13,mc.rf_SMOTEB,rf,SMOTEB,26,34221.78048317756
DS13,mc.rf_SMOTEB,rf,SMOTEB,27,36175.4038337902
DS13,mc.rf_SMOTEB,rf,SMOTEB,28,33271.30723652267
DS13,mc.rf_SMOTEB,rf,SMOTEB,29,33215.76704221186
DS13,mc.rf_SMOTEB,rf,SMOTEB,30,37024.678282521185
DS13,mc.rf_SMOTEB,rf,SMOTEB,31,35354.20218014019
DS13,mc.rf_SMOTEB,rf,SMOTEB,32,34732.43665057209
DS13,mc.rf_SMOTEB,rf,SMOTEB,33,36806.32402249594
DS13,mc.rf_SMOTEB,rf,SMOTEB,34,33524.893571095614
DS13,mc.rf_SMOTEB,rf,SMOTEB,35,36526.88448320996
DS13,mc.rf_SMOTEB,rf,SMOTEB,36,35741.32329319774
DS13,mc.rf_SMOTEB,rf,SMOTEB,37,37089.87035852922
DS13,mc.rf_SMOTEB,rf,SMOTEB,38,37541.500506659366
DS13,mc.rf_SMOTEB,rf,SMOTEB,39,36907.7623352173
DS13,mc.rf_SMOTEB,rf,SMOTEB,40,39784.07072687884
DS13,mc.rf_SMOTEB,rf,SMOTEB,41,36449.67214663619
DS13,mc.rf_SMOTEB,rf,SMOTEB,42,35855.5581099099
DS13,mc.rf_SMOTEB,rf,SMOTEB,43,33242.66706314529
DS13,mc.rf_SMOTEB,rf,SMOTEB,44,31680.50385717961
DS13,mc.rf_SMOTEB,rf,SMOTEB,45,35847.63290063384
DS13,mc.rf_SMOTEB,rf,SMOTEB,46,41100.304071391
DS13,mc.rf_SMOTEB,rf,SMOTEB,47,41127.446214501106
DS13,mc.rf_SMOTEB,rf,SMOTEB,48,34667.40654952848
DS13,mc.rf_SMOTEB,rf,SMOTEB,49,40214.36852586176
DS13,mc.rf_SMOTEB,rf,SMOTEB,50,36329.69389672014
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,13465.98391217949
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,14060.248289164301
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,15427.512754088713
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,18298.956285033135
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,17969.62551176652
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,17279.585196143005
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,17583.621927031105
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,18564.02696383928
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,20096.700664814198
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,18580.223900823363
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,19340.44260342252
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,19983.47745875427
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,23549.65083759284
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,23164.610096716773
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,25271.249449287938
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,24575.241147489887
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,25525.470432278536
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,29632.936980145896
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,30092.121069800713
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,30873.57512705598
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,31694.4606604172
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,31404.080565305478
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,34882.318159452494
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,35125.42491709225
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,39369.815933831145
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,35316.9534648722
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,32164.062571786333
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,31620.354357665234
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,32893.25769432011
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,31574.523441270983
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,30587.91575700142
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,30109.183560472724
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,32075.283719519954
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,33480.001802580126
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,31546.211876693007
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,31390.666575484363
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,28535.10675985591
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,29770.44334313864
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,34348.56538283911
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,30382.62914453913
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,26755.016685761784
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,29753.545435395656
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,30844.977762576746
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,29892.98251020015
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,31229.736544264608
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,35107.23524412572
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,32671.096498213523
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,34227.009600521196
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,32348.758625053037
DS13,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,32835.306608752835
DS13,mc.rf_SMOTET,rf,SMOTET,1,12957.4911410309
DS13,mc.rf_SMOTET,rf,SMOTET,2,11730.632669231441
DS13,mc.rf_SMOTET,rf,SMOTET,3,13990.577536412931
DS13,mc.rf_SMOTET,rf,SMOTET,4,19177.663129266417
DS13,mc.rf_SMOTET,rf,SMOTET,5,15396.118697741527
DS13,mc.rf_SMOTET,rf,SMOTET,6,17309.30222678956
DS13,mc.rf_SMOTET,rf,SMOTET,7,16985.681868057916
DS13,mc.rf_SMOTET,rf,SMOTET,8,18483.09463601305
DS13,mc.rf_SMOTET,rf,SMOTET,9,18003.75163216964
DS13,mc.rf_SMOTET,rf,SMOTET,10,18733.889237918927
DS13,mc.rf_SMOTET,rf,SMOTET,11,19249.959697990722
DS13,mc.rf_SMOTET,rf,SMOTET,12,20588.449053655782
DS13,mc.rf_SMOTET,rf,SMOTET,13,23717.85238808722
DS13,mc.rf_SMOTET,rf,SMOTET,14,24534.089452764954
DS13,mc.rf_SMOTET,rf,SMOTET,15,21870.018251437108
DS13,mc.rf_SMOTET,rf,SMOTET,16,25247.575903142693
DS13,mc.rf_SMOTET,rf,SMOTET,17,25142.68952544677
DS13,mc.rf_SMOTET,rf,SMOTET,18,28984.167185470124
DS13,mc.rf_SMOTET,rf,SMOTET,19,30357.528498007432
DS13,mc.rf_SMOTET,rf,SMOTET,20,31716.155085246173
DS13,mc.rf_SMOTET,rf,SMOTET,21,31686.214784774627
DS13,mc.rf_SMOTET,rf,SMOTET,22,30147.528046611973
DS13,mc.rf_SMOTET,rf,SMOTET,23,33184.68625502414
DS13,mc.rf_SMOTET,rf,SMOTET,24,35224.970827911224
DS13,mc.rf_SMOTET,rf,SMOTET,25,36041.79395108094
DS13,mc.rf_SMOTET,rf,SMOTET,26,37005.429091339574
DS13,mc.rf_SMOTET,rf,SMOTET,27,33518.557711032925
DS13,mc.rf_SMOTET,rf,SMOTET,28,32232.79774231783
DS13,mc.rf_SMOTET,rf,SMOTET,29,33212.90036558123
DS13,mc.rf_SMOTET,rf,SMOTET,30,30817.760870944843
DS13,mc.rf_SMOTET,rf,SMOTET,31,32145.189522975674
DS13,mc.rf_SMOTET,rf,SMOTET,32,29444.630136600994
DS13,mc.rf_SMOTET,rf,SMOTET,33,36300.590111186335
DS13,mc.rf_SMOTET,rf,SMOTET,34,33190.37445388462
DS13,mc.rf_SMOTET,rf,SMOTET,35,30819.3789021951
DS13,mc.rf_SMOTET,rf,SMOTET,36,32062.80893487395
DS13,mc.rf_SMOTET,rf,SMOTET,37,31227.125420701297
DS13,mc.rf_SMOTET,rf,SMOTET,38,33702.04251732651
DS13,mc.rf_SMOTET,rf,SMOTET,39,35756.992499992935
DS13,mc.rf_SMOTET,rf,SMOTET,40,32684.6815003555
DS13,mc.rf_SMOTET,rf,SMOTET,41,31108.92909549159
DS13,mc.rf_SMOTET,rf,SMOTET,42,29165.79693774643
DS13,mc.rf_SMOTET,rf,SMOTET,43,32375.641961209123
DS13,mc.rf_SMOTET,rf,SMOTET,44,32854.31454228573
DS13,mc.rf_SMOTET,rf,SMOTET,45,31742.08369596081
DS13,mc.rf_SMOTET,rf,SMOTET,46,35803.64838573399
DS13,mc.rf_SMOTET,rf,SMOTET,47,32114.61296057816
DS13,mc.rf_SMOTET,rf,SMOTET,48,34581.555121814934
DS13,mc.rf_SMOTET,rf,SMOTET,49,35119.97473480956
DS13,mc.rf_SMOTET,rf,SMOTET,50,33406.14963423959
DS13,mc.rf_UNDERB,rf,UNDERB,1,11957.511016551545
DS13,mc.rf_UNDERB,rf,UNDERB,2,11333.324608998533
DS13,mc.rf_UNDERB,rf,UNDERB,3,14264.992202623998
DS13,mc.rf_UNDERB,rf,UNDERB,4,17259.09496411131
DS13,mc.rf_UNDERB,rf,UNDERB,5,16373.68361254124
DS13,mc.rf_UNDERB,rf,UNDERB,6,19453.38942690233
DS13,mc.rf_UNDERB,rf,UNDERB,7,20744.136306634842
DS13,mc.rf_UNDERB,rf,UNDERB,8,18078.78697004725
DS13,mc.rf_UNDERB,rf,UNDERB,9,19869.930794342403
DS13,mc.rf_UNDERB,rf,UNDERB,10,20374.385588020526
DS13,mc.rf_UNDERB,rf,UNDERB,11,20128.196124667706
DS13,mc.rf_UNDERB,rf,UNDERB,12,20768.92303898383
DS13,mc.rf_UNDERB,rf,UNDERB,13,21430.674269768468
DS13,mc.rf_UNDERB,rf,UNDERB,14,23513.77393142102
DS13,mc.rf_UNDERB,rf,UNDERB,15,24807.00172198233
DS13,mc.rf_UNDERB,rf,UNDERB,16,29937.63259740811
DS13,mc.rf_UNDERB,rf,UNDERB,17,30729.666291066624
DS13,mc.rf_UNDERB,rf,UNDERB,18,29424.175240821132
DS13,mc.rf_UNDERB,rf,UNDERB,19,34468.84312319948
DS13,mc.rf_UNDERB,rf,UNDERB,20,33999.35555193173
DS13,mc.rf_UNDERB,rf,UNDERB,21,32696.4234794647
DS13,mc.rf_UNDERB,rf,UNDERB,22,34736.248318061895
DS13,mc.rf_UNDERB,rf,UNDERB,23,34076.20342773701
DS13,mc.rf_UNDERB,rf,UNDERB,24,36431.7965200197
DS13,mc.rf_UNDERB,rf,UNDERB,25,36772.98947614736
DS13,mc.rf_UNDERB,rf,UNDERB,26,36271.763557632585
DS13,mc.rf_UNDERB,rf,UNDERB,27,32306.531005170564
DS13,mc.rf_UNDERB,rf,UNDERB,28,34455.666253432486
DS13,mc.rf_UNDERB,rf,UNDERB,29,31938.867073048623
DS13,mc.rf_UNDERB,rf,UNDERB,30,33570.4036671792
DS13,mc.rf_UNDERB,rf,UNDERB,31,31202.419902611884
DS13,mc.rf_UNDERB,rf,UNDERB,32,30698.993671989414
DS13,mc.rf_UNDERB,rf,UNDERB,33,37000.20881542563
DS13,mc.rf_UNDERB,rf,UNDERB,34,34674.87040590114
DS13,mc.rf_UNDERB,rf,UNDERB,35,36747.02089964977
DS13,mc.rf_UNDERB,rf,UNDERB,36,35878.30403814996
DS13,mc.rf_UNDERB,rf,UNDERB,37,35925.70459859073
DS13,mc.rf_UNDERB,rf,UNDERB,38,34641.9359235888
DS13,mc.rf_UNDERB,rf,UNDERB,39,38396.60011220353
DS13,mc.rf_UNDERB,rf,UNDERB,40,39099.228494127994
DS13,mc.rf_UNDERB,rf,UNDERB,41,35426.16655690759
DS13,mc.rf_UNDERB,rf,UNDERB,42,35001.95708719692
DS13,mc.rf_UNDERB,rf,UNDERB,43,36490.48210780818
DS13,mc.rf_UNDERB,rf,UNDERB,44,36097.38175520506
DS13,mc.rf_UNDERB,rf,UNDERB,45,35814.63721083908
DS13,mc.rf_UNDERB,rf,UNDERB,46,35289.45752893939
DS13,mc.rf_UNDERB,rf,UNDERB,47,37685.708136914494
DS13,mc.rf_UNDERB,rf,UNDERB,48,34088.457313758256
DS13,mc.rf_UNDERB,rf,UNDERB,49,37678.74408166937
DS13,mc.rf_UNDERB,rf,UNDERB,50,39053.79608241801
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,12033.217152718611
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,14051.467142750576
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,14505.706576103441
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,17820.135739377016
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,18172.040861287212
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,19352.124637902656
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,18545.952458586442
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,18813.68231567099
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,21483.61892415522
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,21972.433347516817
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,20625.43495120859
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,20554.251700285764
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,20816.985601809454
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,22023.84113919704
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,25826.189440704322
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,25578.91011724673
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,27501.27724036044
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,31102.73850647666
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,34022.69304069278
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,37393.87882307737
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,33260.66493042514
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,33545.49508064933
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,32131.060563308587
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,35315.53089704923
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,35047.47041696524
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,35916.13499368243
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,31993.222057003237
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,32845.89054755035
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,34088.78917782169
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,35120.10218700429
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,33394.52644808172
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,32701.478946092247
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,35678.87710077298
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,32668.900966762874
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,32992.04178305473
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,34367.89896178975
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,35672.055110963054
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,34907.55450188599
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,35515.633466008294
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,31037.0115411654
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,30737.277717321816
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,32282.84411988884
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,34183.567624824514
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,36225.6779950673
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,35622.433944941724
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,37718.868355989965
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,38742.85811536456
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,33995.55844664234
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,34515.081711003055
DS13,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,33828.54341016811
DS13,mc.rf_UNDERT,rf,UNDERT,1,11260.088811000844
DS13,mc.rf_UNDERT,rf,UNDERT,2,10419.874873950392
DS13,mc.rf_UNDERT,rf,UNDERT,3,13774.324801627028
DS13,mc.rf_UNDERT,rf,UNDERT,4,15420.510018168177
DS13,mc.rf_UNDERT,rf,UNDERT,5,19348.200081649033
DS13,mc.rf_UNDERT,rf,UNDERT,6,16817.964049163304
DS13,mc.rf_UNDERT,rf,UNDERT,7,14274.252360859917
DS13,mc.rf_UNDERT,rf,UNDERT,8,17736.057408691755
DS13,mc.rf_UNDERT,rf,UNDERT,9,19581.865280211816
DS13,mc.rf_UNDERT,rf,UNDERT,10,18429.697047462054
DS13,mc.rf_UNDERT,rf,UNDERT,11,19924.794316506697
DS13,mc.rf_UNDERT,rf,UNDERT,12,20502.78677277534
DS13,mc.rf_UNDERT,rf,UNDERT,13,20741.29465173689
DS13,mc.rf_UNDERT,rf,UNDERT,14,24592.3421631346
DS13,mc.rf_UNDERT,rf,UNDERT,15,25256.720415639746
DS13,mc.rf_UNDERT,rf,UNDERT,16,24970.473110460433
DS13,mc.rf_UNDERT,rf,UNDERT,17,27311.43278675438
DS13,mc.rf_UNDERT,rf,UNDERT,18,34252.06753503027
DS13,mc.rf_UNDERT,rf,UNDERT,19,30741.15416716165
DS13,mc.rf_UNDERT,rf,UNDERT,20,33848.440465862725
DS13,mc.rf_UNDERT,rf,UNDERT,21,34620.29152974559
DS13,mc.rf_UNDERT,rf,UNDERT,22,33089.36184911259
DS13,mc.rf_UNDERT,rf,UNDERT,23,36661.03963261951
DS13,mc.rf_UNDERT,rf,UNDERT,24,35821.63952890482
DS13,mc.rf_UNDERT,rf,UNDERT,25,32547.423458885853
DS13,mc.rf_UNDERT,rf,UNDERT,26,33594.64512379036
DS13,mc.rf_UNDERT,rf,UNDERT,27,34328.091813697945
DS13,mc.rf_UNDERT,rf,UNDERT,28,33803.680960231715
DS13,mc.rf_UNDERT,rf,UNDERT,29,32501.64045402677
DS13,mc.rf_UNDERT,rf,UNDERT,30,31747.81855558623
DS13,mc.rf_UNDERT,rf,UNDERT,31,32170.07726474925
DS13,mc.rf_UNDERT,rf,UNDERT,32,33129.113090727915
DS13,mc.rf_UNDERT,rf,UNDERT,33,37332.35210576705
DS13,mc.rf_UNDERT,rf,UNDERT,34,34941.49960411953
DS13,mc.rf_UNDERT,rf,UNDERT,35,37161.53436997694
DS13,mc.rf_UNDERT,rf,UNDERT,36,36214.450965453114
DS13,mc.rf_UNDERT,rf,UNDERT,37,37128.010502786936
DS13,mc.rf_UNDERT,rf,UNDERT,38,35041.65892193722
DS13,mc.rf_UNDERT,rf,UNDERT,39,36328.78145590795
DS13,mc.rf_UNDERT,rf,UNDERT,40,33663.90638452829
DS13,mc.rf_UNDERT,rf,UNDERT,41,33603.57667399321
DS13,mc.rf_UNDERT,rf,UNDERT,42,33164.02379757406
DS13,mc.rf_UNDERT,rf,UNDERT,43,36363.97371245228
DS13,mc.rf_UNDERT,rf,UNDERT,44,33141.59861265695
DS13,mc.rf_UNDERT,rf,UNDERT,45,37842.30287929191
DS13,mc.rf_UNDERT,rf,UNDERT,46,35144.68547073895
DS13,mc.rf_UNDERT,rf,UNDERT,47,36381.03053235123
DS13,mc.rf_UNDERT,rf,UNDERT,48,36896.99623237203
DS13,mc.rf_UNDERT,rf,UNDERT,49,41809.49880692465
DS13,mc.rf_UNDERT,rf,UNDERT,50,31149.2387108876
DS13,mc.rf,rf,baseline,1,12492.255112518333
DS13,mc.rf,rf,baseline,2,12595.880705506757
DS13,mc.rf,rf,baseline,3,15951.367032017675
DS13,mc.rf,rf,baseline,4,19517.687170478246
DS13,mc.rf,rf,baseline,5,19657.254649001618
DS13,mc.rf,rf,baseline,6,20006.157036848774
DS13,mc.rf,rf,baseline,7,19661.36958161764
DS13,mc.rf,rf,baseline,8,21383.748634037383
DS13,mc.rf,rf,baseline,9,22523.625387879132
DS13,mc.rf,rf,baseline,10,22680.05885592658
DS13,mc.rf,rf,baseline,11,23644.028438145142
DS13,mc.rf,rf,baseline,12,25120.431304797326
DS13,mc.rf,rf,baseline,13,24964.791077118236
DS13,mc.rf,rf,baseline,14,26453.872506701744
DS13,mc.rf,rf,baseline,15,27891.324976943357
DS13,mc.rf,rf,baseline,16,28175.012785731837
DS13,mc.rf,rf,baseline,17,28720.654794312813
DS13,mc.rf,rf,baseline,18,32231.63893652845
DS13,mc.rf,rf,baseline,19,34196.746088335145
DS13,mc.rf,rf,baseline,20,33993.80819571463
DS13,mc.rf,rf,baseline,21,34433.063063714224
DS13,mc.rf,rf,baseline,22,34018.221536290395
DS13,mc.rf,rf,baseline,23,35753.17508184943
DS13,mc.rf,rf,baseline,24,36196.79239718306
DS13,mc.rf,rf,baseline,25,36875.93213267238
DS13,mc.rf,rf,baseline,26,36964.50452708779
DS13,mc.rf,rf,baseline,27,36902.51952395299
DS13,mc.rf,rf,baseline,28,36255.569580729076
DS13,mc.rf,rf,baseline,29,36207.35779610409
DS13,mc.rf,rf,baseline,30,36003.918141050584
DS13,mc.rf,rf,baseline,31,35590.93767189319
DS13,mc.rf,rf,baseline,32,35795.64815224278
DS13,mc.rf,rf,baseline,33,38785.08593730428
DS13,mc.rf,rf,baseline,34,39927.47214417841
DS13,mc.rf,rf,baseline,35,39946.33133190666
