dataset_id,workflow,model_family,strategy,iteration,sera
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,48,164933297.52600938
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,49,163247585.44991112
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,50,161117921.92714858
DS04,mc.rf_OVERT,rf,OVERT,1,181365744.99059498
DS04,mc.rf_OVERT,rf,OVERT,2,184871405.17461306
DS04,mc.rf_OVERT,rf,OVERT,3,186689430.28948963
DS04,mc.rf_OVERT,rf,OVERT,4,181271717.24369654
DS04,mc.rf_OVERT,rf,OVERT,5,168662355.67413923
DS04,mc.rf_OVERT,rf,OVERT,6,170187199.08927983
DS04,mc.rf_OVERT,rf,OVERT,7,162651174.56232476
DS04,mc.rf_OVERT,rf,OVERT,8,162658307.2914849
DS04,mc.rf_OVERT,rf,OVERT,9,163683395.54450086
DS04,mc.rf_OVERT,rf,OVERT,10,165801498.4488136
DS04,mc.rf_OVERT,rf,OVERT,11,175985071.63873696
DS04,mc.rf_OVERT,rf,OVERT,12,177934515.5683411
DS04,mc.rf_OVERT,rf,OVERT,13,171025864.46888393
DS04,mc.rf_OVERT,rf,OVERT,14,168310723.93770927
DS04,mc.rf_OVERT,rf,OVERT,15,163022629.07499158
DS04,mc.rf_OVERT,rf,OVERT,16,158848110.45142448
DS04,mc.rf_OVERT,rf,OVERT,17,163683875.9600629
DS04,mc.rf_OVERT,rf,OVERT,18,163718526.1005636
DS04,mc.rf_OVERT,rf,OVERT,19,159836916.7650434
DS04,mc.rf_OVERT,rf,OVERT,20,137689201.52529922
DS04,mc.rf_OVERT,rf,OVERT,21,145893511.2252886
DS04,mc.rf_OVERT,rf,OVERT,22,146768490.98769328
DS04,mc.rf_OVERT,rf,OVERT,23,150983818.4350414
DS04,mc.rf_OVERT,rf,OVERT,24,164051505.72690162
DS04,mc.rf_OVERT,rf,OVERT,25,167379864.95868844
DS04,mc.rf_OVERT,rf,OVERT,26,164412428.0878587
DS04,mc.rf_OVERT,rf,OVERT,27,169303640.83008063
DS04,mc.rf_OVERT,rf,OVERT,28,171153209.5642385
DS04,mc.rf_OVERT,rf,OVERT,29,140131655.67218363
DS04,mc.rf_OVERT,rf,OVERT,30,134179077.01545957
DS04,mc.rf_OVERT,rf,OVERT,31,132446237.73615335
DS04,mc.rf_OVERT,rf,OVERT,32,134725333.4340468
DS04,mc.rf_OVERT,rf,OVERT,33,197142684.81074834
DS04,mc.rf_OVERT,rf,OVERT,34,198559812.28489614
DS04,mc.rf_OVERT,rf,OVERT,35,199698932.8617955
DS04,mc.rf_OVERT,rf,OVERT,36,193222502.06738442
DS04,mc.rf_OVERT,rf,OVERT,37,178975440.15359706
DS04,mc.rf_OVERT,rf,OVERT,38,167386297.16388407
DS04,mc.rf_OVERT,rf,OVERT,39,169745564.91162175
DS04,mc.rf_OVERT,rf,OVERT,40,162580093.20644867
DS04,mc.rf_OVERT,rf,OVERT,41,162369011.2071201
DS04,mc.rf_OVERT,rf,OVERT,42,159646846.32335865
DS04,mc.rf_OVERT,rf,OVERT,43,169934429.45730078
DS04,mc.rf_OVERT,rf,OVERT,44,163330940.3634861
DS04,mc.rf_OVERT,rf,OVERT,45,165871011.5466855
DS04,mc.rf_OVERT,rf,OVERT,46,175765170.1379276
DS04,mc.rf_OVERT,rf,OVERT,47,175870935.00299114
DS04,mc.rf_OVERT,rf,OVERT,48,165411498.75136235
DS04,mc.rf_OVERT,rf,OVERT,49,180984354.53846738
DS04,mc.rf_OVERT,rf,OVERT,50,169364257.57945928
DS04,mc.rf_SMOTEB,rf,SMOTEB,1,163097987.912177
DS04,mc.rf_SMOTEB,rf,SMOTEB,2,158719433.2799064
DS04,mc.rf_SMOTEB,rf,SMOTEB,3,154094404.95781592
DS04,mc.rf_SMOTEB,rf,SMOTEB,4,168760440.7725459
DS04,mc.rf_SMOTEB,rf,SMOTEB,5,162085084.5820912
DS04,mc.rf_SMOTEB,rf,SMOTEB,6,158719968.27521876
DS04,mc.rf_SMOTEB,rf,SMOTEB,7,157824238.49961746
DS04,mc.rf_SMOTEB,rf,SMOTEB,8,153003771.61924937
DS04,mc.rf_SMOTEB,rf,SMOTEB,9,149128543.49340945
DS04,mc.rf_SMOTEB,rf,SMOTEB,10,146629219.1112751
DS04,mc.rf_SMOTEB,rf,SMOTEB,11,153361573.20514762
DS04,mc.rf_SMOTEB,rf,SMOTEB,12,160249988.18183392
DS04,mc.rf_SMOTEB,rf,SMOTEB,13,154025775.55223718
DS04,mc.rf_SMOTEB,rf,SMOTEB,14,160998728.05273283
DS04,mc.rf_SMOTEB,rf,SMOTEB,15,142530845.0926159
DS04,mc.rf_SMOTEB,rf,SMOTEB,16,147910148.72154528
DS04,mc.rf_SMOTEB,rf,SMOTEB,17,146528009.75144553
DS04,mc.rf_SMOTEB,rf,SMOTEB,18,169022879.82311833
DS04,mc.rf_SMOTEB,rf,SMOTEB,19,161031068.29461017
DS04,mc.rf_SMOTEB,rf,SMOTEB,20,131275488.83905263
DS04,mc.rf_SMOTEB,rf,SMOTEB,21,136377714.97876912
DS04,mc.rf_SMOTEB,rf,SMOTEB,22,152981685.09322894
DS04,mc.rf_SMOTEB,rf,SMOTEB,23,132702620.99931522
DS04,mc.rf_SMOTEB,rf,SMOTEB,24,165029459.46656257
DS04,mc.rf_SMOTEB,rf,SMOTEB,25,154254932.86667913
DS04,mc.rf_SMOTEB,rf,SMOTEB,26,171748278.89386666
DS04,mc.rf_SMOTEB,rf,SMOTEB,27,160698192.50517616
DS04,mc.rf_SMOTEB,rf,SMOTEB,28,175237135.0742146
DS04,mc.rf_SMOTEB,rf,SMOTEB,29,122342347.50409827
DS04,mc.rf_SMOTEB,rf,SMOTEB,30,126270919.63499705
DS04,mc.rf_SMOTEB,rf,SMOTEB,31,141562653.18158746
DS04,mc.rf_SMOTEB,rf,SMOTEB,32,135844687.34296754
DS04,mc.rf_SMOTEB,rf,SMOTEB,33,191410797.3572709
DS04,mc.rf_SMOTEB,rf,SMOTEB,34,207004291.76980728
DS04,mc.rf_SMOTEB,rf,SMOTEB,35,201219003.8115752
DS04,mc.rf_SMOTEB,rf,SMOTEB,36,168333431.2228067
DS04,mc.rf_SMOTEB,rf,SMOTEB,37,178333210.8156545
DS04,mc.rf_SMOTEB,rf,SMOTEB,38,154350068.90429187
DS04,mc.rf_SMOTEB,rf,SMOTEB,39,156228295.3143938
DS04,mc.rf_SMOTEB,rf,SMOTEB,40,162495179.87357327
DS04,mc.rf_SMOTEB,rf,SMOTEB,41,174608323.3743787
DS04,mc.rf_SMOTEB,rf,SMOTEB,42,150603386.20773366
DS04,mc.rf_SMOTEB,rf,SMOTEB,43,148515573.3885505
DS04,mc.rf_SMOTEB,rf,SMOTEB,44,167697520.01662752
DS04,mc.rf_SMOTEB,rf,SMOTEB,45,171490674.72763008
DS04,mc.rf_SMOTEB,rf,SMOTEB,46,179727219.28541934
DS04,mc.rf_SMOTEB,rf,SMOTEB,47,142918084.9214226
DS04,mc.rf_SMOTEB,rf,SMOTEB,48,162165369.06054327
DS04,mc.rf_SMOTEB,rf,SMOTEB,49,172979759.09394366
DS04,mc.rf_SMOTEB,rf,SMOTEB,50,154391692.14888963
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,168785770.06316218
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,160836551.12725583
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,174536190.9385744
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,172444765.46278432
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,148430908.1288721
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,159522363.2508752
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,164100741.12351283
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,150657611.21227467
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,177460440.64512497
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,149411639.9558391
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,143930326.14931446
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,161397277.89848197
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,149848552.57267058
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,160887717.3037525
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,146829008.90853813
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,143281103.09394902
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,152577891.71061358
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,139479764.06274876
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,150912596.08503076
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,148320208.30207416
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,151750929.01044896
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,133617069.1696352
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,147405526.89637345
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,167896278.54024172
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,174100919.32388857
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,156286914.6548117
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,158069887.6455871
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,183556818.9270739
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,131045730.3831944
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,136866694.89836884
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,109990347.29417825
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,117851073.55156615
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,184835367.82574925
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,168206268.95670372
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,161513900.06828362
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,153059289.71888512
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,166568136.49342507
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,142028210.91580203
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,147185602.49874142
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,157094025.7526486
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,131594442.91560796
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,148575790.17282128
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,153073817.96443897
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,160554297.62255144
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,175671802.532844
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,165778587.44566792
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,180075336.79214323
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,159034461.67941368
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,172810770.8727985
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,173119368.76679677
DS04,mc.rf_SMOTET,rf,SMOTET,1,160833377.9064215
DS04,mc.rf_SMOTET,rf,SMOTET,2,152799333.46340987
DS04,mc.rf_SMOTET,rf,SMOTET,3,159057521.6623344
DS04,mc.rf_SMOTET,rf,SMOTET,4,160581724.10696766
DS04,mc.rf_SMOTET,rf,SMOTET,5,154269659.2067958
DS04,mc.rf_SMOTET,rf,SMOTET,6,159405943.1538564
DS04,mc.rf_SMOTET,rf,SMOTET,7,165945655.3081241
DS04,mc.rf_SMOTET,rf,SMOTET,8,153152163.9694286
DS04,mc.rf_SMOTET,rf,SMOTET,9,174617714.8298059
DS04,mc.rf_SMOTET,rf,SMOTET,10,154469037.57272112
DS04,mc.rf_SMOTET,rf,SMOTET,11,159390256.4462275
DS04,mc.rf_SMOTET,rf,SMOTET,12,161398091.4824072
DS04,mc.rf_SMOTET,rf,SMOTET,13,158256887.40785247
DS04,mc.rf_SMOTET,rf,SMOTET,14,152571047.8754915
DS04,mc.rf_SMOTET,rf,SMOTET,15,138720721.49622697
DS04,mc.rf_SMOTET,rf,SMOTET,16,151175202.4074305
DS04,mc.rf_SMOTET,rf,SMOTET,17,158793626.84719577
DS04,mc.rf_SMOTET,rf,SMOTET,18,135676914.26393571
DS04,mc.rf_SMOTET,rf,SMOTET,19,152604664.7765447
DS04,mc.rf_SMOTET,rf,SMOTET,20,138907925.74924046
DS04,mc.rf_SMOTET,rf,SMOTET,21,160088593.7456879
DS04,mc.rf_SMOTET,rf,SMOTET,22,134842518.6764764
DS04,mc.rf_SMOTET,rf,SMOTET,23,139616209.04256985
DS04,mc.rf_SMOTET,rf,SMOTET,24,162374480.56650743
DS04,mc.rf_SMOTET,rf,SMOTET,25,179726398.63968003
DS04,mc.rf_SMOTET,rf,SMOTET,26,152224560.71217102
DS04,mc.rf_SMOTET,rf,SMOTET,27,165167303.1049543
DS04,mc.rf_SMOTET,rf,SMOTET,28,205106465.28338373
DS04,mc.rf_SMOTET,rf,SMOTET,29,125998460.10467981
DS04,mc.rf_SMOTET,rf,SMOTET,30,125440398.68520334
DS04,mc.rf_SMOTET,rf,SMOTET,31,129814025.80721684
DS04,mc.rf_SMOTET,rf,SMOTET,32,110128788.50664017
DS04,mc.rf_SMOTET,rf,SMOTET,33,191078279.301982
DS04,mc.rf_SMOTET,rf,SMOTET,34,173421392.39348724
DS04,mc.rf_SMOTET,rf,SMOTET,35,154227017.90592477
DS04,mc.rf_SMOTET,rf,SMOTET,36,156191488.5967953
DS04,mc.rf_SMOTET,rf,SMOTET,37,161660525.18518287
DS04,mc.rf_SMOTET,rf,SMOTET,38,154910767.12968773
DS04,mc.rf_SMOTET,rf,SMOTET,39,147549045.13421467
DS04,mc.rf_SMOTET,rf,SMOTET,40,147931531.09335488
DS04,mc.rf_SMOTET,rf,SMOTET,41,143151296.2234758
DS04,mc.rf_SMOTET,rf,SMOTET,42,162694780.60665196
DS04,mc.rf_SMOTET,rf,SMOTET,43,174465188.534119
DS04,mc.rf_SMOTET,rf,SMOTET,44,168187061.68092695
DS04,mc.rf_SMOTET,rf,SMOTET,45,177070324.9316674
DS04,mc.rf_SMOTET,rf,SMOTET,46,171055456.4471166
DS04,mc.rf_SMOTET,rf,SMOTET,47,192753006.46471894
DS04,mc.rf_SMOTET,rf,SMOTET,48,158758547.06892902
DS04,mc.rf_SMOTET,rf,SMOTET,49,165859786.4147214
DS04,mc.rf_SMOTET,rf,SMOTET,50,171008995.54588154
DS04,mc.rf_UNDERB,rf,UNDERB,1,158774073.31662357
DS04,mc.rf_UNDERB,rf,UNDERB,2,153199262.94718096
DS04,mc.rf_UNDERB,rf,UNDERB,3,165226661.2725384
DS04,mc.rf_UNDERB,rf,UNDERB,4,163696166.78391728
DS04,mc.rf_UNDERB,rf,UNDERB,5,155723302.9309558
DS04,mc.rf_UNDERB,rf,UNDERB,6,156497606.5725161
DS04,mc.rf_UNDERB,rf,UNDERB,7,136384917.75917563
DS04,mc.rf_UNDERB,rf,UNDERB,8,156350158.11779135
DS04,mc.rf_UNDERB,rf,UNDERB,9,148159440.00884005
DS04,mc.rf_UNDERB,rf,UNDERB,10,141827266.30732107
DS04,mc.rf_UNDERB,rf,UNDERB,11,157377633.3904119
DS04,mc.rf_UNDERB,rf,UNDERB,12,150449350.80317408
DS04,mc.rf_UNDERB,rf,UNDERB,13,141180928.50888672
DS04,mc.rf_UNDERB,rf,UNDERB,14,152070752.84925145
DS04,mc.rf_UNDERB,rf,UNDERB,15,145462265.0298499
DS04,mc.rf_UNDERB,rf,UNDERB,16,138945808.60567912
DS04,mc.rf_UNDERB,rf,UNDERB,17,142367997.64168474
DS04,mc.rf_UNDERB,rf,UNDERB,18,142186577.1047012
DS04,mc.rf_UNDERB,rf,UNDERB,19,140361905.7536037
DS04,mc.rf_UNDERB,rf,UNDERB,20,137105082.40222028
DS04,mc.rf_UNDERB,rf,UNDERB,21,131253866.83264056
DS04,mc.rf_UNDERB,rf,UNDERB,22,125909850.28326029
DS04,mc.rf_UNDERB,rf,UNDERB,23,144759433.60069054
DS04,mc.rf_UNDERB,rf,UNDERB,24,165888354.96797115
DS04,mc.rf_UNDERB,rf,UNDERB,25,145689771.5995601
DS04,mc.rf_UNDERB,rf,UNDERB,26,160042055.35022748
DS04,mc.rf_UNDERB,rf,UNDERB,27,147081975.40342122
DS04,mc.rf_UNDERB,rf,UNDERB,28,160928256.63873908
DS04,mc.rf_UNDERB,rf,UNDERB,29,125012280.06896149
DS04,mc.rf_UNDERB,rf,UNDERB,30,117381469.1564608
DS04,mc.rf_UNDERB,rf,UNDERB,31,122561605.77953883
DS04,mc.rf_UNDERB,rf,UNDERB,32,115206350.31695989
DS04,mc.rf_UNDERB,rf,UNDERB,33,197378026.64765063
DS04,mc.rf_UNDERB,rf,UNDERB,34,193573092.75918213
DS04,mc.rf_UNDERB,rf,UNDERB,35,193853993.91090247
DS04,mc.rf_UNDERB,rf,UNDERB,36,176003444.5388026
DS04,mc.rf_UNDERB,rf,UNDERB,37,184507353.1318996
DS04,mc.rf_UNDERB,rf,UNDERB,38,162194985.9355972
DS04,mc.rf_UNDERB,rf,UNDERB,39,163454520.94876692
DS04,mc.rf_UNDERB,rf,UNDERB,40,171553783.45087832
DS04,mc.rf_UNDERB,rf,UNDERB,41,157204617.03068984
DS04,mc.rf_UNDERB,rf,UNDERB,42,156846960.64768848
DS04,mc.rf_UNDERB,rf,UNDERB,43,169588492.82298976
DS04,mc.rf_UNDERB,rf,UNDERB,44,167301286.1059594
DS04,mc.rf_UNDERB,rf,UNDERB,45,167097276.49958175
DS04,mc.rf_UNDERB,rf,UNDERB,46,171294831.19913208
DS04,mc.rf_UNDERB,rf,UNDERB,47,167937157.7831643
DS04,mc.rf_UNDERB,rf,UNDERB,48,166454541.74220031
DS04,mc.rf_UNDERB,rf,UNDERB,49,169196123.53039464
DS04,mc.rf_UNDERB,rf,UNDERB,50,172266463.65249348
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,163088444.9244246
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,164319920.2878502
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,181626728.59305593
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,159540778.68324387
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,162816229.27426866
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,161020949.2961093
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,148779318.74035853
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,158430576.44330153
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,155692301.4910432
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,143999695.5597334
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,152814903.20711377
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,146168167.332235
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,153923008.6365373
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,147785496.83896127
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,156605519.85717878
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,151060450.306555
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,146507782.7064486
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,155949344.67206898
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,147689947.43155435
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,141135580.18667138
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,135808299.65765703
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,138215600.4477544
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,138513277.5315037
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,156192904.59566212
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,148175491.08251196
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,162755114.44557402
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,150402187.4785804
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,163943539.34667262
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,122280699.5897615
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,128123568.73244205
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,120711322.15901709
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,135795393.47569647
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,197373774.84535262
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,189026496.83845785
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,197981423.6992199
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,172294458.88540617
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,176013847.46945179
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,170541722.49591202
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,170610262.06385732
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,153948417.6272005
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,153343977.2396929
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,146905706.21074674
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,155155156.42510784
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,160991499.7312983
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,163701174.9171272
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,179864162.64301285
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,168877280.14236784
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,164110640.16483387
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,177584662.9923095
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,169547050.82236767
DS04,mc.rf_UNDERT,rf,UNDERT,1,162198566.20643756
DS04,mc.rf_UNDERT,rf,UNDERT,2,160921112.3059608
DS04,mc.rf_UNDERT,rf,UNDERT,3,178219818.41736165
DS04,mc.rf_UNDERT,rf,UNDERT,4,179745391.06093442
DS04,mc.rf_UNDERT,rf,UNDERT,5,163830541.69201452
DS04,mc.rf_UNDERT,rf,UNDERT,6,173915313.05207494
DS04,mc.rf_UNDERT,rf,UNDERT,7,151785411.5286846
DS04,mc.rf_UNDERT,rf,UNDERT,8,152926794.12855518
DS04,mc.rf_UNDERT,rf,UNDERT,9,150501846.64591837
DS04,mc.rf_UNDERT,rf,UNDERT,10,148165352.87517428
DS04,mc.rf_UNDERT,rf,UNDERT,11,161330767.52137712
DS04,mc.rf_UNDERT,rf,UNDERT,12,149856135.24110156
DS04,mc.rf_UNDERT,rf,UNDERT,13,150596572.34312472
DS04,mc.rf_UNDERT,rf,UNDERT,14,156829650.28180742
DS04,mc.rf_UNDERT,rf,UNDERT,15,148453864.7095875
DS04,mc.rf_UNDERT,rf,UNDERT,16,144066959.87125427
DS04,mc.rf_UNDERT,rf,UNDERT,17,146467725.0475175
DS04,mc.rf_UNDERT,rf,UNDERT,18,157443071.85623556
DS04,mc.rf_UNDERT,rf,UNDERT,19,154254999.13131812
DS04,mc.rf_UNDERT,rf,UNDERT,20,133286207.3148262
DS04,mc.rf_UNDERT,rf,UNDERT,21,137204528.84089217
DS04,mc.rf_UNDERT,rf,UNDERT,22,130026096.90304798
DS04,mc.rf_UNDERT,rf,UNDERT,23,140665933.7348938
DS04,mc.rf_UNDERT,rf,UNDERT,24,159879209.9011581
DS04,mc.rf_UNDERT,rf,UNDERT,25,161566192.07634526
DS04,mc.rf_UNDERT,rf,UNDERT,26,158223875.71374956
DS04,mc.rf_UNDERT,rf,UNDERT,27,157299564.86658156
DS04,mc.rf_UNDERT,rf,UNDERT,28,159862487.22980767
DS04,mc.rf_UNDERT,rf,UNDERT,29,119886705.71366312
DS04,mc.rf_UNDERT,rf,UNDERT,30,122449107.88721593
DS04,mc.rf_UNDERT,rf,UNDERT,31,123381408.55350482
DS04,mc.rf_UNDERT,rf,UNDERT,32,132907567.01462553
DS04,mc.rf_UNDERT,rf,UNDERT,33,202372964.93404764
DS04,mc.rf_UNDERT,rf,UNDERT,34,195646576.87820202
DS04,mc.rf_UNDERT,rf,UNDERT,35,175770353.11448354
DS04,mc.rf_UNDERT,rf,UNDERT,36,186138668.50176582
DS04,mc.rf_UNDERT,rf,UNDERT,37,193682195.50849304
DS04,mc.rf_UNDERT,rf,UNDERT,38,169568567.43613786
DS04,mc.rf_UNDERT,rf,UNDERT,39,167510901.76536158
DS04,mc.rf_UNDERT,rf,UNDERT,40,158265591.72399738
DS04,mc.rf_UNDERT,rf,UNDERT,41,150977435.7403885
DS04,mc.rf_UNDERT,rf,UNDERT,42,154981052.94158703
DS04,mc.rf_UNDERT,rf,UNDERT,43,151536471.026217
DS04,mc.rf_UNDERT,rf,UNDERT,44,173559071.48122406
DS04,mc.rf_UNDERT,rf,UNDERT,45,157383722.2846582
DS04,mc.rf_UNDERT,rf,UNDERT,46,198470674.95028517
DS04,mc.rf_UNDERT,rf,UNDERT,47,161444432.27416098
DS04,mc.rf_UNDERT,rf,UNDERT,48,171011715.98917776
DS04,mc.rf_UNDERT,rf,UNDERT,49,156115679.1775377
DS04,mc.rf_UNDERT,rf,UNDERT,50,168486199.26525372
DS04,mc.rf,rf,baseline,1,172297487.0139983
DS04,mc.rf,rf,baseline,2,171439136.32348943
DS04,mc.rf,rf,baseline,3,171921559.4848283
DS04,mc.rf,rf,baseline,4,172061155.57637417
DS04,mc.rf,rf,baseline,5,172120704.5247058
DS04,mc.rf,rf,baseline,6,173767672.37482566
DS04,mc.rf,rf,baseline,7,163886271.43690047
DS04,mc.rf,rf,baseline,8,164466560.47677338
DS04,mc.rf,rf,baseline,9,165940023.32240403
DS04,mc.rf,rf,baseline,10,162988963.7326194
DS04,mc.rf,rf,baseline,11,175731459.67910132
DS04,mc.rf,rf,baseline,12,177561107.54796153
DS04,mc.rf,rf,baseline,13,176177899.0058698
DS04,mc.rf,rf,baseline,14,173799670.92620325
DS04,mc.rf,rf,baseline,15,168742251.2713504
DS04,mc.rf,rf,baseline,16,166741938.7287963
DS04,mc.rf,rf,baseline,17,175039021.65127692
DS04,mc.rf,rf,baseline,18,169355384.78806782
DS04,mc.rf,rf,baseline,19,170811356.20589918
DS04,mc.rf,rf,baseline,20,148806183.0856733
DS04,mc.rf,rf,baseline,21,150618023.89592806
DS04,mc.rf,rf,baseline,22,153068794.6542592
DS04,mc.rf,rf,baseline,23,161108839.83040583
DS04,mc.rf,rf,baseline,24,176896298.09617892
DS04,mc.rf,rf,baseline,25,178718497.6972248
DS04,mc.rf,rf,baseline,26,180991440.21426937
DS04,mc.rf,rf,baseline,27,182355499.5836333
DS04,mc.rf,rf,baseline,28,178816561.69352195
DS04,mc.rf,rf,baseline,29,148004229.12544745
DS04,mc.rf,rf,baseline,30,144774645.41680768
DS04,mc.rf,rf,baseline,31,146520372.49603185
DS04,mc.rf,rf,baseline,32,145738899.29439273
DS04,mc.rf,rf,baseline,33,216625671.77719235
DS04,mc.rf,rf,baseline,34,216917568.7375634
DS04,mc.rf,rf,baseline,35,216928286.09871826
DS04,mc.rf,rf,baseline,36,202028623.12301406
DS04,mc.rf,rf,baseline,37,201500724.62850243
