dataset_id,workflow,model_family,strategy,iteration,sera
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,47,9281917.61038053
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,48,9251887.456989247
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,49,9416798.50577883
DS08,mc.rf_OVERTPhi,rf,OVERTPhi,50,9024281.003673865
DS08,mc.rf_OVERT,rf,OVERT,1,12001757.19683787
DS08,mc.rf_OVERT,rf,OVERT,2,11835932.082159143
DS08,mc.rf_OVERT,rf,OVERT,3,12303569.826372482
DS08,mc.rf_OVERT,rf,OVERT,4,12064510.568655236
DS08,mc.rf_OVERT,rf,OVERT,5,12915012.44093586
DS08,mc.rf_OVERT,rf,OVERT,6,14036672.273351569
DS08,mc.rf_OVERT,rf,OVERT,7,13773091.42718187
DS08,mc.rf_OVERT,rf,OVERT,8,13685928.738686712
DS08,mc.rf_OVERT,rf,OVERT,9,13796765.89128543
DS08,mc.rf_OVERT,rf,OVERT,10,13727467.483123282
DS08,mc.rf_OVERT,rf,OVERT,11,15070423.767886875
DS08,mc.rf_OVERT,rf,OVERT,12,16390948.686269917
DS08,mc.rf_OVERT,rf,OVERT,13,15359638.947367575
DS08,mc.rf_OVERT,rf,OVERT,14,15312112.149431797
DS08,mc.rf_OVERT,rf,OVERT,15,15301953.3647767
DS08,mc.rf_OVERT,rf,OVERT,16,15335546.974874575
DS08,mc.rf_OVERT,rf,OVERT,17,16184164.851524843
DS08,mc.rf_OVERT,rf,OVERT,18,16741922.021412462
DS08,mc.rf_OVERT,rf,OVERT,19,17282131.212256085
DS08,mc.rf_OVERT,rf,OVERT,20,18110343.572535787
DS08,mc.rf_OVERT,rf,OVERT,21,18972812.038801994
DS08,mc.rf_OVERT,rf,OVERT,22,17982641.95922935
DS08,mc.rf_OVERT,rf,OVERT,23,18182585.115595028
DS08,mc.rf_OVERT,rf,OVERT,24,18305438.182632532
DS08,mc.rf_OVERT,rf,OVERT,25,18417043.642046418
DS08,mc.rf_OVERT,rf,OVERT,26,15379107.447464097
DS08,mc.rf_OVERT,rf,OVERT,27,15648577.111614924
DS08,mc.rf_OVERT,rf,OVERT,28,14771680.282998886
DS08,mc.rf_OVERT,rf,OVERT,29,16323062.789970728
DS08,mc.rf_OVERT,rf,OVERT,30,15309139.451800207
DS08,mc.rf_OVERT,rf,OVERT,31,14484704.730714623
DS08,mc.rf_OVERT,rf,OVERT,32,13908157.884196121
DS08,mc.rf_OVERT,rf,OVERT,33,14481726.43533124
DS08,mc.rf_OVERT,rf,OVERT,34,14073493.715456974
DS08,mc.rf_OVERT,rf,OVERT,35,12392964.446202457
DS08,mc.rf_OVERT,rf,OVERT,36,11809665.139780361
DS08,mc.rf_OVERT,rf,OVERT,37,10699707.831956387
DS08,mc.rf_OVERT,rf,OVERT,38,10617966.454212917
DS08,mc.rf_OVERT,rf,OVERT,39,10509742.783494353
DS08,mc.rf_OVERT,rf,OVERT,40,10539264.645534221
DS08,mc.rf_OVERT,rf,OVERT,41,10325058.120160243
DS08,mc.rf_OVERT,rf,OVERT,42,9870280.29451642
DS08,mc.rf_OVERT,rf,OVERT,43,9979355.506744675
DS08,mc.rf_OVERT,rf,OVERT,44,9540028.869100727
DS08,mc.rf_OVERT,rf,OVERT,45,9329460.244034857
DS08,mc.rf_OVERT,rf,OVERT,46,9305168.950821433
DS08,mc.rf_OVERT,rf,OVERT,47,9405474.353108192
DS08,mc.rf_OVERT,rf,OVERT,48,9178712.762374181
DS08,mc.rf_OVERT,rf,OVERT,49,9612100.402262041
DS08,mc.rf_OVERT,rf,OVERT,50,9013142.85813032
DS08,mc.rf_SMOTEB,rf,SMOTEB,1,11725768.94924977
DS08,mc.rf_SMOTEB,rf,SMOTEB,2,11627532.989367604
DS08,mc.rf_SMOTEB,rf,SMOTEB,3,12676136.409226125
DS08,mc.rf_SMOTEB,rf,SMOTEB,4,12004910.704150843
DS08,mc.rf_SMOTEB,rf,SMOTEB,5,13307395.244049586
DS08,mc.rf_SMOTEB,rf,SMOTEB,6,13540993.238083087
DS08,mc.rf_SMOTEB,rf,SMOTEB,7,13116725.86201285
DS08,mc.rf_SMOTEB,rf,SMOTEB,8,14132541.599640975
DS08,mc.rf_SMOTEB,rf,SMOTEB,9,14031271.206784979
DS08,mc.rf_SMOTEB,rf,SMOTEB,10,13863663.439288275
DS08,mc.rf_SMOTEB,rf,SMOTEB,11,14512328.29181217
DS08,mc.rf_SMOTEB,rf,SMOTEB,12,15535603.78471332
DS08,mc.rf_SMOTEB,rf,SMOTEB,13,15540671.80187495
DS08,mc.rf_SMOTEB,rf,SMOTEB,14,16257278.249886623
DS08,mc.rf_SMOTEB,rf,SMOTEB,15,15062497.796937665
DS08,mc.rf_SMOTEB,rf,SMOTEB,16,15372810.03975043
DS08,mc.rf_SMOTEB,rf,SMOTEB,17,15099945.237949036
DS08,mc.rf_SMOTEB,rf,SMOTEB,18,16087837.123827
DS08,mc.rf_SMOTEB,rf,SMOTEB,19,15676124.007809663
DS08,mc.rf_SMOTEB,rf,SMOTEB,20,16472048.9535911
DS08,mc.rf_SMOTEB,rf,SMOTEB,21,17388551.92154268
DS08,mc.rf_SMOTEB,rf,SMOTEB,22,17377236.75361405
DS08,mc.rf_SMOTEB,rf,SMOTEB,23,14062448.029857475
DS08,mc.rf_SMOTEB,rf,SMOTEB,24,15774628.830766773
DS08,mc.rf_SMOTEB,rf,SMOTEB,25,14773220.765488889
DS08,mc.rf_SMOTEB,rf,SMOTEB,26,14839889.669064462
DS08,mc.rf_SMOTEB,rf,SMOTEB,27,14146421.967240557
DS08,mc.rf_SMOTEB,rf,SMOTEB,28,13747524.68093896
DS08,mc.rf_SMOTEB,rf,SMOTEB,29,13882351.587651666
DS08,mc.rf_SMOTEB,rf,SMOTEB,30,14842693.896649696
DS08,mc.rf_SMOTEB,rf,SMOTEB,31,13930015.826986961
DS08,mc.rf_SMOTEB,rf,SMOTEB,32,13336132.367023136
DS08,mc.rf_SMOTEB,rf,SMOTEB,33,12603495.968318982
DS08,mc.rf_SMOTEB,rf,SMOTEB,34,12796010.365616404
DS08,mc.rf_SMOTEB,rf,SMOTEB,35,12727848.794288862
DS08,mc.rf_SMOTEB,rf,SMOTEB,36,11512530.502883604
DS08,mc.rf_SMOTEB,rf,SMOTEB,37,10818688.759204464
DS08,mc.rf_SMOTEB,rf,SMOTEB,38,11398187.915367395
DS08,mc.rf_SMOTEB,rf,SMOTEB,39,10385824.987564044
DS08,mc.rf_SMOTEB,rf,SMOTEB,40,10215545.307466703
DS08,mc.rf_SMOTEB,rf,SMOTEB,41,10339891.659685677
DS08,mc.rf_SMOTEB,rf,SMOTEB,42,10361115.960372752
DS08,mc.rf_SMOTEB,rf,SMOTEB,43,9735051.37510879
DS08,mc.rf_SMOTEB,rf,SMOTEB,44,9676206.15112022
DS08,mc.rf_SMOTEB,rf,SMOTEB,45,9325295.828580547
DS08,mc.rf_SMOTEB,rf,SMOTEB,46,8780594.289357234
DS08,mc.rf_SMOTEB,rf,SMOTEB,47,9241134.900864415
DS08,mc.rf_SMOTEB,rf,SMOTEB,48,9309770.492690722
DS08,mc.rf_SMOTEB,rf,SMOTEB,49,8841579.977423245
DS08,mc.rf_SMOTEB,rf,SMOTEB,50,9103688.361965703
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,12922727.91224684
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,12287422.195617544
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,13258043.736909632
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,13314748.68975867
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,13727815.341793975
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,14985462.977205222
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,14748098.692842131
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,15089266.052696688
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,14569758.906952813
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,14147405.851920092
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,15286134.034204695
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,15133363.632399345
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,15751682.143640704
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,15559840.153943425
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,16126000.381595222
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,16570857.992003737
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,16562001.918014683
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,16961683.391559754
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,17038128.70801593
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,17923039.657574754
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,19579885.19561251
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,17919846.278507542
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,16245620.199289344
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,17001865.77447815
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,17539186.978644703
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,15698039.300591586
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,15843778.25520299
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,12909397.788459508
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,13400202.006794207
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,13648887.718483912
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,13916046.017294057
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,12788839.810267586
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,14315090.988746531
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,12471739.57168207
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,11684688.814051675
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,11609977.059547596
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,11894481.866651634
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,11093497.329463027
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,11479395.427637171
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,10788753.792749524
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,11086173.967412934
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,10197020.088964952
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,9644820.10508051
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,9772252.755982187
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,9695123.656676276
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,8763725.682124654
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,8805314.4568342
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,8947333.102471735
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,8708647.26549951
DS08,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,8946081.250522863
DS08,mc.rf_SMOTET,rf,SMOTET,1,13060515.22798261
DS08,mc.rf_SMOTET,rf,SMOTET,2,12161919.81189153
DS08,mc.rf_SMOTET,rf,SMOTET,3,13568905.968147941
DS08,mc.rf_SMOTET,rf,SMOTET,4,13542503.106759084
DS08,mc.rf_SMOTET,rf,SMOTET,5,14311084.21990876
DS08,mc.rf_SMOTET,rf,SMOTET,6,15519261.252700968
DS08,mc.rf_SMOTET,rf,SMOTET,7,15045795.504157387
DS08,mc.rf_SMOTET,rf,SMOTET,8,14983303.632923655
DS08,mc.rf_SMOTET,rf,SMOTET,9,14794939.745084979
DS08,mc.rf_SMOTET,rf,SMOTET,10,14695499.764718918
DS08,mc.rf_SMOTET,rf,SMOTET,11,15609978.835323764
DS08,mc.rf_SMOTET,rf,SMOTET,12,15824675.403772997
DS08,mc.rf_SMOTET,rf,SMOTET,13,16385563.758647285
DS08,mc.rf_SMOTET,rf,SMOTET,14,16160509.261565391
DS08,mc.rf_SMOTET,rf,SMOTET,15,16414778.495501788
DS08,mc.rf_SMOTET,rf,SMOTET,16,16312817.164758218
DS08,mc.rf_SMOTET,rf,SMOTET,17,17200410.047397807
DS08,mc.rf_SMOTET,rf,SMOTET,18,18351782.436091855
DS08,mc.rf_SMOTET,rf,SMOTET,19,17723997.64358378
DS08,mc.rf_SMOTET,rf,SMOTET,20,19235193.439008113
DS08,mc.rf_SMOTET,rf,SMOTET,21,18697815.363106713
DS08,mc.rf_SMOTET,rf,SMOTET,22,18814463.60676232
DS08,mc.rf_SMOTET,rf,SMOTET,23,16750453.842119386
DS08,mc.rf_SMOTET,rf,SMOTET,24,18723974.118731655
DS08,mc.rf_SMOTET,rf,SMOTET,25,18082002.005545586
DS08,mc.rf_SMOTET,rf,SMOTET,26,15566854.827695252
DS08,mc.rf_SMOTET,rf,SMOTET,27,15949051.055090256
DS08,mc.rf_SMOTET,rf,SMOTET,28,14000513.534485584
DS08,mc.rf_SMOTET,rf,SMOTET,29,13971414.933430882
DS08,mc.rf_SMOTET,rf,SMOTET,30,13551063.871736323
DS08,mc.rf_SMOTET,rf,SMOTET,31,14047178.087805917
DS08,mc.rf_SMOTET,rf,SMOTET,32,13226940.124076104
DS08,mc.rf_SMOTET,rf,SMOTET,33,15378942.02271637
DS08,mc.rf_SMOTET,rf,SMOTET,34,12699555.851651601
DS08,mc.rf_SMOTET,rf,SMOTET,35,11950320.897245578
DS08,mc.rf_SMOTET,rf,SMOTET,36,12344483.129303657
DS08,mc.rf_SMOTET,rf,SMOTET,37,12163481.64750993
DS08,mc.rf_SMOTET,rf,SMOTET,38,11447372.166195827
DS08,mc.rf_SMOTET,rf,SMOTET,39,11849104.9722756
DS08,mc.rf_SMOTET,rf,SMOTET,40,11169513.948946916
DS08,mc.rf_SMOTET,rf,SMOTET,41,11598077.185067374
DS08,mc.rf_SMOTET,rf,SMOTET,42,10956861.56962361
DS08,mc.rf_SMOTET,rf,SMOTET,43,10248400.467839843
DS08,mc.rf_SMOTET,rf,SMOTET,44,9870363.783867206
DS08,mc.rf_SMOTET,rf,SMOTET,45,9973395.285013443
DS08,mc.rf_SMOTET,rf,SMOTET,46,8981131.528923137
DS08,mc.rf_SMOTET,rf,SMOTET,47,9077407.078558153
DS08,mc.rf_SMOTET,rf,SMOTET,48,9146503.84787958
DS08,mc.rf_SMOTET,rf,SMOTET,49,8824596.922885781
DS08,mc.rf_SMOTET,rf,SMOTET,50,8783877.268747993
DS08,mc.rf_UNDERB,rf,UNDERB,1,12526087.566197619
DS08,mc.rf_UNDERB,rf,UNDERB,2,12226933.129563337
DS08,mc.rf_UNDERB,rf,UNDERB,3,13197324.02609647
DS08,mc.rf_UNDERB,rf,UNDERB,4,12705571.281554842
DS08,mc.rf_UNDERB,rf,UNDERB,5,13115384.455214335
DS08,mc.rf_UNDERB,rf,UNDERB,6,14323184.872725358
DS08,mc.rf_UNDERB,rf,UNDERB,7,14294682.62614507
DS08,mc.rf_UNDERB,rf,UNDERB,8,14689818.77364976
DS08,mc.rf_UNDERB,rf,UNDERB,9,14248945.544273263
DS08,mc.rf_UNDERB,rf,UNDERB,10,14442732.340592261
DS08,mc.rf_UNDERB,rf,UNDERB,11,16504511.550669968
DS08,mc.rf_UNDERB,rf,UNDERB,12,15280081.223972742
DS08,mc.rf_UNDERB,rf,UNDERB,13,15343418.083737263
DS08,mc.rf_UNDERB,rf,UNDERB,14,15827426.78261028
DS08,mc.rf_UNDERB,rf,UNDERB,15,16118567.730716884
DS08,mc.rf_UNDERB,rf,UNDERB,16,16208909.792323088
DS08,mc.rf_UNDERB,rf,UNDERB,17,16829086.450163383
DS08,mc.rf_UNDERB,rf,UNDERB,18,17310047.569118254
DS08,mc.rf_UNDERB,rf,UNDERB,19,17142902.891576733
DS08,mc.rf_UNDERB,rf,UNDERB,20,19309790.2894303
DS08,mc.rf_UNDERB,rf,UNDERB,21,19973342.134171642
DS08,mc.rf_UNDERB,rf,UNDERB,22,20631419.10299745
DS08,mc.rf_UNDERB,rf,UNDERB,23,18728133.052549355
DS08,mc.rf_UNDERB,rf,UNDERB,24,19343205.25632549
DS08,mc.rf_UNDERB,rf,UNDERB,25,18362844.991360016
DS08,mc.rf_UNDERB,rf,UNDERB,26,17719064.610208
DS08,mc.rf_UNDERB,rf,UNDERB,27,17152954.847083163
DS08,mc.rf_UNDERB,rf,UNDERB,28,17118418.758249376
DS08,mc.rf_UNDERB,rf,UNDERB,29,17207029.541133642
DS08,mc.rf_UNDERB,rf,UNDERB,30,16979650.102527414
DS08,mc.rf_UNDERB,rf,UNDERB,31,16602909.439400299
DS08,mc.rf_UNDERB,rf,UNDERB,32,16038821.24502942
DS08,mc.rf_UNDERB,rf,UNDERB,33,14725617.17389907
DS08,mc.rf_UNDERB,rf,UNDERB,34,14879837.72516225
DS08,mc.rf_UNDERB,rf,UNDERB,35,13164063.113897542
DS08,mc.rf_UNDERB,rf,UNDERB,36,13047740.088940646
DS08,mc.rf_UNDERB,rf,UNDERB,37,11395249.697746139
DS08,mc.rf_UNDERB,rf,UNDERB,38,10915416.446809504
DS08,mc.rf_UNDERB,rf,UNDERB,39,10857962.793108892
DS08,mc.rf_UNDERB,rf,UNDERB,40,10601712.433744818
DS08,mc.rf_UNDERB,rf,UNDERB,41,10522819.224898668
DS08,mc.rf_UNDERB,rf,UNDERB,42,9971207.39234619
DS08,mc.rf_UNDERB,rf,UNDERB,43,10077896.122153502
DS08,mc.rf_UNDERB,rf,UNDERB,44,9015131.374316199
DS08,mc.rf_UNDERB,rf,UNDERB,45,8998126.33622421
DS08,mc.rf_UNDERB,rf,UNDERB,46,9096909.11429691
DS08,mc.rf_UNDERB,rf,UNDERB,47,8950458.393165449
DS08,mc.rf_UNDERB,rf,UNDERB,48,8772366.940112807
DS08,mc.rf_UNDERB,rf,UNDERB,49,8507459.143821236
DS08,mc.rf_UNDERB,rf,UNDERB,50,8476932.006512802
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,12028646.586916676
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,12119176.420471394
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,12567833.793900447
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,12268394.423750633
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,13318415.68595643
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,13541803.78784341
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,13741187.003940081
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,13710244.996790415
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,14065926.051948572
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,13950895.904867522
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,15037567.134630162
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,14868361.788732292
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,15141010.930488808
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,15476460.839753186
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,15413989.574330773
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,15883281.821746072
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,15980817.965199174
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,15796197.04957527
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,17267162.13668797
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,16748417.437415715
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,19060546.97972982
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,17736021.64866332
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,15942759.608778257
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,16159077.673163489
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,17879895.477607254
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,15411573.921186933
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,16463734.727098579
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,13626650.038023565
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,14713509.52211449
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,14392059.787775563
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,16267506.569206795
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,13893947.761290198
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,14117572.928136902
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,13294028.652638542
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,12450722.469975196
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,11462437.053006545
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,10604883.098894896
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,10451964.348991703
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,10294555.473665347
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,10069924.8190705
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,10138773.820680069
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,9620168.726998352
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,9320273.056057045
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,9039632.430861428
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,8904400.909476819
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,8895758.746280102
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,8719258.760120673
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,8603877.507549021
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,8719423.308469636
DS08,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,8638230.781943478
DS08,mc.rf_UNDERT,rf,UNDERT,1,12722968.624963557
DS08,mc.rf_UNDERT,rf,UNDERT,2,12207138.627689764
DS08,mc.rf_UNDERT,rf,UNDERT,3,12396915.018597506
DS08,mc.rf_UNDERT,rf,UNDERT,4,12763291.060114313
DS08,mc.rf_UNDERT,rf,UNDERT,5,13697914.398948444
DS08,mc.rf_UNDERT,rf,UNDERT,6,14467221.262977323
DS08,mc.rf_UNDERT,rf,UNDERT,7,14243522.690741444
DS08,mc.rf_UNDERT,rf,UNDERT,8,14358129.531148313
DS08,mc.rf_UNDERT,rf,UNDERT,9,13792615.822063455
DS08,mc.rf_UNDERT,rf,UNDERT,10,14182814.084670926
DS08,mc.rf_UNDERT,rf,UNDERT,11,15259519.386219965
DS08,mc.rf_UNDERT,rf,UNDERT,12,15973709.584537107
DS08,mc.rf_UNDERT,rf,UNDERT,13,15907709.364924103
DS08,mc.rf_UNDERT,rf,UNDERT,14,15243449.113395017
DS08,mc.rf_UNDERT,rf,UNDERT,15,15723267.886820773
DS08,mc.rf_UNDERT,rf,UNDERT,16,16210688.480643334
DS08,mc.rf_UNDERT,rf,UNDERT,17,16095165.1828028
DS08,mc.rf_UNDERT,rf,UNDERT,18,17169432.86495228
DS08,mc.rf_UNDERT,rf,UNDERT,19,17384709.455362312
DS08,mc.rf_UNDERT,rf,UNDERT,20,18226200.81286439
DS08,mc.rf_UNDERT,rf,UNDERT,21,18687174.392968155
DS08,mc.rf_UNDERT,rf,UNDERT,22,19601153.73551394
DS08,mc.rf_UNDERT,rf,UNDERT,23,18904257.785045907
DS08,mc.rf_UNDERT,rf,UNDERT,24,18902300.68595943
DS08,mc.rf_UNDERT,rf,UNDERT,25,18880256.270330742
DS08,mc.rf_UNDERT,rf,UNDERT,26,19682087.5830258
DS08,mc.rf_UNDERT,rf,UNDERT,27,17827572.54695296
DS08,mc.rf_UNDERT,rf,UNDERT,28,17693588.13510241
DS08,mc.rf_UNDERT,rf,UNDERT,29,16629621.293036105
DS08,mc.rf_UNDERT,rf,UNDERT,30,16933736.328661162
DS08,mc.rf_UNDERT,rf,UNDERT,31,16705416.358405756
DS08,mc.rf_UNDERT,rf,UNDERT,32,15573842.903143669
DS08,mc.rf_UNDERT,rf,UNDERT,33,15733365.162761297
DS08,mc.rf_UNDERT,rf,UNDERT,34,15795215.313930055
DS08,mc.rf_UNDERT,rf,UNDERT,35,13021949.618488126
DS08,mc.rf_UNDERT,rf,UNDERT,36,12810885.172644429
DS08,mc.rf_UNDERT,rf,UNDERT,37,10964219.445762044
DS08,mc.rf_UNDERT,rf,UNDERT,38,11002970.276322193
DS08,mc.rf_UNDERT,rf,UNDERT,39,11131660.199736929
DS08,mc.rf_UNDERT,rf,UNDERT,40,10932110.414594676
DS08,mc.rf_UNDERT,rf,UNDERT,41,10416289.163234273
DS08,mc.rf_UNDERT,rf,UNDERT,42,9875026.316382412
DS08,mc.rf_UNDERT,rf,UNDERT,43,10060452.408551654
DS08,mc.rf_UNDERT,rf,UNDERT,44,9032881.954510117
DS08,mc.rf_UNDERT,rf,UNDERT,45,9002936.545965808
DS08,mc.rf_UNDERT,rf,UNDERT,46,8723332.000555243
DS08,mc.rf_UNDERT,rf,UNDERT,47,8848688.60977632
DS08,mc.rf_UNDERT,rf,UNDERT,48,9090463.433973843
DS08,mc.rf_UNDERT,rf,UNDERT,49,8698549.752825048
DS08,mc.rf_UNDERT,rf,UNDERT,50,8592152.032741057
DS08,mc.rf,rf,baseline,1,12624981.492449142
DS08,mc.rf,rf,baseline,2,12447177.31452551
DS08,mc.rf,rf,baseline,3,13171444.225345967
DS08,mc.rf,rf,baseline,4,13275767.722770955
DS08,mc.rf,rf,baseline,5,14086100.595102655
DS08,mc.rf,rf,baseline,6,14592478.036766253
DS08,mc.rf,rf,baseline,7,14760321.299277414
DS08,mc.rf,rf,baseline,8,14845883.357357608
DS08,mc.rf,rf,baseline,9,14891160.672317244
DS08,mc.rf,rf,baseline,10,14820028.817877602
DS08,mc.rf,rf,baseline,11,16018883.049333798
DS08,mc.rf,rf,baseline,12,16320116.496772368
DS08,mc.rf,rf,baseline,13,16328101.800495097
DS08,mc.rf,rf,baseline,14,16205424.886581266
DS08,mc.rf,rf,baseline,15,16490570.516566485
DS08,mc.rf,rf,baseline,16,16469866.904893963
DS08,mc.rf,rf,baseline,17,17268392.639165908
DS08,mc.rf,rf,baseline,18,17156647.03838026
DS08,mc.rf,rf,baseline,19,17773386.15249017
DS08,mc.rf,rf,baseline,20,18804193.578890342
DS08,mc.rf,rf,baseline,21,19333998.0594982
DS08,mc.rf,rf,baseline,22,18163254.50146784
DS08,mc.rf,rf,baseline,23,16821788.959518727
DS08,mc.rf,rf,baseline,24,16890465.79525539
DS08,mc.rf,rf,baseline,25,16672822.805705808
DS08,mc.rf,rf,baseline,26,15962381.08511745
DS08,mc.rf,rf,baseline,27,14905351.634829927
DS08,mc.rf,rf,baseline,28,14599507.44843419
DS08,mc.rf,rf,baseline,29,14559665.954109827
DS08,mc.rf,rf,baseline,30,14650319.093784824
DS08,mc.rf,rf,baseline,31,14809414.052164588
DS08,mc.rf,rf,baseline,32,14108502.155392593
DS08,mc.rf,rf,baseline,33,13403722.067621825
DS08,mc.rf,rf,baseline,34,13579218.443025814
DS08,mc.rf,rf,baseline,35,12484747.76627589
