dataset_id,workflow,model_family,strategy,iteration,sera
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,47,15.217995355412095
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,48,15.414103784381567
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,49,15.501072350060609
DS07,mc.rf_OVERTPhi,rf,OVERTPhi,50,15.86297392958006
DS07,mc.rf_OVERT,rf,OVERT,1,18.323907498145594
DS07,mc.rf_OVERT,rf,OVERT,2,18.156077090648697
DS07,mc.rf_OVERT,rf,OVERT,3,18.19697599014666
DS07,mc.rf_OVERT,rf,OVERT,4,18.21126275587703
DS07,mc.rf_OVERT,rf,OVERT,5,19.103811004230806
DS07,mc.rf_OVERT,rf,OVERT,6,19.078704385938725
DS07,mc.rf_OVERT,rf,OVERT,7,18.895523398882908
DS07,mc.rf_OVERT,rf,OVERT,8,19.031568051888726
DS07,mc.rf_OVERT,rf,OVERT,9,19.02688804721344
DS07,mc.rf_OVERT,rf,OVERT,10,18.94621932310957
DS07,mc.rf_OVERT,rf,OVERT,11,18.830070666279795
DS07,mc.rf_OVERT,rf,OVERT,12,18.884866692720433
DS07,mc.rf_OVERT,rf,OVERT,13,18.972364382765655
DS07,mc.rf_OVERT,rf,OVERT,14,18.66835547619472
DS07,mc.rf_OVERT,rf,OVERT,15,18.82174607088548
DS07,mc.rf_OVERT,rf,OVERT,16,18.73543919374144
DS07,mc.rf_OVERT,rf,OVERT,17,18.9575344682049
DS07,mc.rf_OVERT,rf,OVERT,18,18.79613562709399
DS07,mc.rf_OVERT,rf,OVERT,19,18.965355738424805
DS07,mc.rf_OVERT,rf,OVERT,20,18.200392640099807
DS07,mc.rf_OVERT,rf,OVERT,21,17.85981748198829
DS07,mc.rf_OVERT,rf,OVERT,22,17.559303586467813
DS07,mc.rf_OVERT,rf,OVERT,23,17.663238016707613
DS07,mc.rf_OVERT,rf,OVERT,24,17.44885229433332
DS07,mc.rf_OVERT,rf,OVERT,25,17.53197462961925
DS07,mc.rf_OVERT,rf,OVERT,26,17.23307805383997
DS07,mc.rf_OVERT,rf,OVERT,27,17.4625323810624
DS07,mc.rf_OVERT,rf,OVERT,28,17.84583547787446
DS07,mc.rf_OVERT,rf,OVERT,29,17.759688061486237
DS07,mc.rf_OVERT,rf,OVERT,30,17.584797689940203
DS07,mc.rf_OVERT,rf,OVERT,31,17.08424011303696
DS07,mc.rf_OVERT,rf,OVERT,32,17.145827814423793
DS07,mc.rf_OVERT,rf,OVERT,33,16.109851979061407
DS07,mc.rf_OVERT,rf,OVERT,34,15.936080338122286
DS07,mc.rf_OVERT,rf,OVERT,35,15.700746628088456
DS07,mc.rf_OVERT,rf,OVERT,36,15.540234587652748
DS07,mc.rf_OVERT,rf,OVERT,37,15.402442395423025
DS07,mc.rf_OVERT,rf,OVERT,38,15.283339202857682
DS07,mc.rf_OVERT,rf,OVERT,39,15.29515133019652
DS07,mc.rf_OVERT,rf,OVERT,40,15.682176979657106
DS07,mc.rf_OVERT,rf,OVERT,41,15.791110381131654
DS07,mc.rf_OVERT,rf,OVERT,42,15.711657827509608
DS07,mc.rf_OVERT,rf,OVERT,43,15.448170755064096
DS07,mc.rf_OVERT,rf,OVERT,44,15.380247604965755
DS07,mc.rf_OVERT,rf,OVERT,45,15.159933418798921
DS07,mc.rf_OVERT,rf,OVERT,46,15.280100514660951
DS07,mc.rf_OVERT,rf,OVERT,47,15.278652742277288
DS07,mc.rf_OVERT,rf,OVERT,48,15.302596942134015
DS07,mc.rf_OVERT,rf,OVERT,49,15.460434514693336
DS07,mc.rf_OVERT,rf,OVERT,50,15.873227669231156
DS07,mc.rf_SMOTEB,rf,SMOTEB,1,18.217315752167526
DS07,mc.rf_SMOTEB,rf,SMOTEB,2,18.257424710274222
DS07,mc.rf_SMOTEB,rf,SMOTEB,3,18.467811475813985
DS07,mc.rf_SMOTEB,rf,SMOTEB,4,18.131094484937567
DS07,mc.rf_SMOTEB,rf,SMOTEB,5,18.95110983308225
DS07,mc.rf_SMOTEB,rf,SMOTEB,6,18.777746780451903
DS07,mc.rf_SMOTEB,rf,SMOTEB,7,18.80696640016676
DS07,mc.rf_SMOTEB,rf,SMOTEB,8,18.47718416711477
DS07,mc.rf_SMOTEB,rf,SMOTEB,9,18.767739480891997
DS07,mc.rf_SMOTEB,rf,SMOTEB,10,18.388175714885648
DS07,mc.rf_SMOTEB,rf,SMOTEB,11,18.26565656509405
DS07,mc.rf_SMOTEB,rf,SMOTEB,12,18.357904982882207
DS07,mc.rf_SMOTEB,rf,SMOTEB,13,18.22157417753522
DS07,mc.rf_SMOTEB,rf,SMOTEB,14,18.206925035781286
DS07,mc.rf_SMOTEB,rf,SMOTEB,15,18.322452829821636
DS07,mc.rf_SMOTEB,rf,SMOTEB,16,18.179032837426895
DS07,mc.rf_SMOTEB,rf,SMOTEB,17,18.302894375567597
DS07,mc.rf_SMOTEB,rf,SMOTEB,18,17.997706155893557
DS07,mc.rf_SMOTEB,rf,SMOTEB,19,18.551488457200602
DS07,mc.rf_SMOTEB,rf,SMOTEB,20,17.358080328225185
DS07,mc.rf_SMOTEB,rf,SMOTEB,21,16.870577902221573
DS07,mc.rf_SMOTEB,rf,SMOTEB,22,16.90500803117636
DS07,mc.rf_SMOTEB,rf,SMOTEB,23,16.835846532878936
DS07,mc.rf_SMOTEB,rf,SMOTEB,24,16.621644113724457
DS07,mc.rf_SMOTEB,rf,SMOTEB,25,16.948686861604834
DS07,mc.rf_SMOTEB,rf,SMOTEB,26,16.282134834754935
DS07,mc.rf_SMOTEB,rf,SMOTEB,27,16.53318884990922
DS07,mc.rf_SMOTEB,rf,SMOTEB,28,16.81838208643486
DS07,mc.rf_SMOTEB,rf,SMOTEB,29,16.728853692172137
DS07,mc.rf_SMOTEB,rf,SMOTEB,30,16.644824103162676
DS07,mc.rf_SMOTEB,rf,SMOTEB,31,16.091518286250736
DS07,mc.rf_SMOTEB,rf,SMOTEB,32,15.937676175778893
DS07,mc.rf_SMOTEB,rf,SMOTEB,33,15.226905976362609
DS07,mc.rf_SMOTEB,rf,SMOTEB,34,15.241383181319389
DS07,mc.rf_SMOTEB,rf,SMOTEB,35,15.015830411421446
DS07,mc.rf_SMOTEB,rf,SMOTEB,36,14.69492695863804
DS07,mc.rf_SMOTEB,rf,SMOTEB,37,14.536926605082112
DS07,mc.rf_SMOTEB,rf,SMOTEB,38,14.57099589380228
DS07,mc.rf_SMOTEB,rf,SMOTEB,39,14.01416729031203
DS07,mc.rf_SMOTEB,rf,SMOTEB,40,14.984010389336072
DS07,mc.rf_SMOTEB,rf,SMOTEB,41,14.978896498246945
DS07,mc.rf_SMOTEB,rf,SMOTEB,42,14.701803684076786
DS07,mc.rf_SMOTEB,rf,SMOTEB,43,14.657190950020839
DS07,mc.rf_SMOTEB,rf,SMOTEB,44,14.336130369440918
DS07,mc.rf_SMOTEB,rf,SMOTEB,45,14.517180799357028
DS07,mc.rf_SMOTEB,rf,SMOTEB,46,14.010346381073308
DS07,mc.rf_SMOTEB,rf,SMOTEB,47,14.292449258805338
DS07,mc.rf_SMOTEB,rf,SMOTEB,48,14.25193813142737
DS07,mc.rf_SMOTEB,rf,SMOTEB,49,14.21316478152032
DS07,mc.rf_SMOTEB,rf,SMOTEB,50,15.029970185034136
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,18.70709289705975
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,18.622118988199826
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,18.50095929892199
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,17.920566177377655
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,18.677456116729182
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,18.747778609489604
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,19.033870757052046
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,19.174876770138827
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,18.369417143305913
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,18.808910080199382
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,18.052820986846253
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,18.1006084505035
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,18.227972340213395
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,17.853159107739327
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,18.122453952728296
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,17.97959081183299
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,18.003371318528142
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,18.045490724757215
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,17.969582915293874
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,16.884010919224693
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,16.87633362602967
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,16.055733850772732
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,16.37809601019153
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,16.599023651589995
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,16.6414216128336
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,15.971229132404321
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,16.179517327551554
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,16.76289735072733
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,16.47304428463772
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,16.048286891567937
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,15.53079556350311
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,15.787464922381288
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,14.877714065458672
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,15.427203741893532
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,14.564984923281663
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,14.455509011358902
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,14.996503040978443
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,14.7977236305704
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,14.32539740785668
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,14.764338508241636
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,14.656831746183993
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,14.655679036351971
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,14.46502188747504
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,14.346329627641898
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,13.731114268401683
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,14.433245138829415
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,13.946206377223046
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,14.058393101573364
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,14.607028915931446
DS07,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,14.820358344002333
DS07,mc.rf_SMOTET,rf,SMOTET,1,18.514648830990073
DS07,mc.rf_SMOTET,rf,SMOTET,2,18.47617849656976
DS07,mc.rf_SMOTET,rf,SMOTET,3,18.164246482436294
DS07,mc.rf_SMOTET,rf,SMOTET,4,18.258553424108978
DS07,mc.rf_SMOTET,rf,SMOTET,5,18.777152372995054
DS07,mc.rf_SMOTET,rf,SMOTET,6,18.584947059306547
DS07,mc.rf_SMOTET,rf,SMOTET,7,18.876219293897456
DS07,mc.rf_SMOTET,rf,SMOTET,8,18.859216107556115
DS07,mc.rf_SMOTET,rf,SMOTET,9,18.49106798257408
DS07,mc.rf_SMOTET,rf,SMOTET,10,18.743358305661822
DS07,mc.rf_SMOTET,rf,SMOTET,11,17.834761460417006
DS07,mc.rf_SMOTET,rf,SMOTET,12,17.851649447785356
DS07,mc.rf_SMOTET,rf,SMOTET,13,18.17662523884833
DS07,mc.rf_SMOTET,rf,SMOTET,14,17.711991101625184
DS07,mc.rf_SMOTET,rf,SMOTET,15,17.887912924735627
DS07,mc.rf_SMOTET,rf,SMOTET,16,18.022303021668105
DS07,mc.rf_SMOTET,rf,SMOTET,17,18.099226750248306
DS07,mc.rf_SMOTET,rf,SMOTET,18,17.900980127014467
DS07,mc.rf_SMOTET,rf,SMOTET,19,18.54005718364215
DS07,mc.rf_SMOTET,rf,SMOTET,20,17.036871368684686
DS07,mc.rf_SMOTET,rf,SMOTET,21,17.19713359973691
DS07,mc.rf_SMOTET,rf,SMOTET,22,16.042967684920953
DS07,mc.rf_SMOTET,rf,SMOTET,23,16.88766424600141
DS07,mc.rf_SMOTET,rf,SMOTET,24,16.889235915128992
DS07,mc.rf_SMOTET,rf,SMOTET,25,16.791163086203028
DS07,mc.rf_SMOTET,rf,SMOTET,26,16.272118358207145
DS07,mc.rf_SMOTET,rf,SMOTET,27,16.551198060071314
DS07,mc.rf_SMOTET,rf,SMOTET,28,16.878082069977307
DS07,mc.rf_SMOTET,rf,SMOTET,29,16.739485371354988
DS07,mc.rf_SMOTET,rf,SMOTET,30,15.919215265725454
DS07,mc.rf_SMOTET,rf,SMOTET,31,15.639069664385246
DS07,mc.rf_SMOTET,rf,SMOTET,32,16.139288511245617
DS07,mc.rf_SMOTET,rf,SMOTET,33,15.138182032127812
DS07,mc.rf_SMOTET,rf,SMOTET,34,15.7513138062645
DS07,mc.rf_SMOTET,rf,SMOTET,35,14.885303721314619
DS07,mc.rf_SMOTET,rf,SMOTET,36,14.847949698396125
DS07,mc.rf_SMOTET,rf,SMOTET,37,15.11608170228938
DS07,mc.rf_SMOTET,rf,SMOTET,38,14.873888967750107
DS07,mc.rf_SMOTET,rf,SMOTET,39,14.622363216667416
DS07,mc.rf_SMOTET,rf,SMOTET,40,15.018866545849635
DS07,mc.rf_SMOTET,rf,SMOTET,41,14.817388732238223
DS07,mc.rf_SMOTET,rf,SMOTET,42,14.616007145452533
DS07,mc.rf_SMOTET,rf,SMOTET,43,14.676830573223464
DS07,mc.rf_SMOTET,rf,SMOTET,44,14.517776068643315
DS07,mc.rf_SMOTET,rf,SMOTET,45,14.01720206885791
DS07,mc.rf_SMOTET,rf,SMOTET,46,14.452672444155258
DS07,mc.rf_SMOTET,rf,SMOTET,47,14.174077153460706
DS07,mc.rf_SMOTET,rf,SMOTET,48,14.309204014149701
DS07,mc.rf_SMOTET,rf,SMOTET,49,14.621073174792345
DS07,mc.rf_SMOTET,rf,SMOTET,50,15.366460430255065
DS07,mc.rf_UNDERB,rf,UNDERB,1,17.13482748286388
DS07,mc.rf_UNDERB,rf,UNDERB,2,17.276348364928165
DS07,mc.rf_UNDERB,rf,UNDERB,3,17.13097674883351
DS07,mc.rf_UNDERB,rf,UNDERB,4,17.192092435362742
DS07,mc.rf_UNDERB,rf,UNDERB,5,17.705804755880127
DS07,mc.rf_UNDERB,rf,UNDERB,6,17.752282961600688
DS07,mc.rf_UNDERB,rf,UNDERB,7,17.828997309632275
DS07,mc.rf_UNDERB,rf,UNDERB,8,17.872861409405672
DS07,mc.rf_UNDERB,rf,UNDERB,9,17.75050800817687
DS07,mc.rf_UNDERB,rf,UNDERB,10,17.393539579751412
DS07,mc.rf_UNDERB,rf,UNDERB,11,17.64091038550787
DS07,mc.rf_UNDERB,rf,UNDERB,12,17.796308100481763
DS07,mc.rf_UNDERB,rf,UNDERB,13,17.459796582750467
DS07,mc.rf_UNDERB,rf,UNDERB,14,17.253136130929924
DS07,mc.rf_UNDERB,rf,UNDERB,15,16.97134925208047
DS07,mc.rf_UNDERB,rf,UNDERB,16,17.269886634066452
DS07,mc.rf_UNDERB,rf,UNDERB,17,17.21086355317329
DS07,mc.rf_UNDERB,rf,UNDERB,18,17.288368150301988
DS07,mc.rf_UNDERB,rf,UNDERB,19,17.4769294205334
DS07,mc.rf_UNDERB,rf,UNDERB,20,16.38897000405611
DS07,mc.rf_UNDERB,rf,UNDERB,21,16.477985426689845
DS07,mc.rf_UNDERB,rf,UNDERB,22,16.220065547500933
DS07,mc.rf_UNDERB,rf,UNDERB,23,15.990336051378259
DS07,mc.rf_UNDERB,rf,UNDERB,24,15.775617082724425
DS07,mc.rf_UNDERB,rf,UNDERB,25,15.730163123285328
DS07,mc.rf_UNDERB,rf,UNDERB,26,15.366810861633226
DS07,mc.rf_UNDERB,rf,UNDERB,27,15.485315499148674
DS07,mc.rf_UNDERB,rf,UNDERB,28,15.531452281802226
DS07,mc.rf_UNDERB,rf,UNDERB,29,15.876005409413368
DS07,mc.rf_UNDERB,rf,UNDERB,30,15.493555340561501
DS07,mc.rf_UNDERB,rf,UNDERB,31,15.133178661759484
DS07,mc.rf_UNDERB,rf,UNDERB,32,15.187818757410346
DS07,mc.rf_UNDERB,rf,UNDERB,33,14.483638055676312
DS07,mc.rf_UNDERB,rf,UNDERB,34,14.552840652742818
DS07,mc.rf_UNDERB,rf,UNDERB,35,14.333801432123957
DS07,mc.rf_UNDERB,rf,UNDERB,36,14.394872293786579
DS07,mc.rf_UNDERB,rf,UNDERB,37,14.064586460405295
DS07,mc.rf_UNDERB,rf,UNDERB,38,13.861828948193539
DS07,mc.rf_UNDERB,rf,UNDERB,39,13.88538715586167
DS07,mc.rf_UNDERB,rf,UNDERB,40,14.103889291349455
DS07,mc.rf_UNDERB,rf,UNDERB,41,14.191282330340925
DS07,mc.rf_UNDERB,rf,UNDERB,42,14.082563669644985
DS07,mc.rf_UNDERB,rf,UNDERB,43,13.923597106049169
DS07,mc.rf_UNDERB,rf,UNDERB,44,13.699328777906254
DS07,mc.rf_UNDERB,rf,UNDERB,45,13.651547925234002
DS07,mc.rf_UNDERB,rf,UNDERB,46,13.594904102811704
DS07,mc.rf_UNDERB,rf,UNDERB,47,13.77752858921494
DS07,mc.rf_UNDERB,rf,UNDERB,48,13.70587443707757
DS07,mc.rf_UNDERB,rf,UNDERB,49,13.567971236130576
DS07,mc.rf_UNDERB,rf,UNDERB,50,14.171325555511757
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,17.369602901179068
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,17.25916509432961
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,17.217362210389222
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,17.177221162813503
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,17.848180585474
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,17.875879743183926
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,17.721671553539885
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,17.714754678866804
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,17.758556513389184
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,17.54686637059765
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,17.40585763803556
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,17.42913478490429
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,17.21077575351666
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,16.96800533423844
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,16.82265721275449
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,17.082943572866668
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,17.189248163171044
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,16.802333563174948
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,17.490425853650535
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,16.57021244566557
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,16.190119628135317
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,15.965727744160015
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,15.812967492773973
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,15.324528975136872
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,15.508766335807122
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,14.92440378142105
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,15.052672167424843
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,15.561059067796732
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,15.756182315123848
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,14.96727574439019
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,14.65690636124604
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,14.85020451893315
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,14.218266272688677
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,14.072098059450749
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,14.234869527518283
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,13.965327639428098
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,13.723523096507629
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,13.705295423960486
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,13.703877329969325
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,13.911708692915873
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,14.013047731528266
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,13.77632934993489
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,13.639610155798607
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,13.494480066624101
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,13.413711785334872
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,13.142465838955129
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,13.28052639408447
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,13.310704713963954
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,13.348642725759719
DS07,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,14.039782135122541
DS07,mc.rf_UNDERT,rf,UNDERT,1,17.220312451145826
DS07,mc.rf_UNDERT,rf,UNDERT,2,17.35195083839899
DS07,mc.rf_UNDERT,rf,UNDERT,3,17.25640093590389
DS07,mc.rf_UNDERT,rf,UNDERT,4,17.211495206345795
DS07,mc.rf_UNDERT,rf,UNDERT,5,17.807641566743186
DS07,mc.rf_UNDERT,rf,UNDERT,6,17.827423999936396
DS07,mc.rf_UNDERT,rf,UNDERT,7,18.042783785527902
DS07,mc.rf_UNDERT,rf,UNDERT,8,18.013449234572164
DS07,mc.rf_UNDERT,rf,UNDERT,9,17.647789513529084
DS07,mc.rf_UNDERT,rf,UNDERT,10,17.640685660073853
DS07,mc.rf_UNDERT,rf,UNDERT,11,17.348991925522327
DS07,mc.rf_UNDERT,rf,UNDERT,12,17.621477516373417
DS07,mc.rf_UNDERT,rf,UNDERT,13,17.5236470245775
DS07,mc.rf_UNDERT,rf,UNDERT,14,17.275404879483048
DS07,mc.rf_UNDERT,rf,UNDERT,15,17.114392676479437
DS07,mc.rf_UNDERT,rf,UNDERT,16,16.919392273297312
DS07,mc.rf_UNDERT,rf,UNDERT,17,17.230521229418482
DS07,mc.rf_UNDERT,rf,UNDERT,18,17.12231602269584
DS07,mc.rf_UNDERT,rf,UNDERT,19,17.366953045409897
DS07,mc.rf_UNDERT,rf,UNDERT,20,16.61733461610181
DS07,mc.rf_UNDERT,rf,UNDERT,21,16.29958158901255
DS07,mc.rf_UNDERT,rf,UNDERT,22,15.928665306949036
DS07,mc.rf_UNDERT,rf,UNDERT,23,15.829339289121556
DS07,mc.rf_UNDERT,rf,UNDERT,24,16.056478171160414
DS07,mc.rf_UNDERT,rf,UNDERT,25,15.689496760501342
DS07,mc.rf_UNDERT,rf,UNDERT,26,15.485138353594461
DS07,mc.rf_UNDERT,rf,UNDERT,27,15.575283117216022
DS07,mc.rf_UNDERT,rf,UNDERT,28,15.883848751382601
DS07,mc.rf_UNDERT,rf,UNDERT,29,15.960635775565008
DS07,mc.rf_UNDERT,rf,UNDERT,30,15.449707139356335
DS07,mc.rf_UNDERT,rf,UNDERT,31,15.280372011902685
DS07,mc.rf_UNDERT,rf,UNDERT,32,14.833812306948897
DS07,mc.rf_UNDERT,rf,UNDERT,33,14.567674450163683
DS07,mc.rf_UNDERT,rf,UNDERT,34,14.534447995861951
DS07,mc.rf_UNDERT,rf,UNDERT,35,14.496304427133614
DS07,mc.rf_UNDERT,rf,UNDERT,36,14.227158518656681
DS07,mc.rf_UNDERT,rf,UNDERT,37,14.028108611296217
DS07,mc.rf_UNDERT,rf,UNDERT,38,13.890125039196883
DS07,mc.rf_UNDERT,rf,UNDERT,39,13.765195058509429
DS07,mc.rf_UNDERT,rf,UNDERT,40,14.186941561764808
DS07,mc.rf_UNDERT,rf,UNDERT,41,14.131894810244392
DS07,mc.rf_UNDERT,rf,UNDERT,42,14.100799537992156
DS07,mc.rf_UNDERT,rf,UNDERT,43,13.67702112667468
DS07,mc.rf_UNDERT,rf,UNDERT,44,13.759125915826212
DS07,mc.rf_UNDERT,rf,UNDERT,45,13.598726929006084
DS07,mc.rf_UNDERT,rf,UNDERT,46,13.503856882854938
DS07,mc.rf_UNDERT,rf,UNDERT,47,13.631639469969505
DS07,mc.rf_UNDERT,rf,UNDERT,48,13.960246711941734
DS07,mc.rf_UNDERT,rf,UNDERT,49,13.54441094904538
DS07,mc.rf_UNDERT,rf,UNDERT,50,14.264183339401468
DS07,mc.rf,rf,baseline,1,18.138367588309855
DS07,mc.rf,rf,baseline,2,18.145401951008175
DS07,mc.rf,rf,baseline,3,18.124403621633036
DS07,mc.rf,rf,baseline,4,18.19049048457368
DS07,mc.rf,rf,baseline,5,18.885059671751044
DS07,mc.rf,rf,baseline,6,18.93040203424091
DS07,mc.rf,rf,baseline,7,18.95208340993972
DS07,mc.rf,rf,baseline,8,19.091127418604408
DS07,mc.rf,rf,baseline,9,18.9628789999174
DS07,mc.rf,rf,baseline,10,18.96465085442973
DS07,mc.rf,rf,baseline,11,18.796836899748158
DS07,mc.rf,rf,baseline,12,18.901543161627774
DS07,mc.rf,rf,baseline,13,18.90643963120815
DS07,mc.rf,rf,baseline,14,18.751926256831304
DS07,mc.rf,rf,baseline,15,18.818244165246544
DS07,mc.rf,rf,baseline,16,18.795343832965493
DS07,mc.rf,rf,baseline,17,18.77459922880768
DS07,mc.rf,rf,baseline,18,18.736370770444374
DS07,mc.rf,rf,baseline,19,19.00495960292546
DS07,mc.rf,rf,baseline,20,18.3146597409148
DS07,mc.rf,rf,baseline,21,17.955413968713522
DS07,mc.rf,rf,baseline,22,17.791997597250557
DS07,mc.rf,rf,baseline,23,17.818184269287762
DS07,mc.rf,rf,baseline,24,17.662541974348997
DS07,mc.rf,rf,baseline,25,17.66816194468074
DS07,mc.rf,rf,baseline,26,17.30601923291694
DS07,mc.rf,rf,baseline,27,17.757054338268794
DS07,mc.rf,rf,baseline,28,17.780072445613794
DS07,mc.rf,rf,baseline,29,18.063085314599885
DS07,mc.rf,rf,baseline,30,17.744518992018808
DS07,mc.rf,rf,baseline,31,17.211501429180075
DS07,mc.rf,rf,baseline,32,17.10257680712569
DS07,mc.rf,rf,baseline,33,16.297439413411517
DS07,mc.rf,rf,baseline,34,16.286918898833548
DS07,mc.rf,rf,baseline,35,16.069755500297386
