dataset_id,workflow,model_family,strategy,iteration,sera
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,34,4029.1375828708665
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,35,4279.2813543768225
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,36,4397.972257750735
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,37,4288.338980564282
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,38,4080.1098987466553
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,39,4342.646892163837
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,40,4363.658680263032
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,41,3803.8140674185674
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,42,4091.237847570471
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,43,4145.109446063904
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,44,4236.370173596654
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,45,4052.0529285888274
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,46,4101.128485091516
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,47,4422.668082313034
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,48,4365.707508757381
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,49,4289.601977926656
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,50,4277.337438380957
DS12,mc.rf_OVERT,rf,OVERT,1,2978.734663855789
DS12,mc.rf_OVERT,rf,OVERT,2,2898.816410431361
DS12,mc.rf_OVERT,rf,OVERT,3,2972.5490391787666
DS12,mc.rf_OVERT,rf,OVERT,4,2808.1376251823503
DS12,mc.rf_OVERT,rf,OVERT,5,3824.691763629906
DS12,mc.rf_OVERT,rf,OVERT,6,5380.790456059155
DS12,mc.rf_OVERT,rf,OVERT,7,5746.214782582832
DS12,mc.rf_OVERT,rf,OVERT,8,5071.809782176853
DS12,mc.rf_OVERT,rf,OVERT,9,5336.188272507468
DS12,mc.rf_OVERT,rf,OVERT,10,5328.766035754226
DS12,mc.rf_OVERT,rf,OVERT,11,4815.227651170717
DS12,mc.rf_OVERT,rf,OVERT,12,4942.058501409972
DS12,mc.rf_OVERT,rf,OVERT,13,4623.781241438105
DS12,mc.rf_OVERT,rf,OVERT,14,4588.089256976177
DS12,mc.rf_OVERT,rf,OVERT,15,4095.9843565253495
DS12,mc.rf_OVERT,rf,OVERT,16,4276.761346814384
DS12,mc.rf_OVERT,rf,OVERT,17,4188.987212066999
DS12,mc.rf_OVERT,rf,OVERT,18,4434.239438722705
DS12,mc.rf_OVERT,rf,OVERT,19,3950.4230288076546
DS12,mc.rf_OVERT,rf,OVERT,20,4015.380112324212
DS12,mc.rf_OVERT,rf,OVERT,21,4150.749071264205
DS12,mc.rf_OVERT,rf,OVERT,22,4222.509027384803
DS12,mc.rf_OVERT,rf,OVERT,23,4484.587857109527
DS12,mc.rf_OVERT,rf,OVERT,24,4426.906629238812
DS12,mc.rf_OVERT,rf,OVERT,25,4316.603410609008
DS12,mc.rf_OVERT,rf,OVERT,26,3525.3324613359882
DS12,mc.rf_OVERT,rf,OVERT,27,4218.812479618568
DS12,mc.rf_OVERT,rf,OVERT,28,3476.380588874785
DS12,mc.rf_OVERT,rf,OVERT,29,3663.879673585313
DS12,mc.rf_OVERT,rf,OVERT,30,3772.4649474765774
DS12,mc.rf_OVERT,rf,OVERT,31,3354.2419744231124
DS12,mc.rf_OVERT,rf,OVERT,32,4212.953300290983
DS12,mc.rf_OVERT,rf,OVERT,33,4263.573714164273
DS12,mc.rf_OVERT,rf,OVERT,34,4037.379540798238
DS12,mc.rf_OVERT,rf,OVERT,35,4323.008199191377
DS12,mc.rf_OVERT,rf,OVERT,36,4291.976368477607
DS12,mc.rf_OVERT,rf,OVERT,37,4443.11092394379
DS12,mc.rf_OVERT,rf,OVERT,38,4047.6042929446885
DS12,mc.rf_OVERT,rf,OVERT,39,4324.81298417489
DS12,mc.rf_OVERT,rf,OVERT,40,4426.6521431921865
DS12,mc.rf_OVERT,rf,OVERT,41,3750.2335531903896
DS12,mc.rf_OVERT,rf,OVERT,42,4189.026805744933
DS12,mc.rf_OVERT,rf,OVERT,43,4190.8827092399
DS12,mc.rf_OVERT,rf,OVERT,44,4304.412050754847
DS12,mc.rf_OVERT,rf,OVERT,45,4020.582500384239
DS12,mc.rf_OVERT,rf,OVERT,46,4050.8057998143336
DS12,mc.rf_OVERT,rf,OVERT,47,4392.556994696578
DS12,mc.rf_OVERT,rf,OVERT,48,4466.323668374394
DS12,mc.rf_OVERT,rf,OVERT,49,4375.128213928205
DS12,mc.rf_OVERT,rf,OVERT,50,4158.215346869271
DS12,mc.rf_SMOTEB,rf,SMOTEB,1,4479.775081934455
DS12,mc.rf_SMOTEB,rf,SMOTEB,2,3462.494523346588
DS12,mc.rf_SMOTEB,rf,SMOTEB,3,3665.811095874203
DS12,mc.rf_SMOTEB,rf,SMOTEB,4,4178.1568504915795
DS12,mc.rf_SMOTEB,rf,SMOTEB,5,3680.618031728154
DS12,mc.rf_SMOTEB,rf,SMOTEB,6,5474.395791758837
DS12,mc.rf_SMOTEB,rf,SMOTEB,7,6448.445658788717
DS12,mc.rf_SMOTEB,rf,SMOTEB,8,6216.817035394614
DS12,mc.rf_SMOTEB,rf,SMOTEB,9,6309.453267100798
DS12,mc.rf_SMOTEB,rf,SMOTEB,10,6828.796212048531
DS12,mc.rf_SMOTEB,rf,SMOTEB,11,5159.032895915189
DS12,mc.rf_SMOTEB,rf,SMOTEB,12,6120.973690867536
DS12,mc.rf_SMOTEB,rf,SMOTEB,13,5737.756941633439
DS12,mc.rf_SMOTEB,rf,SMOTEB,14,6414.472607844062
DS12,mc.rf_SMOTEB,rf,SMOTEB,15,4925.380824643967
DS12,mc.rf_SMOTEB,rf,SMOTEB,16,4452.384696591692
DS12,mc.rf_SMOTEB,rf,SMOTEB,17,4876.751645019285
DS12,mc.rf_SMOTEB,rf,SMOTEB,18,5173.237930234236
DS12,mc.rf_SMOTEB,rf,SMOTEB,19,4851.985051782959
DS12,mc.rf_SMOTEB,rf,SMOTEB,20,4375.732920219897
DS12,mc.rf_SMOTEB,rf,SMOTEB,21,4503.327372330284
DS12,mc.rf_SMOTEB,rf,SMOTEB,22,5233.431541624779
DS12,mc.rf_SMOTEB,rf,SMOTEB,23,4804.872975964858
DS12,mc.rf_SMOTEB,rf,SMOTEB,24,5298.091516537641
DS12,mc.rf_SMOTEB,rf,SMOTEB,25,5752.119768713328
DS12,mc.rf_SMOTEB,rf,SMOTEB,26,3087.142268550995
DS12,mc.rf_SMOTEB,rf,SMOTEB,27,5356.865810406634
DS12,mc.rf_SMOTEB,rf,SMOTEB,28,3377.520560809516
DS12,mc.rf_SMOTEB,rf,SMOTEB,29,3596.609274524803
DS12,mc.rf_SMOTEB,rf,SMOTEB,30,3349.0155358637403
DS12,mc.rf_SMOTEB,rf,SMOTEB,31,3599.5953693129154
DS12,mc.rf_SMOTEB,rf,SMOTEB,32,4329.823779339539
DS12,mc.rf_SMOTEB,rf,SMOTEB,33,4459.414043007991
DS12,mc.rf_SMOTEB,rf,SMOTEB,34,4523.273027684861
DS12,mc.rf_SMOTEB,rf,SMOTEB,35,4095.630027172634
DS12,mc.rf_SMOTEB,rf,SMOTEB,36,4737.599238124285
DS12,mc.rf_SMOTEB,rf,SMOTEB,37,5239.272966547071
DS12,mc.rf_SMOTEB,rf,SMOTEB,38,4208.296989004179
DS12,mc.rf_SMOTEB,rf,SMOTEB,39,3999.5732074200923
DS12,mc.rf_SMOTEB,rf,SMOTEB,40,4648.714650705362
DS12,mc.rf_SMOTEB,rf,SMOTEB,41,4323.40493916424
DS12,mc.rf_SMOTEB,rf,SMOTEB,42,4979.578682459844
DS12,mc.rf_SMOTEB,rf,SMOTEB,43,4279.185999536296
DS12,mc.rf_SMOTEB,rf,SMOTEB,44,4379.194641317069
DS12,mc.rf_SMOTEB,rf,SMOTEB,45,3953.075637498514
DS12,mc.rf_SMOTEB,rf,SMOTEB,46,5176.60393839985
DS12,mc.rf_SMOTEB,rf,SMOTEB,47,4956.7918254003935
DS12,mc.rf_SMOTEB,rf,SMOTEB,48,5071.7534482153205
DS12,mc.rf_SMOTEB,rf,SMOTEB,49,5090.288794650827
DS12,mc.rf_SMOTEB,rf,SMOTEB,50,5776.541500291172
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,3842.2392099890035
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,3366.117997173039
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,3686.6526566261573
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,3455.4189837472018
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,4944.264045828952
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,5114.899258133342
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,5276.234891063892
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,5907.256417034689
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,4869.35685278337
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,4946.325171859991
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,5888.929344645995
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,6660.281752705205
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,5534.68752405561
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,4552.510632487349
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,4685.735562757361
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,4693.554512119248
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,4366.2546692351225
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,4811.789956737667
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,4549.834807274021
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,4744.910264499336
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,4759.502674272787
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,4683.462693454908
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,5478.79136655871
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,4995.513644421191
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,5446.146455166064
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,4037.3644741522876
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,4781.513203197286
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,3930.728347879764
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,4025.6949724606375
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,3377.4134106199735
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,4172.658738068343
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,5320.7718156971605
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,4313.1065971117305
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,5128.389732393443
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,4982.669825443236
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,5410.196578560517
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,4683.690633533187
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,5890.48172435945
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,4762.388885778944
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,4841.2698896856
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,5630.013880813044
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,4708.94708376148
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,4633.205968693442
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,4470.659769012749
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,3944.3963768039716
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,4748.9657789857365
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,5462.405015411916
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,5595.462256842703
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,5051.177666549183
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,4259.024453557009
DS12,mc.rf_SMOTET,rf,SMOTET,1,3837.9774988688687
DS12,mc.rf_SMOTET,rf,SMOTET,2,3169.8623887607337
DS12,mc.rf_SMOTET,rf,SMOTET,3,3650.9709286652533
DS12,mc.rf_SMOTET,rf,SMOTET,4,3806.8641634704068
DS12,mc.rf_SMOTET,rf,SMOTET,5,4918.7944354433
DS12,mc.rf_SMOTET,rf,SMOTET,6,5479.83153776599
DS12,mc.rf_SMOTET,rf,SMOTET,7,6554.211095514205
DS12,mc.rf_SMOTET,rf,SMOTET,8,5339.291480191787
DS12,mc.rf_SMOTET,rf,SMOTET,9,5666.845214030946
DS12,mc.rf_SMOTET,rf,SMOTET,10,5172.085738238253
DS12,mc.rf_SMOTET,rf,SMOTET,11,5683.504373145099
DS12,mc.rf_SMOTET,rf,SMOTET,12,6413.378324599339
DS12,mc.rf_SMOTET,rf,SMOTET,13,5325.184568415359
DS12,mc.rf_SMOTET,rf,SMOTET,14,5262.487458499792
DS12,mc.rf_SMOTET,rf,SMOTET,15,5023.968235100336
DS12,mc.rf_SMOTET,rf,SMOTET,16,4868.256310859092
DS12,mc.rf_SMOTET,rf,SMOTET,17,4918.484110110235
DS12,mc.rf_SMOTET,rf,SMOTET,18,5173.37064912994
DS12,mc.rf_SMOTET,rf,SMOTET,19,5111.621105118456
DS12,mc.rf_SMOTET,rf,SMOTET,20,4574.903291827997
DS12,mc.rf_SMOTET,rf,SMOTET,21,4634.301914503205
DS12,mc.rf_SMOTET,rf,SMOTET,22,4853.563436005947
DS12,mc.rf_SMOTET,rf,SMOTET,23,4904.373753624217
DS12,mc.rf_SMOTET,rf,SMOTET,24,4971.0788585303835
DS12,mc.rf_SMOTET,rf,SMOTET,25,5222.004676895419
DS12,mc.rf_SMOTET,rf,SMOTET,26,4275.1020825120195
DS12,mc.rf_SMOTET,rf,SMOTET,27,4911.723348950379
DS12,mc.rf_SMOTET,rf,SMOTET,28,3959.45829630184
DS12,mc.rf_SMOTET,rf,SMOTET,29,3659.3406462044677
DS12,mc.rf_SMOTET,rf,SMOTET,30,4061.698801786474
DS12,mc.rf_SMOTET,rf,SMOTET,31,3445.6214351352332
DS12,mc.rf_SMOTET,rf,SMOTET,32,4655.307964518192
DS12,mc.rf_SMOTET,rf,SMOTET,33,4173.0910211383025
DS12,mc.rf_SMOTET,rf,SMOTET,34,4806.58189520741
DS12,mc.rf_SMOTET,rf,SMOTET,35,4105.744304707466
DS12,mc.rf_SMOTET,rf,SMOTET,36,5068.80512506195
DS12,mc.rf_SMOTET,rf,SMOTET,37,4886.310669149544
DS12,mc.rf_SMOTET,rf,SMOTET,38,4697.715390436133
DS12,mc.rf_SMOTET,rf,SMOTET,39,5008.40304765896
DS12,mc.rf_SMOTET,rf,SMOTET,40,4601.627844893526
DS12,mc.rf_SMOTET,rf,SMOTET,41,5147.334556090818
DS12,mc.rf_SMOTET,rf,SMOTET,42,4309.078595116824
DS12,mc.rf_SMOTET,rf,SMOTET,43,4762.080520746156
DS12,mc.rf_SMOTET,rf,SMOTET,44,4295.098615029172
DS12,mc.rf_SMOTET,rf,SMOTET,45,4021.0622154933185
DS12,mc.rf_SMOTET,rf,SMOTET,46,4888.418181583308
DS12,mc.rf_SMOTET,rf,SMOTET,47,5542.012564103783
DS12,mc.rf_SMOTET,rf,SMOTET,48,5379.908371558909
DS12,mc.rf_SMOTET,rf,SMOTET,49,4326.675973199028
DS12,mc.rf_SMOTET,rf,SMOTET,50,4490.073399172898
DS12,mc.rf_UNDERB,rf,UNDERB,1,3616.865209048555
DS12,mc.rf_UNDERB,rf,UNDERB,2,3262.199043342912
DS12,mc.rf_UNDERB,rf,UNDERB,3,3704.234639730861
DS12,mc.rf_UNDERB,rf,UNDERB,4,3415.2217809293224
DS12,mc.rf_UNDERB,rf,UNDERB,5,4413.051907297651
DS12,mc.rf_UNDERB,rf,UNDERB,6,5641.368829308036
DS12,mc.rf_UNDERB,rf,UNDERB,7,6590.096490907104
DS12,mc.rf_UNDERB,rf,UNDERB,8,5825.330654424122
DS12,mc.rf_UNDERB,rf,UNDERB,9,5864.482021676211
DS12,mc.rf_UNDERB,rf,UNDERB,10,6921.709396372894
DS12,mc.rf_UNDERB,rf,UNDERB,11,5630.412741380811
DS12,mc.rf_UNDERB,rf,UNDERB,12,5503.877192928247
DS12,mc.rf_UNDERB,rf,UNDERB,13,5531.16951901864
DS12,mc.rf_UNDERB,rf,UNDERB,14,5510.872551965976
DS12,mc.rf_UNDERB,rf,UNDERB,15,5000.849741524807
DS12,mc.rf_UNDERB,rf,UNDERB,16,4609.649385540401
DS12,mc.rf_UNDERB,rf,UNDERB,17,4173.269576817772
DS12,mc.rf_UNDERB,rf,UNDERB,18,4953.757554661274
DS12,mc.rf_UNDERB,rf,UNDERB,19,4327.984388755214
DS12,mc.rf_UNDERB,rf,UNDERB,20,4693.868665678355
DS12,mc.rf_UNDERB,rf,UNDERB,21,4549.752225630366
DS12,mc.rf_UNDERB,rf,UNDERB,22,4400.72912343635
DS12,mc.rf_UNDERB,rf,UNDERB,23,5015.200727431863
DS12,mc.rf_UNDERB,rf,UNDERB,24,4888.560303787518
DS12,mc.rf_UNDERB,rf,UNDERB,25,4441.470607950205
DS12,mc.rf_UNDERB,rf,UNDERB,26,4040.676262394728
DS12,mc.rf_UNDERB,rf,UNDERB,27,4518.0471214795725
DS12,mc.rf_UNDERB,rf,UNDERB,28,4066.0628965253673
DS12,mc.rf_UNDERB,rf,UNDERB,29,3194.1446912010006
DS12,mc.rf_UNDERB,rf,UNDERB,30,3738.342640294117
DS12,mc.rf_UNDERB,rf,UNDERB,31,3524.5817920321774
DS12,mc.rf_UNDERB,rf,UNDERB,32,4880.144295016528
DS12,mc.rf_UNDERB,rf,UNDERB,33,4111.51113721179
DS12,mc.rf_UNDERB,rf,UNDERB,34,4603.108514777665
DS12,mc.rf_UNDERB,rf,UNDERB,35,4674.452236693223
DS12,mc.rf_UNDERB,rf,UNDERB,36,4494.768855071499
DS12,mc.rf_UNDERB,rf,UNDERB,37,5020.665840092546
DS12,mc.rf_UNDERB,rf,UNDERB,38,4314.31213784356
DS12,mc.rf_UNDERB,rf,UNDERB,39,4987.275753813328
DS12,mc.rf_UNDERB,rf,UNDERB,40,4412.53545065938
DS12,mc.rf_UNDERB,rf,UNDERB,41,4563.1739906634875
DS12,mc.rf_UNDERB,rf,UNDERB,42,4825.6560105675335
DS12,mc.rf_UNDERB,rf,UNDERB,43,4005.00838780709
DS12,mc.rf_UNDERB,rf,UNDERB,44,4579.457356111177
DS12,mc.rf_UNDERB,rf,UNDERB,45,4050.2682923053217
DS12,mc.rf_UNDERB,rf,UNDERB,46,4493.097106280451
DS12,mc.rf_UNDERB,rf,UNDERB,47,5435.173800693301
DS12,mc.rf_UNDERB,rf,UNDERB,48,5211.076478542838
DS12,mc.rf_UNDERB,rf,UNDERB,49,5639.1385291950755
DS12,mc.rf_UNDERB,rf,UNDERB,50,3992.7517798402273
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,3072.410029709838
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,3679.5106493634066
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,3785.0612704430455
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,3141.5611605865215
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,3824.6469872491343
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,5588.376588958233
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,7197.530508124259
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,6277.144391178372
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,5729.1675232694615
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,6283.310003738124
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,5207.216530015339
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,5583.3289936020465
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,5536.631646951755
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,5681.79656538135
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,4505.170859637697
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,4224.130496846169
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,4560.335490697815
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,4523.638380037113
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,4474.280932922283
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,3496.53683216072
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,4309.517819519083
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,4162.461923508507
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,3945.4631949464633
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,3934.1771980227554
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,4899.24632099487
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,3683.252303229173
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,4509.309997190771
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,3468.072888764027
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,3824.6167834105836
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,3468.529702749728
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,3128.0910827664557
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,4598.4519904909685
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,3720.0689838252433
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,3342.677875480227
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,4389.81052693671
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,4827.456186105354
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,3781.404018862791
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,4012.308853546447
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,4803.541413275587
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,4327.736499089296
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,4548.116148924244
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,4773.2187735984835
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,4847.570075038724
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,4560.811767028754
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,4181.030759952202
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,4699.030060477324
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,5059.0302938243985
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,5047.838430866429
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,5166.668275491284
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,5305.200469299018
DS12,mc.rf_UNDERT,rf,UNDERT,1,3661.229342065276
DS12,mc.rf_UNDERT,rf,UNDERT,2,3768.1419676590085
DS12,mc.rf_UNDERT,rf,UNDERT,3,3013.8454387161332
DS12,mc.rf_UNDERT,rf,UNDERT,4,3703.4026166318054
DS12,mc.rf_UNDERT,rf,UNDERT,5,3648.559676779357
DS12,mc.rf_UNDERT,rf,UNDERT,6,5842.0962295334775
DS12,mc.rf_UNDERT,rf,UNDERT,7,6653.733239297693
DS12,mc.rf_UNDERT,rf,UNDERT,8,5800.474750488729
DS12,mc.rf_UNDERT,rf,UNDERT,9,5819.4429157029335
DS12,mc.rf_UNDERT,rf,UNDERT,10,6705.3652022685565
DS12,mc.rf_UNDERT,rf,UNDERT,11,5769.886136745245
DS12,mc.rf_UNDERT,rf,UNDERT,12,6088.776781610578
DS12,mc.rf_UNDERT,rf,UNDERT,13,5739.2552378156015
DS12,mc.rf_UNDERT,rf,UNDERT,14,5104.105623700789
DS12,mc.rf_UNDERT,rf,UNDERT,15,4704.20609415161
DS12,mc.rf_UNDERT,rf,UNDERT,16,4791.913829431871
DS12,mc.rf_UNDERT,rf,UNDERT,17,4869.7397758045345
DS12,mc.rf_UNDERT,rf,UNDERT,18,4780.816244253512
DS12,mc.rf_UNDERT,rf,UNDERT,19,4611.161726330133
DS12,mc.rf_UNDERT,rf,UNDERT,20,4467.597641095645
DS12,mc.rf_UNDERT,rf,UNDERT,21,4802.600363202852
DS12,mc.rf_UNDERT,rf,UNDERT,22,4267.99375464239
DS12,mc.rf_UNDERT,rf,UNDERT,23,5178.254227961062
DS12,mc.rf_UNDERT,rf,UNDERT,24,4681.905510245067
DS12,mc.rf_UNDERT,rf,UNDERT,25,4354.981306258078
DS12,mc.rf_UNDERT,rf,UNDERT,26,3567.7656295433567
DS12,mc.rf_UNDERT,rf,UNDERT,27,3901.3161114162162
DS12,mc.rf_UNDERT,rf,UNDERT,28,3854.7084405332066
DS12,mc.rf_UNDERT,rf,UNDERT,29,3295.0375804704713
DS12,mc.rf_UNDERT,rf,UNDERT,30,3433.395737575191
DS12,mc.rf_UNDERT,rf,UNDERT,31,3129.180446004919
DS12,mc.rf_UNDERT,rf,UNDERT,32,4241.264065104639
DS12,mc.rf_UNDERT,rf,UNDERT,33,4231.803214560601
DS12,mc.rf_UNDERT,rf,UNDERT,34,4061.7225480309103
DS12,mc.rf_UNDERT,rf,UNDERT,35,4810.779936294275
DS12,mc.rf_UNDERT,rf,UNDERT,36,4455.125955423471
DS12,mc.rf_UNDERT,rf,UNDERT,37,4353.09337080335
DS12,mc.rf_UNDERT,rf,UNDERT,38,4633.5349451772845
DS12,mc.rf_UNDERT,rf,UNDERT,39,4176.908473048137
DS12,mc.rf_UNDERT,rf,UNDERT,40,4209.859139739745
DS12,mc.rf_UNDERT,rf,UNDERT,41,4869.109955447853
DS12,mc.rf_UNDERT,rf,UNDERT,42,4451.0930122061
DS12,mc.rf_UNDERT,rf,UNDERT,43,4199.628249603059
DS12,mc.rf_UNDERT,rf,UNDERT,44,4588.922719917184
DS12,mc.rf_UNDERT,rf,UNDERT,45,3863.690344024616
DS12,mc.rf_UNDERT,rf,UNDERT,46,5029.127101288066
DS12,mc.rf_UNDERT,rf,UNDERT,47,5677.711440004268
DS12,mc.rf_UNDERT,rf,UNDERT,48,5041.1783240646455
DS12,mc.rf_UNDERT,rf,UNDERT,49,4499.483797218318
DS12,mc.rf_UNDERT,rf,UNDERT,50,4026.3491839285166
DS12,mc.rf,rf,baseline,1,3102.9768680081443
DS12,mc.rf,rf,baseline,2,3085.228617339739
DS12,mc.rf,rf,baseline,3,3035.884693350911
DS12,mc.rf,rf,baseline,4,3045.780554633161
DS12,mc.rf,rf,baseline,5,3913.0532156442446
DS12,mc.rf,rf,baseline,6,5078.491878667366
DS12,mc.rf,rf,baseline,7,5519.681933882538
DS12,mc.rf,rf,baseline,8,5261.446131170838
DS12,mc.rf,rf,baseline,9,5170.3141332665955
DS12,mc.rf,rf,baseline,10,5222.980515452694
DS12,mc.rf,rf,baseline,11,4839.4985560058885
DS12,mc.rf,rf,baseline,12,4788.821142166578
DS12,mc.rf,rf,baseline,13,4459.932549696743
