dataset_id,workflow,model_family,strategy,iteration,sera
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.01885505763629779
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.01866647984838843
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.018483070943828717
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.018525950841331004
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.020325159755163077
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.018808773324777973
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.018301787061924382
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.016850555495201567
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.01668803180191994
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.016353047884864004
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.012999241715438552
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.013991137379850095
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.014580626802132273
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.011218960822120903
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.010672169576786938
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.01119664655455117
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.01098157992258323
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.011543382481073915
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.008667245268234406
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.009818606695583341
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.009271535550208322
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.009328338919889817
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.009015813886161043
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.00986791223942297
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.010007353017009345
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.007224390350425304
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.006956108662286418
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.006339590267718068
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.009060581972934776
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.008142645026173519
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.006771373006514946
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.008206594686253071
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.008421571251363315
DS18,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.007793604265339061
DS18,mc.rf_OVERT,rf,OVERT,1,0.0192356600221071
DS18,mc.rf_OVERT,rf,OVERT,2,0.016074900766896827
DS18,mc.rf_OVERT,rf,OVERT,3,0.015810200358506114
DS18,mc.rf_OVERT,rf,OVERT,4,0.017076999474398436
DS18,mc.rf_OVERT,rf,OVERT,5,0.01703096559241224
DS18,mc.rf_OVERT,rf,OVERT,6,0.016867127528490386
DS18,mc.rf_OVERT,rf,OVERT,7,0.0160589374921749
DS18,mc.rf_OVERT,rf,OVERT,8,0.01804712521336337
DS18,mc.rf_OVERT,rf,OVERT,9,0.018117777593708577
DS18,mc.rf_OVERT,rf,OVERT,10,0.018216802865582894
DS18,mc.rf_OVERT,rf,OVERT,11,0.020335332010534724
DS18,mc.rf_OVERT,rf,OVERT,12,0.01858939536660486
DS18,mc.rf_OVERT,rf,OVERT,13,0.018886494828287435
DS18,mc.rf_OVERT,rf,OVERT,14,0.01971068586969723
DS18,mc.rf_OVERT,rf,OVERT,15,0.01866007774666563
DS18,mc.rf_OVERT,rf,OVERT,16,0.01845319085137096
DS18,mc.rf_OVERT,rf,OVERT,17,0.01872278393214239
DS18,mc.rf_OVERT,rf,OVERT,18,0.01911592110442681
DS18,mc.rf_OVERT,rf,OVERT,19,0.018509154682773678
DS18,mc.rf_OVERT,rf,OVERT,20,0.019416395863848843
DS18,mc.rf_OVERT,rf,OVERT,21,0.020518670341550603
DS18,mc.rf_OVERT,rf,OVERT,22,0.018482774177443168
DS18,mc.rf_OVERT,rf,OVERT,23,0.018035340437190114
DS18,mc.rf_OVERT,rf,OVERT,24,0.01669854497795286
DS18,mc.rf_OVERT,rf,OVERT,25,0.016535727600781983
DS18,mc.rf_OVERT,rf,OVERT,26,0.016721363454527502
DS18,mc.rf_OVERT,rf,OVERT,27,0.012870497153984325
DS18,mc.rf_OVERT,rf,OVERT,28,0.014049258273535236
DS18,mc.rf_OVERT,rf,OVERT,29,0.014535157742221517
DS18,mc.rf_OVERT,rf,OVERT,30,0.01139536507193666
DS18,mc.rf_OVERT,rf,OVERT,31,0.011206875027189794
DS18,mc.rf_OVERT,rf,OVERT,32,0.011572319507508406
DS18,mc.rf_OVERT,rf,OVERT,33,0.011279431295591114
DS18,mc.rf_OVERT,rf,OVERT,34,0.01120746209407506
DS18,mc.rf_OVERT,rf,OVERT,35,0.008746340012182587
DS18,mc.rf_OVERT,rf,OVERT,36,0.009878699354917064
DS18,mc.rf_OVERT,rf,OVERT,37,0.009429572450299089
DS18,mc.rf_OVERT,rf,OVERT,38,0.009505454650263286
DS18,mc.rf_OVERT,rf,OVERT,39,0.008952589493150908
DS18,mc.rf_OVERT,rf,OVERT,40,0.00971906973228783
DS18,mc.rf_OVERT,rf,OVERT,41,0.009814265334548445
DS18,mc.rf_OVERT,rf,OVERT,42,0.006774311491244241
DS18,mc.rf_OVERT,rf,OVERT,43,0.007417024238903214
DS18,mc.rf_OVERT,rf,OVERT,44,0.0065807839941682406
DS18,mc.rf_OVERT,rf,OVERT,45,0.008707067043359402
DS18,mc.rf_OVERT,rf,OVERT,46,0.007877366036188181
DS18,mc.rf_OVERT,rf,OVERT,47,0.006655261763985879
DS18,mc.rf_OVERT,rf,OVERT,48,0.008483759123377793
DS18,mc.rf_OVERT,rf,OVERT,49,0.008169110477243283
DS18,mc.rf_OVERT,rf,OVERT,50,0.00805066050638111
DS18,mc.rf_SMOTEB,rf,SMOTEB,1,0.024712005957770032
DS18,mc.rf_SMOTEB,rf,SMOTEB,2,0.01901891328980493
DS18,mc.rf_SMOTEB,rf,SMOTEB,3,0.019739929569365045
DS18,mc.rf_SMOTEB,rf,SMOTEB,4,0.021096365048897565
DS18,mc.rf_SMOTEB,rf,SMOTEB,5,0.019539446777910058
DS18,mc.rf_SMOTEB,rf,SMOTEB,6,0.024027965069954735
DS18,mc.rf_SMOTEB,rf,SMOTEB,7,0.0203421967894784
DS18,mc.rf_SMOTEB,rf,SMOTEB,8,0.022566700913462863
DS18,mc.rf_SMOTEB,rf,SMOTEB,9,0.02610727458169733
DS18,mc.rf_SMOTEB,rf,SMOTEB,10,0.024267033076776433
DS18,mc.rf_SMOTEB,rf,SMOTEB,11,0.0258226872517053
DS18,mc.rf_SMOTEB,rf,SMOTEB,12,0.028569403142856855
DS18,mc.rf_SMOTEB,rf,SMOTEB,13,0.026754997980153423
DS18,mc.rf_SMOTEB,rf,SMOTEB,14,0.02744235660256521
DS18,mc.rf_SMOTEB,rf,SMOTEB,15,0.022295343531978873
DS18,mc.rf_SMOTEB,rf,SMOTEB,16,0.024864657281254428
DS18,mc.rf_SMOTEB,rf,SMOTEB,17,0.02262008753102117
DS18,mc.rf_SMOTEB,rf,SMOTEB,18,0.023599944033887474
DS18,mc.rf_SMOTEB,rf,SMOTEB,19,0.028301526610304516
DS18,mc.rf_SMOTEB,rf,SMOTEB,20,0.02597085364195543
DS18,mc.rf_SMOTEB,rf,SMOTEB,21,0.028166988213325903
DS18,mc.rf_SMOTEB,rf,SMOTEB,22,0.025555458538729668
DS18,mc.rf_SMOTEB,rf,SMOTEB,23,0.0235774828386371
DS18,mc.rf_SMOTEB,rf,SMOTEB,24,0.020012658120522248
DS18,mc.rf_SMOTEB,rf,SMOTEB,25,0.01871719683142775
DS18,mc.rf_SMOTEB,rf,SMOTEB,26,0.01931375835725107
DS18,mc.rf_SMOTEB,rf,SMOTEB,27,0.015893512373654467
DS18,mc.rf_SMOTEB,rf,SMOTEB,28,0.016812043097871744
DS18,mc.rf_SMOTEB,rf,SMOTEB,29,0.013908227539009766
DS18,mc.rf_SMOTEB,rf,SMOTEB,30,0.013131853994808805
DS18,mc.rf_SMOTEB,rf,SMOTEB,31,0.012326182053704818
DS18,mc.rf_SMOTEB,rf,SMOTEB,32,0.01202288014184651
DS18,mc.rf_SMOTEB,rf,SMOTEB,33,0.0115174118974765
DS18,mc.rf_SMOTEB,rf,SMOTEB,34,0.011463795261879193
DS18,mc.rf_SMOTEB,rf,SMOTEB,35,0.009535620618348967
DS18,mc.rf_SMOTEB,rf,SMOTEB,36,0.010841741804388232
DS18,mc.rf_SMOTEB,rf,SMOTEB,37,0.010677867528218029
DS18,mc.rf_SMOTEB,rf,SMOTEB,38,0.01142790516767626
DS18,mc.rf_SMOTEB,rf,SMOTEB,39,0.010346143116971667
DS18,mc.rf_SMOTEB,rf,SMOTEB,40,0.011888555715806952
DS18,mc.rf_SMOTEB,rf,SMOTEB,41,0.011224350745416483
DS18,mc.rf_SMOTEB,rf,SMOTEB,42,0.009203911553610007
DS18,mc.rf_SMOTEB,rf,SMOTEB,43,0.007564650517210286
DS18,mc.rf_SMOTEB,rf,SMOTEB,44,0.008092762352364676
DS18,mc.rf_SMOTEB,rf,SMOTEB,45,0.009160057206111405
DS18,mc.rf_SMOTEB,rf,SMOTEB,46,0.009437696332498446
DS18,mc.rf_SMOTEB,rf,SMOTEB,47,0.007412052808814202
DS18,mc.rf_SMOTEB,rf,SMOTEB,48,0.00858069786985011
DS18,mc.rf_SMOTEB,rf,SMOTEB,49,0.008240884310235154
DS18,mc.rf_SMOTEB,rf,SMOTEB,50,0.009482552172549012
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.028763532617507068
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.01935230634830601
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.019528552739646578
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.024215088727660455
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.018665220250444134
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.019850502016678505
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.021339698456643692
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.02202211037634721
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.023192293345641348
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.023964363186376625
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.02615208919134686
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.02369115852255231
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.024309794400636964
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.027213807578040282
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.022922962206141817
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.02131010090039371
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.02497523127583361
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.024539016194669246
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.02537741033957846
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.021997884675573245
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.0244433465402079
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.02369725668258917
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.020737028378659525
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.021713455905620557
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.020294496120022067
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.025774634762135987
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.014654524259774466
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.015377818208122063
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.014288852205118174
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.012237829550587765
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.013042442803612931
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.013420661768808946
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.012475293811230808
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.013176954771118004
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.009028394938814356
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.01165989403338137
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.010416256535260498
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.011819439649898181
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.01033002065875291
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.009890348747657684
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.010532576977218936
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.00904445666083857
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.008625137719207138
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.007284801525778959
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.008928422827571156
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.009435353571770588
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.007705900093470795
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.009013488773448364
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.008154539695242678
DS18,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.008979833128285798
DS18,mc.rf_SMOTET,rf,SMOTET,1,0.023029934498598612
DS18,mc.rf_SMOTET,rf,SMOTET,2,0.018191021866403846
DS18,mc.rf_SMOTET,rf,SMOTET,3,0.020656843043359286
DS18,mc.rf_SMOTET,rf,SMOTET,4,0.02085420524794431
DS18,mc.rf_SMOTET,rf,SMOTET,5,0.01826548924108043
DS18,mc.rf_SMOTET,rf,SMOTET,6,0.018034277719487304
DS18,mc.rf_SMOTET,rf,SMOTET,7,0.02199225975436446
DS18,mc.rf_SMOTET,rf,SMOTET,8,0.019596002373973215
DS18,mc.rf_SMOTET,rf,SMOTET,9,0.02364628177217094
DS18,mc.rf_SMOTET,rf,SMOTET,10,0.0266564223485265
DS18,mc.rf_SMOTET,rf,SMOTET,11,0.027589322124026854
DS18,mc.rf_SMOTET,rf,SMOTET,12,0.02539837115826616
DS18,mc.rf_SMOTET,rf,SMOTET,13,0.022652531899601383
DS18,mc.rf_SMOTET,rf,SMOTET,14,0.024592817238136798
DS18,mc.rf_SMOTET,rf,SMOTET,15,0.025316551441461884
DS18,mc.rf_SMOTET,rf,SMOTET,16,0.025428131870334728
DS18,mc.rf_SMOTET,rf,SMOTET,17,0.023192076324372757
DS18,mc.rf_SMOTET,rf,SMOTET,18,0.02350211002345481
DS18,mc.rf_SMOTET,rf,SMOTET,19,0.02175332774990826
DS18,mc.rf_SMOTET,rf,SMOTET,20,0.022344831365960736
DS18,mc.rf_SMOTET,rf,SMOTET,21,0.025937232746234152
DS18,mc.rf_SMOTET,rf,SMOTET,22,0.025608079036212716
DS18,mc.rf_SMOTET,rf,SMOTET,23,0.021169694719298266
DS18,mc.rf_SMOTET,rf,SMOTET,24,0.02023451755035076
DS18,mc.rf_SMOTET,rf,SMOTET,25,0.018062229372449033
DS18,mc.rf_SMOTET,rf,SMOTET,26,0.01868957552806713
DS18,mc.rf_SMOTET,rf,SMOTET,27,0.014852482214489706
DS18,mc.rf_SMOTET,rf,SMOTET,28,0.01551562919177475
DS18,mc.rf_SMOTET,rf,SMOTET,29,0.014874512325362306
DS18,mc.rf_SMOTET,rf,SMOTET,30,0.01182135780886851
DS18,mc.rf_SMOTET,rf,SMOTET,31,0.011822214204306057
DS18,mc.rf_SMOTET,rf,SMOTET,32,0.01145380299153901
DS18,mc.rf_SMOTET,rf,SMOTET,33,0.011657696105704054
DS18,mc.rf_SMOTET,rf,SMOTET,34,0.01161954136353071
DS18,mc.rf_SMOTET,rf,SMOTET,35,0.008156607344851447
DS18,mc.rf_SMOTET,rf,SMOTET,36,0.011230669932110365
DS18,mc.rf_SMOTET,rf,SMOTET,37,0.010175845436293771
DS18,mc.rf_SMOTET,rf,SMOTET,38,0.010792717278645395
DS18,mc.rf_SMOTET,rf,SMOTET,39,0.01072639811544142
DS18,mc.rf_SMOTET,rf,SMOTET,40,0.009920402309509595
DS18,mc.rf_SMOTET,rf,SMOTET,41,0.00962203697765465
DS18,mc.rf_SMOTET,rf,SMOTET,42,0.007485955653789567
DS18,mc.rf_SMOTET,rf,SMOTET,43,0.007510888014159918
DS18,mc.rf_SMOTET,rf,SMOTET,44,0.007552794175949553
DS18,mc.rf_SMOTET,rf,SMOTET,45,0.009107936364787506
DS18,mc.rf_SMOTET,rf,SMOTET,46,0.008861955751294524
DS18,mc.rf_SMOTET,rf,SMOTET,47,0.008617295437652571
DS18,mc.rf_SMOTET,rf,SMOTET,48,0.007193176677185035
DS18,mc.rf_SMOTET,rf,SMOTET,49,0.008097088804545979
DS18,mc.rf_SMOTET,rf,SMOTET,50,0.009948958430284533
DS18,mc.rf_UNDERB,rf,UNDERB,1,0.018470537489508727
DS18,mc.rf_UNDERB,rf,UNDERB,2,0.017441826658013165
DS18,mc.rf_UNDERB,rf,UNDERB,3,0.01458297052598258
DS18,mc.rf_UNDERB,rf,UNDERB,4,0.018278922647999636
DS18,mc.rf_UNDERB,rf,UNDERB,5,0.01924117809791554
DS18,mc.rf_UNDERB,rf,UNDERB,6,0.015766219328698067
DS18,mc.rf_UNDERB,rf,UNDERB,7,0.016452298836991276
DS18,mc.rf_UNDERB,rf,UNDERB,8,0.01945909864379517
DS18,mc.rf_UNDERB,rf,UNDERB,9,0.020632703246604683
DS18,mc.rf_UNDERB,rf,UNDERB,10,0.019952707811395305
DS18,mc.rf_UNDERB,rf,UNDERB,11,0.020795602266828153
DS18,mc.rf_UNDERB,rf,UNDERB,12,0.02052999656316582
DS18,mc.rf_UNDERB,rf,UNDERB,13,0.01932150706009214
DS18,mc.rf_UNDERB,rf,UNDERB,14,0.01996119755655846
DS18,mc.rf_UNDERB,rf,UNDERB,15,0.01945650744985289
DS18,mc.rf_UNDERB,rf,UNDERB,16,0.022038431044495592
DS18,mc.rf_UNDERB,rf,UNDERB,17,0.021486903728468985
DS18,mc.rf_UNDERB,rf,UNDERB,18,0.020678326120502168
DS18,mc.rf_UNDERB,rf,UNDERB,19,0.022447362354946942
DS18,mc.rf_UNDERB,rf,UNDERB,20,0.020997338974736973
DS18,mc.rf_UNDERB,rf,UNDERB,21,0.023187636009633285
DS18,mc.rf_UNDERB,rf,UNDERB,22,0.022200007028754607
DS18,mc.rf_UNDERB,rf,UNDERB,23,0.018948698316512528
DS18,mc.rf_UNDERB,rf,UNDERB,24,0.0181593850102312
DS18,mc.rf_UNDERB,rf,UNDERB,25,0.017007883009917443
DS18,mc.rf_UNDERB,rf,UNDERB,26,0.018096566353887785
DS18,mc.rf_UNDERB,rf,UNDERB,27,0.015272167966165564
DS18,mc.rf_UNDERB,rf,UNDERB,28,0.014825426694987735
DS18,mc.rf_UNDERB,rf,UNDERB,29,0.014566058953528154
DS18,mc.rf_UNDERB,rf,UNDERB,30,0.01312914380941458
DS18,mc.rf_UNDERB,rf,UNDERB,31,0.011769874384802998
DS18,mc.rf_UNDERB,rf,UNDERB,32,0.01322740385027059
DS18,mc.rf_UNDERB,rf,UNDERB,33,0.0122911557734428
DS18,mc.rf_UNDERB,rf,UNDERB,34,0.012226884381951218
DS18,mc.rf_UNDERB,rf,UNDERB,35,0.009273139486358323
DS18,mc.rf_UNDERB,rf,UNDERB,36,0.011888662479103636
DS18,mc.rf_UNDERB,rf,UNDERB,37,0.01108436449006788
DS18,mc.rf_UNDERB,rf,UNDERB,38,0.011440167130564751
DS18,mc.rf_UNDERB,rf,UNDERB,39,0.011165131002809572
DS18,mc.rf_UNDERB,rf,UNDERB,40,0.010963030051892954
DS18,mc.rf_UNDERB,rf,UNDERB,41,0.010980389191435114
DS18,mc.rf_UNDERB,rf,UNDERB,42,0.008817479260122156
DS18,mc.rf_UNDERB,rf,UNDERB,43,0.008511447514696766
DS18,mc.rf_UNDERB,rf,UNDERB,44,0.008879767596000239
DS18,mc.rf_UNDERB,rf,UNDERB,45,0.00867725710844727
DS18,mc.rf_UNDERB,rf,UNDERB,46,0.009099414911084937
DS18,mc.rf_UNDERB,rf,UNDERB,47,0.008403710958999786
DS18,mc.rf_UNDERB,rf,UNDERB,48,0.007695663047068158
DS18,mc.rf_UNDERB,rf,UNDERB,49,0.007526254558715989
DS18,mc.rf_UNDERB,rf,UNDERB,50,0.008658527565757312
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.01998855058844931
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.01713513309908577
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.015244194553748093
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.018843433572334672
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.01727385922761312
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.01736475046965043
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.01644085016230559
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.02054205925426473
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.020008337945632074
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.02116580149738135
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.021667922248454985
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.021026835113638773
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.021455280163568128
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.021218646987508333
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.019944420864825906
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.022870658459429115
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.019260078508100006
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.022286549597332804
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.020507247211170872
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.01930638455033913
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.020847003357447057
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.020639190624898253
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.01933754120720227
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.018798591798602365
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.017126894242879016
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.015802031610235683
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.013340714133962673
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.013998785310180577
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.016328468018330818
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.012049088671957284
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.012966182733201952
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.01233910451902808
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.011728590871668347
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.012043425085835056
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.009596792772395337
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.011858446789409501
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.011397557696354076
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.01119655690003847
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.010638743007212823
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.011228189166186758
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.01062792133525823
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.008820666604137106
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.009949886875435894
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.008629224184277291
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.00862663037303116
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.008218538257639948
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.007836805181676478
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.008222887606480227
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.008492942600684327
DS18,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.009821259416525471
DS18,mc.rf_UNDERT,rf,UNDERT,1,0.01977192765940338
DS18,mc.rf_UNDERT,rf,UNDERT,2,0.016493885929879982
DS18,mc.rf_UNDERT,rf,UNDERT,3,0.01734216610529872
DS18,mc.rf_UNDERT,rf,UNDERT,4,0.017973652503009363
DS18,mc.rf_UNDERT,rf,UNDERT,5,0.017048948917190027
DS18,mc.rf_UNDERT,rf,UNDERT,6,0.01707935523922281
DS18,mc.rf_UNDERT,rf,UNDERT,7,0.017689205322941673
DS18,mc.rf_UNDERT,rf,UNDERT,8,0.01957824943258208
DS18,mc.rf_UNDERT,rf,UNDERT,9,0.02017609309147285
DS18,mc.rf_UNDERT,rf,UNDERT,10,0.02056069647755006
DS18,mc.rf_UNDERT,rf,UNDERT,11,0.0203481755199827
DS18,mc.rf_UNDERT,rf,UNDERT,12,0.020113213708228175
DS18,mc.rf_UNDERT,rf,UNDERT,13,0.019437294378389734
DS18,mc.rf_UNDERT,rf,UNDERT,14,0.020669040987893735
DS18,mc.rf_UNDERT,rf,UNDERT,15,0.022442309195954135
DS18,mc.rf_UNDERT,rf,UNDERT,16,0.02101589472148651
DS18,mc.rf_UNDERT,rf,UNDERT,17,0.019788964550166183
DS18,mc.rf_UNDERT,rf,UNDERT,18,0.025837192271539737
DS18,mc.rf_UNDERT,rf,UNDERT,19,0.023209365373343765
DS18,mc.rf_UNDERT,rf,UNDERT,20,0.01960375581439485
DS18,mc.rf_UNDERT,rf,UNDERT,21,0.02244463146745778
DS18,mc.rf_UNDERT,rf,UNDERT,22,0.020754738604004272
DS18,mc.rf_UNDERT,rf,UNDERT,23,0.020087089595088356
DS18,mc.rf_UNDERT,rf,UNDERT,24,0.019212410604836076
DS18,mc.rf_UNDERT,rf,UNDERT,25,0.01780493470336947
DS18,mc.rf_UNDERT,rf,UNDERT,26,0.017786636893757177
DS18,mc.rf_UNDERT,rf,UNDERT,27,0.014343293909358502
DS18,mc.rf_UNDERT,rf,UNDERT,28,0.014205782142678664
DS18,mc.rf_UNDERT,rf,UNDERT,29,0.014114094704225083
DS18,mc.rf_UNDERT,rf,UNDERT,30,0.01188043091082629
DS18,mc.rf_UNDERT,rf,UNDERT,31,0.012309032327966825
DS18,mc.rf_UNDERT,rf,UNDERT,32,0.01270697639846162
DS18,mc.rf_UNDERT,rf,UNDERT,33,0.01178925897902419
