dataset_id,workflow,model_family,strategy,iteration,sera
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,16,0.020236461801004486
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.020250064023383214
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.02069661281755745
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.020609725855328952
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.01911425381193152
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.01999424880466179
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.01734082347868323
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.016015067241792694
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.01560203708449085
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.015133281160331701
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.013236114776099608
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.011439559129033888
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.011813501787479926
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.011601002973534016
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.008654080526823633
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.008559180537460818
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.008693165775146195
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.00870297715834779
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.00860710093677524
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.008649922720711904
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.008869511204088595
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.0088707364003201
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.008931625165768918
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.009167762654367395
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.009333244339916471
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.008984165286643822
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.006419284286808726
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.0064938884186361125
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.006655624945024408
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.006479971026536644
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.0068001442836595274
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.006249593991519223
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.006040801161932071
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.006108347524277314
DS16,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.006229487281519735
DS16,mc.rf_OVERT,rf,OVERT,1,0.01687105958192156
DS16,mc.rf_OVERT,rf,OVERT,2,0.016740705686706554
DS16,mc.rf_OVERT,rf,OVERT,3,0.017589591263179386
DS16,mc.rf_OVERT,rf,OVERT,4,0.01755458689438162
DS16,mc.rf_OVERT,rf,OVERT,5,0.01705647172729085
DS16,mc.rf_OVERT,rf,OVERT,6,0.017328940285864083
DS16,mc.rf_OVERT,rf,OVERT,7,0.016732998738548534
DS16,mc.rf_OVERT,rf,OVERT,8,0.01877637949808792
DS16,mc.rf_OVERT,rf,OVERT,9,0.019376881001375232
DS16,mc.rf_OVERT,rf,OVERT,10,0.020896785016507824
DS16,mc.rf_OVERT,rf,OVERT,11,0.02216082760103462
DS16,mc.rf_OVERT,rf,OVERT,12,0.021301096017088506
DS16,mc.rf_OVERT,rf,OVERT,13,0.022092892466566042
DS16,mc.rf_OVERT,rf,OVERT,14,0.020038357980277043
DS16,mc.rf_OVERT,rf,OVERT,15,0.020232690052792737
DS16,mc.rf_OVERT,rf,OVERT,16,0.019675656788783
DS16,mc.rf_OVERT,rf,OVERT,17,0.020174066576559034
DS16,mc.rf_OVERT,rf,OVERT,18,0.02040398417331611
DS16,mc.rf_OVERT,rf,OVERT,19,0.02018590940558807
DS16,mc.rf_OVERT,rf,OVERT,20,0.019117119530052046
DS16,mc.rf_OVERT,rf,OVERT,21,0.02008767105453122
DS16,mc.rf_OVERT,rf,OVERT,22,0.017591662301830527
DS16,mc.rf_OVERT,rf,OVERT,23,0.015648450332229343
DS16,mc.rf_OVERT,rf,OVERT,24,0.015578290589750406
DS16,mc.rf_OVERT,rf,OVERT,25,0.01470809495956434
DS16,mc.rf_OVERT,rf,OVERT,26,0.013429024554195841
DS16,mc.rf_OVERT,rf,OVERT,27,0.011689530685440774
DS16,mc.rf_OVERT,rf,OVERT,28,0.012027036811379104
DS16,mc.rf_OVERT,rf,OVERT,29,0.011659560406824466
DS16,mc.rf_OVERT,rf,OVERT,30,0.00870263814929275
DS16,mc.rf_OVERT,rf,OVERT,31,0.00846499870167201
DS16,mc.rf_OVERT,rf,OVERT,32,0.00839228618382419
DS16,mc.rf_OVERT,rf,OVERT,33,0.008593576717044044
DS16,mc.rf_OVERT,rf,OVERT,34,0.008374037004654698
DS16,mc.rf_OVERT,rf,OVERT,35,0.008512787384286357
DS16,mc.rf_OVERT,rf,OVERT,36,0.009076332431405033
DS16,mc.rf_OVERT,rf,OVERT,37,0.00861918074102394
DS16,mc.rf_OVERT,rf,OVERT,38,0.009093194130908798
DS16,mc.rf_OVERT,rf,OVERT,39,0.009326098239421977
DS16,mc.rf_OVERT,rf,OVERT,40,0.00905163298399257
DS16,mc.rf_OVERT,rf,OVERT,41,0.009108027262593157
DS16,mc.rf_OVERT,rf,OVERT,42,0.006349705557502807
DS16,mc.rf_OVERT,rf,OVERT,43,0.006626139805188404
DS16,mc.rf_OVERT,rf,OVERT,44,0.006722050680001548
DS16,mc.rf_OVERT,rf,OVERT,45,0.006402720725994146
DS16,mc.rf_OVERT,rf,OVERT,46,0.006791411093071527
DS16,mc.rf_OVERT,rf,OVERT,47,0.006349616425605343
DS16,mc.rf_OVERT,rf,OVERT,48,0.006132290585514254
DS16,mc.rf_OVERT,rf,OVERT,49,0.005925925597298681
DS16,mc.rf_OVERT,rf,OVERT,50,0.006337782541172874
DS16,mc.rf_SMOTEB,rf,SMOTEB,1,0.01780789809239227
DS16,mc.rf_SMOTEB,rf,SMOTEB,2,0.016662624097547145
DS16,mc.rf_SMOTEB,rf,SMOTEB,3,0.019895372140373478
DS16,mc.rf_SMOTEB,rf,SMOTEB,4,0.01889933220434853
DS16,mc.rf_SMOTEB,rf,SMOTEB,5,0.016228686666752524
DS16,mc.rf_SMOTEB,rf,SMOTEB,6,0.017588799054419593
DS16,mc.rf_SMOTEB,rf,SMOTEB,7,0.0196703740434707
DS16,mc.rf_SMOTEB,rf,SMOTEB,8,0.02118985378579997
DS16,mc.rf_SMOTEB,rf,SMOTEB,9,0.023836810584883458
DS16,mc.rf_SMOTEB,rf,SMOTEB,10,0.021409011449410965
DS16,mc.rf_SMOTEB,rf,SMOTEB,11,0.023071187865454926
DS16,mc.rf_SMOTEB,rf,SMOTEB,12,0.02142622333460104
DS16,mc.rf_SMOTEB,rf,SMOTEB,13,0.02395471862096676
DS16,mc.rf_SMOTEB,rf,SMOTEB,14,0.02203880618082584
DS16,mc.rf_SMOTEB,rf,SMOTEB,15,0.021973752588307794
DS16,mc.rf_SMOTEB,rf,SMOTEB,16,0.02324965946678406
DS16,mc.rf_SMOTEB,rf,SMOTEB,17,0.02318620459102121
DS16,mc.rf_SMOTEB,rf,SMOTEB,18,0.019897078965178713
DS16,mc.rf_SMOTEB,rf,SMOTEB,19,0.02598493696739994
DS16,mc.rf_SMOTEB,rf,SMOTEB,20,0.02528085955003784
DS16,mc.rf_SMOTEB,rf,SMOTEB,21,0.021172162201592726
DS16,mc.rf_SMOTEB,rf,SMOTEB,22,0.01953824319320139
DS16,mc.rf_SMOTEB,rf,SMOTEB,23,0.01781164478832451
DS16,mc.rf_SMOTEB,rf,SMOTEB,24,0.018904229965880447
DS16,mc.rf_SMOTEB,rf,SMOTEB,25,0.01950467614825713
DS16,mc.rf_SMOTEB,rf,SMOTEB,26,0.016743765674944327
DS16,mc.rf_SMOTEB,rf,SMOTEB,27,0.012869091058928889
DS16,mc.rf_SMOTEB,rf,SMOTEB,28,0.013629001335812893
DS16,mc.rf_SMOTEB,rf,SMOTEB,29,0.012917617301421188
DS16,mc.rf_SMOTEB,rf,SMOTEB,30,0.010576632878170063
DS16,mc.rf_SMOTEB,rf,SMOTEB,31,0.010397244598103539
DS16,mc.rf_SMOTEB,rf,SMOTEB,32,0.01023828621970264
DS16,mc.rf_SMOTEB,rf,SMOTEB,33,0.010709533710222199
DS16,mc.rf_SMOTEB,rf,SMOTEB,34,0.009614549954309465
DS16,mc.rf_SMOTEB,rf,SMOTEB,35,0.009920964471538604
DS16,mc.rf_SMOTEB,rf,SMOTEB,36,0.009531988411231762
DS16,mc.rf_SMOTEB,rf,SMOTEB,37,0.009536265850759175
DS16,mc.rf_SMOTEB,rf,SMOTEB,38,0.01177836044817571
DS16,mc.rf_SMOTEB,rf,SMOTEB,39,0.010204141824973752
DS16,mc.rf_SMOTEB,rf,SMOTEB,40,0.008959578586914357
DS16,mc.rf_SMOTEB,rf,SMOTEB,41,0.008860376520621015
DS16,mc.rf_SMOTEB,rf,SMOTEB,42,0.008006163640710015
DS16,mc.rf_SMOTEB,rf,SMOTEB,43,0.006819296145280662
DS16,mc.rf_SMOTEB,rf,SMOTEB,44,0.008864587103462619
DS16,mc.rf_SMOTEB,rf,SMOTEB,45,0.007603701801352326
DS16,mc.rf_SMOTEB,rf,SMOTEB,46,0.007869851673765416
DS16,mc.rf_SMOTEB,rf,SMOTEB,47,0.00822165454663502
DS16,mc.rf_SMOTEB,rf,SMOTEB,48,0.00747893758820127
DS16,mc.rf_SMOTEB,rf,SMOTEB,49,0.006740240099232894
DS16,mc.rf_SMOTEB,rf,SMOTEB,50,0.008035262959854898
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.01814317237257565
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.02067294403581013
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.018343873600548958
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.021873823870863167
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.017833737353680903
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.018386433451828568
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.018859198784918135
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.019035081549115374
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.024209066165749703
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.02229066430929147
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.020382972871358058
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.020627710659780935
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.01864693307322672
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.020828474421698908
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.02054068530615316
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.020662371348107892
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.0202648643363956
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.02013684598068843
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.023018277650294117
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.02349310773196165
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.02428675874054909
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.022808082894170505
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.017613554487382478
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.016496447115492877
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.019369385832694215
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.016405932923920792
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.013470253954854428
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.012430473895489121
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.012393565906756165
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.012493804258030898
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.013147081767719507
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.011715334871334752
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.010312564639367978
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.010005804216878059
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.010633694095692056
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.01108489098046046
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.011839358955921687
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.01107897518649733
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.011309088758355521
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.011540125425834071
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.011084517837545563
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.009952060881561623
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.009711407024193867
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.00936344889019876
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.008034568096513251
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.009284045335110076
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.00767227517966589
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.0076609211450795
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.008797308830956897
DS16,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.007708941966285798
DS16,mc.rf_SMOTET,rf,SMOTET,1,0.019779981419146435
DS16,mc.rf_SMOTET,rf,SMOTET,2,0.019522439257687742
DS16,mc.rf_SMOTET,rf,SMOTET,3,0.017818839758139266
DS16,mc.rf_SMOTET,rf,SMOTET,4,0.020681734505946667
DS16,mc.rf_SMOTET,rf,SMOTET,5,0.01680240652013395
DS16,mc.rf_SMOTET,rf,SMOTET,6,0.02146131202101897
DS16,mc.rf_SMOTET,rf,SMOTET,7,0.018431530872509504
DS16,mc.rf_SMOTET,rf,SMOTET,8,0.02171789068445313
DS16,mc.rf_SMOTET,rf,SMOTET,9,0.023522589247318936
DS16,mc.rf_SMOTET,rf,SMOTET,10,0.023782077114169402
DS16,mc.rf_SMOTET,rf,SMOTET,11,0.019814791966206183
DS16,mc.rf_SMOTET,rf,SMOTET,12,0.02047970674854904
DS16,mc.rf_SMOTET,rf,SMOTET,13,0.021474790141427294
DS16,mc.rf_SMOTET,rf,SMOTET,14,0.023092743024825304
DS16,mc.rf_SMOTET,rf,SMOTET,15,0.022050670749865692
DS16,mc.rf_SMOTET,rf,SMOTET,16,0.019918321172302696
DS16,mc.rf_SMOTET,rf,SMOTET,17,0.020534279566204128
DS16,mc.rf_SMOTET,rf,SMOTET,18,0.022750452710788783
DS16,mc.rf_SMOTET,rf,SMOTET,19,0.023118483108720556
DS16,mc.rf_SMOTET,rf,SMOTET,20,0.023285792383392054
DS16,mc.rf_SMOTET,rf,SMOTET,21,0.02269802245853163
DS16,mc.rf_SMOTET,rf,SMOTET,22,0.0195711886790099
DS16,mc.rf_SMOTET,rf,SMOTET,23,0.018027714639494284
DS16,mc.rf_SMOTET,rf,SMOTET,24,0.017544301502551138
DS16,mc.rf_SMOTET,rf,SMOTET,25,0.021044926682889552
DS16,mc.rf_SMOTET,rf,SMOTET,26,0.01912622240988919
DS16,mc.rf_SMOTET,rf,SMOTET,27,0.011693816169916682
DS16,mc.rf_SMOTET,rf,SMOTET,28,0.012266234069743392
DS16,mc.rf_SMOTET,rf,SMOTET,29,0.011907034632509748
DS16,mc.rf_SMOTET,rf,SMOTET,30,0.011153936002624681
DS16,mc.rf_SMOTET,rf,SMOTET,31,0.012493038787648464
DS16,mc.rf_SMOTET,rf,SMOTET,32,0.012466642118332266
DS16,mc.rf_SMOTET,rf,SMOTET,33,0.009379821398503695
DS16,mc.rf_SMOTET,rf,SMOTET,34,0.010643853447192004
DS16,mc.rf_SMOTET,rf,SMOTET,35,0.010933075695154355
DS16,mc.rf_SMOTET,rf,SMOTET,36,0.008598212574721556
DS16,mc.rf_SMOTET,rf,SMOTET,37,0.010163439279999038
DS16,mc.rf_SMOTET,rf,SMOTET,38,0.011194422338131803
DS16,mc.rf_SMOTET,rf,SMOTET,39,0.010353080449140928
DS16,mc.rf_SMOTET,rf,SMOTET,40,0.01039404249645259
DS16,mc.rf_SMOTET,rf,SMOTET,41,0.010241590426049028
DS16,mc.rf_SMOTET,rf,SMOTET,42,0.008360342669400028
DS16,mc.rf_SMOTET,rf,SMOTET,43,0.008173468575137652
DS16,mc.rf_SMOTET,rf,SMOTET,44,0.00922060890644805
DS16,mc.rf_SMOTET,rf,SMOTET,45,0.007657315282822647
DS16,mc.rf_SMOTET,rf,SMOTET,46,0.00858024982219511
DS16,mc.rf_SMOTET,rf,SMOTET,47,0.00836741940079915
DS16,mc.rf_SMOTET,rf,SMOTET,48,0.007144509448129382
DS16,mc.rf_SMOTET,rf,SMOTET,49,0.0075862886522982675
DS16,mc.rf_SMOTET,rf,SMOTET,50,0.00775423691024249
DS16,mc.rf_UNDERB,rf,UNDERB,1,0.018504346281084383
DS16,mc.rf_UNDERB,rf,UNDERB,2,0.017657871709292543
DS16,mc.rf_UNDERB,rf,UNDERB,3,0.017349523019446752
DS16,mc.rf_UNDERB,rf,UNDERB,4,0.016951296323651468
DS16,mc.rf_UNDERB,rf,UNDERB,5,0.017103776021122966
DS16,mc.rf_UNDERB,rf,UNDERB,6,0.017814305989063042
DS16,mc.rf_UNDERB,rf,UNDERB,7,0.016544446367175572
DS16,mc.rf_UNDERB,rf,UNDERB,8,0.01938539095582039
DS16,mc.rf_UNDERB,rf,UNDERB,9,0.01928399410101198
DS16,mc.rf_UNDERB,rf,UNDERB,10,0.018845950031416852
DS16,mc.rf_UNDERB,rf,UNDERB,11,0.02213806462147884
DS16,mc.rf_UNDERB,rf,UNDERB,12,0.02150998845875491
DS16,mc.rf_UNDERB,rf,UNDERB,13,0.020843579084662764
DS16,mc.rf_UNDERB,rf,UNDERB,14,0.021158150796327362
DS16,mc.rf_UNDERB,rf,UNDERB,15,0.020127140179277192
DS16,mc.rf_UNDERB,rf,UNDERB,16,0.0219552329866595
DS16,mc.rf_UNDERB,rf,UNDERB,17,0.02092876210657394
DS16,mc.rf_UNDERB,rf,UNDERB,18,0.022803241437507404
DS16,mc.rf_UNDERB,rf,UNDERB,19,0.023944955246152734
DS16,mc.rf_UNDERB,rf,UNDERB,20,0.02040372864862036
DS16,mc.rf_UNDERB,rf,UNDERB,21,0.02225255094572641
DS16,mc.rf_UNDERB,rf,UNDERB,22,0.02102331078174183
DS16,mc.rf_UNDERB,rf,UNDERB,23,0.01828591312723506
DS16,mc.rf_UNDERB,rf,UNDERB,24,0.02028774485315622
DS16,mc.rf_UNDERB,rf,UNDERB,25,0.018347428158295338
DS16,mc.rf_UNDERB,rf,UNDERB,26,0.01400074541491447
DS16,mc.rf_UNDERB,rf,UNDERB,27,0.013531176980756758
DS16,mc.rf_UNDERB,rf,UNDERB,28,0.012321885299784554
DS16,mc.rf_UNDERB,rf,UNDERB,29,0.01156901861258745
DS16,mc.rf_UNDERB,rf,UNDERB,30,0.01062560251304696
DS16,mc.rf_UNDERB,rf,UNDERB,31,0.010586603053536403
DS16,mc.rf_UNDERB,rf,UNDERB,32,0.010172711410003869
DS16,mc.rf_UNDERB,rf,UNDERB,33,0.009855611848352316
DS16,mc.rf_UNDERB,rf,UNDERB,34,0.010734477295866157
DS16,mc.rf_UNDERB,rf,UNDERB,35,0.009945223895349777
DS16,mc.rf_UNDERB,rf,UNDERB,36,0.009826486814473165
DS16,mc.rf_UNDERB,rf,UNDERB,37,0.009847356684709964
DS16,mc.rf_UNDERB,rf,UNDERB,38,0.010569451772867808
DS16,mc.rf_UNDERB,rf,UNDERB,39,0.012247629617897049
DS16,mc.rf_UNDERB,rf,UNDERB,40,0.010226224996136058
DS16,mc.rf_UNDERB,rf,UNDERB,41,0.012204621397126919
DS16,mc.rf_UNDERB,rf,UNDERB,42,0.0075466232744989155
DS16,mc.rf_UNDERB,rf,UNDERB,43,0.008239685781355605
DS16,mc.rf_UNDERB,rf,UNDERB,44,0.0076381395581064295
DS16,mc.rf_UNDERB,rf,UNDERB,45,0.007360071522160247
DS16,mc.rf_UNDERB,rf,UNDERB,46,0.008135748031898152
DS16,mc.rf_UNDERB,rf,UNDERB,47,0.007835553205507014
DS16,mc.rf_UNDERB,rf,UNDERB,48,0.00712827445195457
DS16,mc.rf_UNDERB,rf,UNDERB,49,0.007686127272869372
DS16,mc.rf_UNDERB,rf,UNDERB,50,0.008470026916294105
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.015951217422500025
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.01635942349115497
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.017254380664217916
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.016715769759691856
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.01658194415844953
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.01752892804976517
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.0171256626709286
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.020101865085923404
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.01997267889592176
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.01924398415782003
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.020093831005796356
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.019804622292042016
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.019437846512146213
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.019790244641755467
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.019905045205229167
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.021637702062897453
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.021147591044671173
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.022889082462832392
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.021888371439072362
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.021714516845042563
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.020663406147604712
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.018786949967965767
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.01794056159568315
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.015909925828966248
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.01651674671571731
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.015038627975066029
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.013302404207006999
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.011174386044654403
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.012225272794140336
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.010729913950853494
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.011694400574046637
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.010269888699694012
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.009865412606211009
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.010437604382472392
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.009860232340836793
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.009724546213182285
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.009931102626960392
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.010353185787450949
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.010224415458040346
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.01084173932693403
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.011422754986206082
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.007818802283020444
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.008311398004167895
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.008706394494207848
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.007632522116269715
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.007792714405608357
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.008816543752584474
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.007802090584522329
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.006096849993791631
DS16,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.006288515708445613
DS16,mc.rf_UNDERT,rf,UNDERT,1,0.017536325355466655
DS16,mc.rf_UNDERT,rf,UNDERT,2,0.016807260328295395
DS16,mc.rf_UNDERT,rf,UNDERT,3,0.015606351115166634
DS16,mc.rf_UNDERT,rf,UNDERT,4,0.01703668147583947
DS16,mc.rf_UNDERT,rf,UNDERT,5,0.018649361239365954
DS16,mc.rf_UNDERT,rf,UNDERT,6,0.018777097201651605
DS16,mc.rf_UNDERT,rf,UNDERT,7,0.019536293420534548
DS16,mc.rf_UNDERT,rf,UNDERT,8,0.01947753453203544
DS16,mc.rf_UNDERT,rf,UNDERT,9,0.01910125117893034
DS16,mc.rf_UNDERT,rf,UNDERT,10,0.02006346474435221
DS16,mc.rf_UNDERT,rf,UNDERT,11,0.021497380679464637
DS16,mc.rf_UNDERT,rf,UNDERT,12,0.021023768902612042
DS16,mc.rf_UNDERT,rf,UNDERT,13,0.020985100661453253
DS16,mc.rf_UNDERT,rf,UNDERT,14,0.021383538882513917
DS16,mc.rf_UNDERT,rf,UNDERT,15,0.020568920551708985
DS16,mc.rf_UNDERT,rf,UNDERT,16,0.023105859121299397
DS16,mc.rf_UNDERT,rf,UNDERT,17,0.02285502821788704
DS16,mc.rf_UNDERT,rf,UNDERT,18,0.022457133559455025
DS16,mc.rf_UNDERT,rf,UNDERT,19,0.02154760609439406
DS16,mc.rf_UNDERT,rf,UNDERT,20,0.021830090150249698
DS16,mc.rf_UNDERT,rf,UNDERT,21,0.020455940511208033
DS16,mc.rf_UNDERT,rf,UNDERT,22,0.019937506520306018
DS16,mc.rf_UNDERT,rf,UNDERT,23,0.01928330889655415
DS16,mc.rf_UNDERT,rf,UNDERT,24,0.01958042617752083
DS16,mc.rf_UNDERT,rf,UNDERT,25,0.01844752349365899
DS16,mc.rf_UNDERT,rf,UNDERT,26,0.017319941234059014
DS16,mc.rf_UNDERT,rf,UNDERT,27,0.013025198330915432
DS16,mc.rf_UNDERT,rf,UNDERT,28,0.012281787098487994
DS16,mc.rf_UNDERT,rf,UNDERT,29,0.012900154445273763
DS16,mc.rf_UNDERT,rf,UNDERT,30,0.011171280638579813
DS16,mc.rf_UNDERT,rf,UNDERT,31,0.010553522414318969
DS16,mc.rf_UNDERT,rf,UNDERT,32,0.010250108779124682
