dataset_id,workflow,model_family,strategy,iteration,sera
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,24,1.0776132139552985
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,25,1.0584742071604836
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,26,1.0633620966770663
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,27,1.0240698898283782
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,28,1.0283738297250868
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,29,1.0284985458894325
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,30,1.0351619538789976
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,31,1.030966413762394
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,32,1.0485530539676404
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,33,1.0549429720874195
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,34,1.0651036799033946
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,35,1.0735600566999897
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,36,1.0677515757994667
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,37,1.0418630817656678
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,38,1.0572566400687522
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,39,1.0611322837030055
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,40,1.0701192904224999
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,41,1.0754342999269084
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,42,1.0426518546749703
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,43,1.042191703361647
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,44,1.058597826762634
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,45,1.0539180999706121
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,46,1.0684130337485143
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,47,1.0563644012712694
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,48,1.0932254231404304
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,49,1.08876807869388
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,50,1.074707287316281
DS05,mc.rf_OVERT,rf,OVERT,1,1.1388530495347673
DS05,mc.rf_OVERT,rf,OVERT,2,1.1072683417144105
DS05,mc.rf_OVERT,rf,OVERT,3,0.9968804583273295
DS05,mc.rf_OVERT,rf,OVERT,4,1.0115460128885674
DS05,mc.rf_OVERT,rf,OVERT,5,1.067378766408879
DS05,mc.rf_OVERT,rf,OVERT,6,1.0578107475168246
DS05,mc.rf_OVERT,rf,OVERT,7,1.0524256585786147
DS05,mc.rf_OVERT,rf,OVERT,8,1.0528432480190182
DS05,mc.rf_OVERT,rf,OVERT,9,1.056823215425604
DS05,mc.rf_OVERT,rf,OVERT,10,1.0455588627106753
DS05,mc.rf_OVERT,rf,OVERT,11,1.0478459533077924
DS05,mc.rf_OVERT,rf,OVERT,12,1.0518883592792962
DS05,mc.rf_OVERT,rf,OVERT,13,1.0482840708074495
DS05,mc.rf_OVERT,rf,OVERT,14,1.0571171291244628
DS05,mc.rf_OVERT,rf,OVERT,15,1.0413454188028577
DS05,mc.rf_OVERT,rf,OVERT,16,1.0619629591689828
DS05,mc.rf_OVERT,rf,OVERT,17,1.0518532952731259
DS05,mc.rf_OVERT,rf,OVERT,18,1.0673774396092781
DS05,mc.rf_OVERT,rf,OVERT,19,1.0583528657277237
DS05,mc.rf_OVERT,rf,OVERT,20,1.0914769019351978
DS05,mc.rf_OVERT,rf,OVERT,21,1.1005873411376268
DS05,mc.rf_OVERT,rf,OVERT,22,1.0636166181371427
DS05,mc.rf_OVERT,rf,OVERT,23,1.0594471718689025
DS05,mc.rf_OVERT,rf,OVERT,24,1.0776132139552985
DS05,mc.rf_OVERT,rf,OVERT,25,1.0584742071604836
DS05,mc.rf_OVERT,rf,OVERT,26,1.0633620966770663
DS05,mc.rf_OVERT,rf,OVERT,27,1.0240698898283782
DS05,mc.rf_OVERT,rf,OVERT,28,1.0283738297250868
DS05,mc.rf_OVERT,rf,OVERT,29,1.0284985458894325
DS05,mc.rf_OVERT,rf,OVERT,30,1.0351619538789976
DS05,mc.rf_OVERT,rf,OVERT,31,1.030966413762394
DS05,mc.rf_OVERT,rf,OVERT,32,1.0485530539676404
DS05,mc.rf_OVERT,rf,OVERT,33,1.0549429720874195
DS05,mc.rf_OVERT,rf,OVERT,34,1.0651036799033946
DS05,mc.rf_OVERT,rf,OVERT,35,1.0735600566999897
DS05,mc.rf_OVERT,rf,OVERT,36,1.0677515757994667
DS05,mc.rf_OVERT,rf,OVERT,37,1.0418630817656678
DS05,mc.rf_OVERT,rf,OVERT,38,1.0572566400687522
DS05,mc.rf_OVERT,rf,OVERT,39,1.0611322837030055
DS05,mc.rf_OVERT,rf,OVERT,40,1.0701192904224999
DS05,mc.rf_OVERT,rf,OVERT,41,1.0754342999269084
DS05,mc.rf_OVERT,rf,OVERT,42,1.0426518546749703
DS05,mc.rf_OVERT,rf,OVERT,43,1.042191703361647
DS05,mc.rf_OVERT,rf,OVERT,44,1.058597826762634
DS05,mc.rf_OVERT,rf,OVERT,45,1.0539180999706121
DS05,mc.rf_OVERT,rf,OVERT,46,1.0684130337485143
DS05,mc.rf_OVERT,rf,OVERT,47,1.0563644012712694
DS05,mc.rf_OVERT,rf,OVERT,48,1.0932254231404304
DS05,mc.rf_OVERT,rf,OVERT,49,1.08876807869388
DS05,mc.rf_OVERT,rf,OVERT,50,1.074707287316281
DS05,mc.rf_SMOTEB,rf,SMOTEB,1,1.1722784733195755
DS05,mc.rf_SMOTEB,rf,SMOTEB,2,1.1375676267453816
DS05,mc.rf_SMOTEB,rf,SMOTEB,3,1.000282932561188
DS05,mc.rf_SMOTEB,rf,SMOTEB,4,1.013307238946015
DS05,mc.rf_SMOTEB,rf,SMOTEB,5,1.065800505353308
DS05,mc.rf_SMOTEB,rf,SMOTEB,6,1.0546839017892735
DS05,mc.rf_SMOTEB,rf,SMOTEB,7,1.046178924226196
DS05,mc.rf_SMOTEB,rf,SMOTEB,8,1.0608826552757171
DS05,mc.rf_SMOTEB,rf,SMOTEB,9,1.0952626233172527
DS05,mc.rf_SMOTEB,rf,SMOTEB,10,1.0562839600351566
DS05,mc.rf_SMOTEB,rf,SMOTEB,11,1.054511069055504
DS05,mc.rf_SMOTEB,rf,SMOTEB,12,1.0777959549481013
DS05,mc.rf_SMOTEB,rf,SMOTEB,13,1.0375159096970596
DS05,mc.rf_SMOTEB,rf,SMOTEB,14,1.0822432295134479
DS05,mc.rf_SMOTEB,rf,SMOTEB,15,1.0703819058728163
DS05,mc.rf_SMOTEB,rf,SMOTEB,16,1.0412300676054502
DS05,mc.rf_SMOTEB,rf,SMOTEB,17,1.053556144692806
DS05,mc.rf_SMOTEB,rf,SMOTEB,18,1.0770348520063857
DS05,mc.rf_SMOTEB,rf,SMOTEB,19,1.0833927348054733
DS05,mc.rf_SMOTEB,rf,SMOTEB,20,1.07183849499999
DS05,mc.rf_SMOTEB,rf,SMOTEB,21,1.051692921014389
DS05,mc.rf_SMOTEB,rf,SMOTEB,22,1.0692142313656303
DS05,mc.rf_SMOTEB,rf,SMOTEB,23,1.0557142852508283
DS05,mc.rf_SMOTEB,rf,SMOTEB,24,1.0969744660563927
DS05,mc.rf_SMOTEB,rf,SMOTEB,25,1.0495145620275341
DS05,mc.rf_SMOTEB,rf,SMOTEB,26,1.0488186680510492
DS05,mc.rf_SMOTEB,rf,SMOTEB,27,1.0040540092715307
DS05,mc.rf_SMOTEB,rf,SMOTEB,28,0.9977222056832378
DS05,mc.rf_SMOTEB,rf,SMOTEB,29,1.0046005462917686
DS05,mc.rf_SMOTEB,rf,SMOTEB,30,1.0037359382367141
DS05,mc.rf_SMOTEB,rf,SMOTEB,31,0.9726607571261884
DS05,mc.rf_SMOTEB,rf,SMOTEB,32,1.0106944212641893
DS05,mc.rf_SMOTEB,rf,SMOTEB,33,1.0600100294780215
DS05,mc.rf_SMOTEB,rf,SMOTEB,34,1.0164839777874648
DS05,mc.rf_SMOTEB,rf,SMOTEB,35,1.0089175969551099
DS05,mc.rf_SMOTEB,rf,SMOTEB,36,1.0316368870057446
DS05,mc.rf_SMOTEB,rf,SMOTEB,37,1.0176371889696854
DS05,mc.rf_SMOTEB,rf,SMOTEB,38,0.9957599332173914
DS05,mc.rf_SMOTEB,rf,SMOTEB,39,1.0184738577816805
DS05,mc.rf_SMOTEB,rf,SMOTEB,40,1.03976897108402
DS05,mc.rf_SMOTEB,rf,SMOTEB,41,1.0105299741202054
DS05,mc.rf_SMOTEB,rf,SMOTEB,42,0.9891664294138157
DS05,mc.rf_SMOTEB,rf,SMOTEB,43,1.0026329489628127
DS05,mc.rf_SMOTEB,rf,SMOTEB,44,1.0061542287545424
DS05,mc.rf_SMOTEB,rf,SMOTEB,45,0.9925877508408221
DS05,mc.rf_SMOTEB,rf,SMOTEB,46,1.0111081209598158
DS05,mc.rf_SMOTEB,rf,SMOTEB,47,1.0263034487206364
DS05,mc.rf_SMOTEB,rf,SMOTEB,48,1.0450951506748376
DS05,mc.rf_SMOTEB,rf,SMOTEB,49,1.0184368859115576
DS05,mc.rf_SMOTEB,rf,SMOTEB,50,1.002957115291104
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,1.0796350425111423
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,1.0704707443335273
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.9184805284803577
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.9370905038330111
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,1.0509591332265997
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,1.0374795792745286
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.9660964898025372
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,1.0356493739944375
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,1.036475265482611
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.9973408906330294
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.9731094552104644
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.9735016217540566
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,1.0164899376295407
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,1.0130299573559463
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.9712767359139988
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.9883926388460342
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,1.0040453350959482
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,1.017592391679704
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.9614938483014092
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.9667759533970363
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,1.0043596259307712
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,1.004294490496797
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.995459741754843
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.9511065136710382
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.9788162910822495
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.9871742738462875
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.9246308226790184
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.9789748420545289
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.9619976525655328
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.9285082039032718
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.9413343386374806
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.9839602022645801
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,1.013400637865493
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.9976160705886574
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,1.0129263909583552
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.966708987295542
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.999239069299451
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.9985951202437813
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,1.0260467841393361
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,1.0300275140469215
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.9887939625534263
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.9107610648193576
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.9219112550893142
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.980725806347566
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.909067608853244
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.9845185607101391
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.9975845626593659
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.995262317398499
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.9872155387945508
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,1.0056304965440301
DS05,mc.rf_SMOTET,rf,SMOTET,1,1.1120475201430697
DS05,mc.rf_SMOTET,rf,SMOTET,2,1.096525447222677
DS05,mc.rf_SMOTET,rf,SMOTET,3,0.9556686698228557
DS05,mc.rf_SMOTET,rf,SMOTET,4,0.9878995458021749
DS05,mc.rf_SMOTET,rf,SMOTET,5,1.0786912397787765
DS05,mc.rf_SMOTET,rf,SMOTET,6,1.0410939850950705
DS05,mc.rf_SMOTET,rf,SMOTET,7,1.035174939112219
DS05,mc.rf_SMOTET,rf,SMOTET,8,1.0607829517768705
DS05,mc.rf_SMOTET,rf,SMOTET,9,1.0588474234705036
DS05,mc.rf_SMOTET,rf,SMOTET,10,1.0519203094884677
DS05,mc.rf_SMOTET,rf,SMOTET,11,1.0334871801661116
DS05,mc.rf_SMOTET,rf,SMOTET,12,1.0163547979070913
DS05,mc.rf_SMOTET,rf,SMOTET,13,1.055786694730936
DS05,mc.rf_SMOTET,rf,SMOTET,14,1.099503700991342
DS05,mc.rf_SMOTET,rf,SMOTET,15,1.0099062258136888
DS05,mc.rf_SMOTET,rf,SMOTET,16,1.0442082523001608
DS05,mc.rf_SMOTET,rf,SMOTET,17,1.0639317696988098
DS05,mc.rf_SMOTET,rf,SMOTET,18,1.063206724596591
DS05,mc.rf_SMOTET,rf,SMOTET,19,1.0147684531276686
DS05,mc.rf_SMOTET,rf,SMOTET,20,1.0280901119766441
DS05,mc.rf_SMOTET,rf,SMOTET,21,1.0353685299305806
DS05,mc.rf_SMOTET,rf,SMOTET,22,1.0484621524733229
DS05,mc.rf_SMOTET,rf,SMOTET,23,1.0390113463789017
DS05,mc.rf_SMOTET,rf,SMOTET,24,1.0507929029726795
DS05,mc.rf_SMOTET,rf,SMOTET,25,1.0204331938359639
DS05,mc.rf_SMOTET,rf,SMOTET,26,1.0384428936953964
DS05,mc.rf_SMOTET,rf,SMOTET,27,0.9746029293005204
DS05,mc.rf_SMOTET,rf,SMOTET,28,1.0151486825094964
DS05,mc.rf_SMOTET,rf,SMOTET,29,1.0032309119106293
DS05,mc.rf_SMOTET,rf,SMOTET,30,0.9764545155171315
DS05,mc.rf_SMOTET,rf,SMOTET,31,0.9776556789436506
DS05,mc.rf_SMOTET,rf,SMOTET,32,1.036076043626665
DS05,mc.rf_SMOTET,rf,SMOTET,33,1.0447188145668853
DS05,mc.rf_SMOTET,rf,SMOTET,34,1.0130189709974475
DS05,mc.rf_SMOTET,rf,SMOTET,35,1.0734640759706795
DS05,mc.rf_SMOTET,rf,SMOTET,36,0.9769857967930642
DS05,mc.rf_SMOTET,rf,SMOTET,37,1.0068894294779094
DS05,mc.rf_SMOTET,rf,SMOTET,38,1.0221953919120859
DS05,mc.rf_SMOTET,rf,SMOTET,39,1.04632800501372
DS05,mc.rf_SMOTET,rf,SMOTET,40,1.0717403477381713
DS05,mc.rf_SMOTET,rf,SMOTET,41,1.0341470858941841
DS05,mc.rf_SMOTET,rf,SMOTET,42,0.9710503664052694
DS05,mc.rf_SMOTET,rf,SMOTET,43,1.0019692471066142
DS05,mc.rf_SMOTET,rf,SMOTET,44,1.0299534979534675
DS05,mc.rf_SMOTET,rf,SMOTET,45,1.0025582640716588
DS05,mc.rf_SMOTET,rf,SMOTET,46,1.0411608515696578
DS05,mc.rf_SMOTET,rf,SMOTET,47,1.0714876697001186
DS05,mc.rf_SMOTET,rf,SMOTET,48,1.0548513381498241
DS05,mc.rf_SMOTET,rf,SMOTET,49,1.0603080841563002
DS05,mc.rf_SMOTET,rf,SMOTET,50,1.0525821689313937
DS05,mc.rf_UNDERB,rf,UNDERB,1,1.1073949410838564
DS05,mc.rf_UNDERB,rf,UNDERB,2,1.0866896516176727
DS05,mc.rf_UNDERB,rf,UNDERB,3,0.910592657780297
DS05,mc.rf_UNDERB,rf,UNDERB,4,0.957702685562424
DS05,mc.rf_UNDERB,rf,UNDERB,5,0.9894451145846003
DS05,mc.rf_UNDERB,rf,UNDERB,6,1.0216857636363568
DS05,mc.rf_UNDERB,rf,UNDERB,7,0.9942227889640589
DS05,mc.rf_UNDERB,rf,UNDERB,8,0.9912194502706425
DS05,mc.rf_UNDERB,rf,UNDERB,9,0.9646261202976235
DS05,mc.rf_UNDERB,rf,UNDERB,10,0.9889242069792908
DS05,mc.rf_UNDERB,rf,UNDERB,11,0.9505011979285558
DS05,mc.rf_UNDERB,rf,UNDERB,12,0.987406827635897
DS05,mc.rf_UNDERB,rf,UNDERB,13,0.978158922037934
DS05,mc.rf_UNDERB,rf,UNDERB,14,1.0050538226199257
DS05,mc.rf_UNDERB,rf,UNDERB,15,0.9937694721112501
DS05,mc.rf_UNDERB,rf,UNDERB,16,0.9706108830038034
DS05,mc.rf_UNDERB,rf,UNDERB,17,0.9688946323531452
DS05,mc.rf_UNDERB,rf,UNDERB,18,0.9594476118214013
DS05,mc.rf_UNDERB,rf,UNDERB,19,0.9274740652472805
DS05,mc.rf_UNDERB,rf,UNDERB,20,0.928163829865124
DS05,mc.rf_UNDERB,rf,UNDERB,21,0.9767163604564443
DS05,mc.rf_UNDERB,rf,UNDERB,22,0.9860050820804022
DS05,mc.rf_UNDERB,rf,UNDERB,23,0.9459939914974457
DS05,mc.rf_UNDERB,rf,UNDERB,24,0.9798496130725662
DS05,mc.rf_UNDERB,rf,UNDERB,25,0.996919553286594
DS05,mc.rf_UNDERB,rf,UNDERB,26,0.967703962381492
DS05,mc.rf_UNDERB,rf,UNDERB,27,0.9291619032623841
DS05,mc.rf_UNDERB,rf,UNDERB,28,0.9420722284856875
DS05,mc.rf_UNDERB,rf,UNDERB,29,0.9418101128154553
DS05,mc.rf_UNDERB,rf,UNDERB,30,0.9006014643445526
DS05,mc.rf_UNDERB,rf,UNDERB,31,0.8865209177774347
DS05,mc.rf_UNDERB,rf,UNDERB,32,0.9540812756531489
DS05,mc.rf_UNDERB,rf,UNDERB,33,0.9102852205543271
DS05,mc.rf_UNDERB,rf,UNDERB,34,0.9678644673457488
DS05,mc.rf_UNDERB,rf,UNDERB,35,0.9583397844683257
DS05,mc.rf_UNDERB,rf,UNDERB,36,0.9631418716291956
DS05,mc.rf_UNDERB,rf,UNDERB,37,0.9682095059030363
DS05,mc.rf_UNDERB,rf,UNDERB,38,0.9602518522765696
DS05,mc.rf_UNDERB,rf,UNDERB,39,0.9471527065734932
DS05,mc.rf_UNDERB,rf,UNDERB,40,0.9692947454322484
DS05,mc.rf_UNDERB,rf,UNDERB,41,0.9352510212219922
DS05,mc.rf_UNDERB,rf,UNDERB,42,0.8934336801763715
DS05,mc.rf_UNDERB,rf,UNDERB,43,0.9376656751223953
DS05,mc.rf_UNDERB,rf,UNDERB,44,0.9592869148762895
DS05,mc.rf_UNDERB,rf,UNDERB,45,0.9539772142864008
DS05,mc.rf_UNDERB,rf,UNDERB,46,0.9413438672679069
DS05,mc.rf_UNDERB,rf,UNDERB,47,0.9749319200095335
DS05,mc.rf_UNDERB,rf,UNDERB,48,0.963428328566613
DS05,mc.rf_UNDERB,rf,UNDERB,49,0.9645396573336587
DS05,mc.rf_UNDERB,rf,UNDERB,50,0.9576210267116223
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,1.1073679578848254
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,1.0921403134009369
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.9166721726812835
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.9585887928042695
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.9728943180200118
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,1.0254732993421725
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.9551480477222212
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.9470401306645209
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,1.0305796851496594
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.9872705724196684
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.9809915893149261
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.9803070297492201
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.9781342715651605
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,1.0077423521819344
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.9679875876478404
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.991117665694843
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.995811118882504
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.9629696619708349
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.9560440403566283
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.9297889905427974
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.9754334702698414
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.9530919965085614
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.9869733491494087
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.962282958605145
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.9557799338367552
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.9780175068023237
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.8932137632558486
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.9010147057398146
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.9124149240907622
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.9172834326569711
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.8914991998742657
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.9271262430233512
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.9331145910508526
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.9703824697044798
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.9060689864391134
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.9416933095750396
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.9413142644981128
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.9039070017135845
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.9442395571270701
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.9403642994038093
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.93599805340522
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.880617438657507
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.9188910311605969
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.9152033423712874
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.9228691789324808
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.9169936184790481
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.970769449583929
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.9469442437527441
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.9265867359772416
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.9343972556808315
DS05,mc.rf_UNDERT,rf,UNDERT,1,1.1050266363832582
DS05,mc.rf_UNDERT,rf,UNDERT,2,1.0677563697171217
DS05,mc.rf_UNDERT,rf,UNDERT,3,0.9421389456235899
DS05,mc.rf_UNDERT,rf,UNDERT,4,0.9792125434414868
DS05,mc.rf_UNDERT,rf,UNDERT,5,0.9971760908476837
DS05,mc.rf_UNDERT,rf,UNDERT,6,1.0033084562139558
DS05,mc.rf_UNDERT,rf,UNDERT,7,1.0119868972515118
DS05,mc.rf_UNDERT,rf,UNDERT,8,0.9860434229796425
DS05,mc.rf_UNDERT,rf,UNDERT,9,0.9938976144056082
DS05,mc.rf_UNDERT,rf,UNDERT,10,0.9827328873319392
DS05,mc.rf_UNDERT,rf,UNDERT,11,1.02042192067249
DS05,mc.rf_UNDERT,rf,UNDERT,12,1.0032266604665727
DS05,mc.rf_UNDERT,rf,UNDERT,13,0.9780903457263496
DS05,mc.rf_UNDERT,rf,UNDERT,14,0.9881466582388415
DS05,mc.rf_UNDERT,rf,UNDERT,15,0.9436818368163296
DS05,mc.rf_UNDERT,rf,UNDERT,16,0.9707993223991703
DS05,mc.rf_UNDERT,rf,UNDERT,17,1.0336966224176916
DS05,mc.rf_UNDERT,rf,UNDERT,18,0.9781241033716591
DS05,mc.rf_UNDERT,rf,UNDERT,19,0.9609875843735254
DS05,mc.rf_UNDERT,rf,UNDERT,20,0.971059829412602
DS05,mc.rf_UNDERT,rf,UNDERT,21,1.0045232893775433
DS05,mc.rf_UNDERT,rf,UNDERT,22,1.0089557006015117
DS05,mc.rf_UNDERT,rf,UNDERT,23,0.9665011910825129
DS05,mc.rf_UNDERT,rf,UNDERT,24,0.9973519293228593
DS05,mc.rf_UNDERT,rf,UNDERT,25,0.9868450993078135
DS05,mc.rf_UNDERT,rf,UNDERT,26,1.006623159075961
DS05,mc.rf_UNDERT,rf,UNDERT,27,0.9350960101035255
DS05,mc.rf_UNDERT,rf,UNDERT,28,0.9626706808894958
DS05,mc.rf_UNDERT,rf,UNDERT,29,0.9154729877606733
DS05,mc.rf_UNDERT,rf,UNDERT,30,0.9303470852467336
DS05,mc.rf_UNDERT,rf,UNDERT,31,0.9340270172601053
DS05,mc.rf_UNDERT,rf,UNDERT,32,0.9508929897684824
DS05,mc.rf_UNDERT,rf,UNDERT,33,0.9553242909048407
DS05,mc.rf_UNDERT,rf,UNDERT,34,0.9130930438809282
DS05,mc.rf_UNDERT,rf,UNDERT,35,0.929897125461192
DS05,mc.rf_UNDERT,rf,UNDERT,36,0.9575046058734883
DS05,mc.rf_UNDERT,rf,UNDERT,37,0.9292673358754031
DS05,mc.rf_UNDERT,rf,UNDERT,38,0.9777627686686564
DS05,mc.rf_UNDERT,rf,UNDERT,39,0.9842999101282718
DS05,mc.rf_UNDERT,rf,UNDERT,40,0.9547289807102828
DS05,mc.rf_UNDERT,rf,UNDERT,41,0.9862874583821301
DS05,mc.rf_UNDERT,rf,UNDERT,42,0.9357120257405919
DS05,mc.rf_UNDERT,rf,UNDERT,43,0.9142061245259587
