dataset_id,workflow,model_family,strategy,iteration,rmse
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,46,8.260136353177431
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,47,8.132035401733605
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,48,8.289001645103873
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,49,8.208196935279172
DS12,mc.rf_OVERTPhi,rf,OVERTPhi,50,8.208914609178533
DS12,mc.rf_OVERT,rf,OVERT,1,8.004198887683714
DS12,mc.rf_OVERT,rf,OVERT,2,8.072074447580667
DS12,mc.rf_OVERT,rf,OVERT,3,8.028534267364746
DS12,mc.rf_OVERT,rf,OVERT,4,7.95926291400161
DS12,mc.rf_OVERT,rf,OVERT,5,8.240721665487058
DS12,mc.rf_OVERT,rf,OVERT,6,8.589831933099902
DS12,mc.rf_OVERT,rf,OVERT,7,8.915280813553819
DS12,mc.rf_OVERT,rf,OVERT,8,8.646180288022341
DS12,mc.rf_OVERT,rf,OVERT,9,8.709146875265363
DS12,mc.rf_OVERT,rf,OVERT,10,8.828992582271916
DS12,mc.rf_OVERT,rf,OVERT,11,8.817701302940296
DS12,mc.rf_OVERT,rf,OVERT,12,8.72031838691812
DS12,mc.rf_OVERT,rf,OVERT,13,8.744160388334018
DS12,mc.rf_OVERT,rf,OVERT,14,8.751354985678566
DS12,mc.rf_OVERT,rf,OVERT,15,8.472742564241505
DS12,mc.rf_OVERT,rf,OVERT,16,8.6302796200882
DS12,mc.rf_OVERT,rf,OVERT,17,8.432033032690391
DS12,mc.rf_OVERT,rf,OVERT,18,8.569511393613455
DS12,mc.rf_OVERT,rf,OVERT,19,8.406421401668934
DS12,mc.rf_OVERT,rf,OVERT,20,8.555630533212227
DS12,mc.rf_OVERT,rf,OVERT,21,8.854348357738559
DS12,mc.rf_OVERT,rf,OVERT,22,8.677576442663232
DS12,mc.rf_OVERT,rf,OVERT,23,8.876568101281064
DS12,mc.rf_OVERT,rf,OVERT,24,8.861859596267497
DS12,mc.rf_OVERT,rf,OVERT,25,8.783726589949909
DS12,mc.rf_OVERT,rf,OVERT,26,8.523727858896468
DS12,mc.rf_OVERT,rf,OVERT,27,8.627165144498994
DS12,mc.rf_OVERT,rf,OVERT,28,8.633349693934386
DS12,mc.rf_OVERT,rf,OVERT,29,8.688238601897396
DS12,mc.rf_OVERT,rf,OVERT,30,8.81335779633243
DS12,mc.rf_OVERT,rf,OVERT,31,8.58878565626503
DS12,mc.rf_OVERT,rf,OVERT,32,8.914025831838693
DS12,mc.rf_OVERT,rf,OVERT,33,8.728197936488028
DS12,mc.rf_OVERT,rf,OVERT,34,8.42353609940335
DS12,mc.rf_OVERT,rf,OVERT,35,8.525735537133373
DS12,mc.rf_OVERT,rf,OVERT,36,8.474867389918755
DS12,mc.rf_OVERT,rf,OVERT,37,8.508769231077789
DS12,mc.rf_OVERT,rf,OVERT,38,8.444642705064638
DS12,mc.rf_OVERT,rf,OVERT,39,8.505886351691741
DS12,mc.rf_OVERT,rf,OVERT,40,8.544190489627129
DS12,mc.rf_OVERT,rf,OVERT,41,8.204408947556795
DS12,mc.rf_OVERT,rf,OVERT,42,8.617155914368022
DS12,mc.rf_OVERT,rf,OVERT,43,8.431982803465475
DS12,mc.rf_OVERT,rf,OVERT,44,8.504353848103744
DS12,mc.rf_OVERT,rf,OVERT,45,8.540694134303672
DS12,mc.rf_OVERT,rf,OVERT,46,8.273172311784588
DS12,mc.rf_OVERT,rf,OVERT,47,8.243924319349354
DS12,mc.rf_OVERT,rf,OVERT,48,8.307535268554972
DS12,mc.rf_OVERT,rf,OVERT,49,8.180365077992732
DS12,mc.rf_OVERT,rf,OVERT,50,8.084197170531393
DS12,mc.rf_SMOTEB,rf,SMOTEB,1,11.702274873787644
DS12,mc.rf_SMOTEB,rf,SMOTEB,2,11.422655509436318
DS12,mc.rf_SMOTEB,rf,SMOTEB,3,12.150462652992912
DS12,mc.rf_SMOTEB,rf,SMOTEB,4,12.196044864288409
DS12,mc.rf_SMOTEB,rf,SMOTEB,5,10.872285609357046
DS12,mc.rf_SMOTEB,rf,SMOTEB,6,10.310241603587514
DS12,mc.rf_SMOTEB,rf,SMOTEB,7,11.393894809285744
DS12,mc.rf_SMOTEB,rf,SMOTEB,8,11.472872793012694
DS12,mc.rf_SMOTEB,rf,SMOTEB,9,11.469449421761636
DS12,mc.rf_SMOTEB,rf,SMOTEB,10,12.156244540222202
DS12,mc.rf_SMOTEB,rf,SMOTEB,11,10.670194426166105
DS12,mc.rf_SMOTEB,rf,SMOTEB,12,12.06800245839262
DS12,mc.rf_SMOTEB,rf,SMOTEB,13,12.042134891286796
DS12,mc.rf_SMOTEB,rf,SMOTEB,14,11.868966895026709
DS12,mc.rf_SMOTEB,rf,SMOTEB,15,10.85996207816341
DS12,mc.rf_SMOTEB,rf,SMOTEB,16,9.9500719571081
DS12,mc.rf_SMOTEB,rf,SMOTEB,17,11.36849626027998
DS12,mc.rf_SMOTEB,rf,SMOTEB,18,11.239267629400851
DS12,mc.rf_SMOTEB,rf,SMOTEB,19,11.126783804398542
DS12,mc.rf_SMOTEB,rf,SMOTEB,20,11.19637576435079
DS12,mc.rf_SMOTEB,rf,SMOTEB,21,11.027194917877292
DS12,mc.rf_SMOTEB,rf,SMOTEB,22,11.821947957258581
DS12,mc.rf_SMOTEB,rf,SMOTEB,23,10.905939837948639
DS12,mc.rf_SMOTEB,rf,SMOTEB,24,11.229200948018638
DS12,mc.rf_SMOTEB,rf,SMOTEB,25,12.174762129814788
DS12,mc.rf_SMOTEB,rf,SMOTEB,26,10.84288850168502
DS12,mc.rf_SMOTEB,rf,SMOTEB,27,12.448672408220089
DS12,mc.rf_SMOTEB,rf,SMOTEB,28,10.774892648745888
DS12,mc.rf_SMOTEB,rf,SMOTEB,29,10.820222382395187
DS12,mc.rf_SMOTEB,rf,SMOTEB,30,10.884001111838078
DS12,mc.rf_SMOTEB,rf,SMOTEB,31,10.877747295472277
DS12,mc.rf_SMOTEB,rf,SMOTEB,32,11.38661425506905
DS12,mc.rf_SMOTEB,rf,SMOTEB,33,11.128135681783267
DS12,mc.rf_SMOTEB,rf,SMOTEB,34,11.320400816247686
DS12,mc.rf_SMOTEB,rf,SMOTEB,35,10.108429955317384
DS12,mc.rf_SMOTEB,rf,SMOTEB,36,11.152449666896963
DS12,mc.rf_SMOTEB,rf,SMOTEB,37,11.501616844361068
DS12,mc.rf_SMOTEB,rf,SMOTEB,38,10.409323027459097
DS12,mc.rf_SMOTEB,rf,SMOTEB,39,10.515541003018859
DS12,mc.rf_SMOTEB,rf,SMOTEB,40,11.227100426479172
DS12,mc.rf_SMOTEB,rf,SMOTEB,41,10.986575985487214
DS12,mc.rf_SMOTEB,rf,SMOTEB,42,10.944498365053848
DS12,mc.rf_SMOTEB,rf,SMOTEB,43,11.145731190520271
DS12,mc.rf_SMOTEB,rf,SMOTEB,44,10.904451092000905
DS12,mc.rf_SMOTEB,rf,SMOTEB,45,10.566918943993475
DS12,mc.rf_SMOTEB,rf,SMOTEB,46,10.893056655779287
DS12,mc.rf_SMOTEB,rf,SMOTEB,47,10.493096172505537
DS12,mc.rf_SMOTEB,rf,SMOTEB,48,10.421334321254834
DS12,mc.rf_SMOTEB,rf,SMOTEB,49,11.527794863322185
DS12,mc.rf_SMOTEB,rf,SMOTEB,50,11.704382780301016
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,12.550472956814522
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,11.673367547011042
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,11.963925038347409
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,10.914247773168698
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,12.357584384901097
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,10.017353834479108
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,10.837663062470954
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,11.682493538680935
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,11.146485783986657
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,11.025747042066179
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,12.529190635744497
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,12.718163273454545
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,12.041209789435419
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,11.509377840612967
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,11.682322291038972
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,11.10797091197341
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,11.38766206807561
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,11.597414655299463
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,11.350999222852964
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,11.780501360821955
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,11.82823488416647
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,12.198488568450847
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,12.373428830845334
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,11.84087887976401
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,13.193712102277981
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,11.77325769532603
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,11.656056673350145
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,13.4499898160085
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,12.102642511370233
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,11.228110688309126
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,12.223692004699753
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,11.39676174921719
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,11.295871187784705
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,11.486988139802316
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,11.804929847078775
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,12.679759010812228
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,11.90936494042308
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,13.364491290951857
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,12.025569214965728
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,11.427516038323063
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,12.013164757644208
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,12.17516568893257
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,11.31643238478658
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,10.993078099068285
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,11.369940988395502
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,11.615886396591373
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,10.931388144584876
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,10.849747391989983
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,11.135917686523864
DS12,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,11.003836669157431
DS12,mc.rf_SMOTET,rf,SMOTET,1,11.557221186910894
DS12,mc.rf_SMOTET,rf,SMOTET,2,10.768126812397757
DS12,mc.rf_SMOTET,rf,SMOTET,3,11.24947201330927
DS12,mc.rf_SMOTET,rf,SMOTET,4,11.09988097845869
DS12,mc.rf_SMOTET,rf,SMOTET,5,11.409349130747577
DS12,mc.rf_SMOTET,rf,SMOTET,6,9.516981102086607
DS12,mc.rf_SMOTET,rf,SMOTET,7,10.906276762296084
DS12,mc.rf_SMOTET,rf,SMOTET,8,10.958110818758545
DS12,mc.rf_SMOTET,rf,SMOTET,9,11.098209505992681
DS12,mc.rf_SMOTET,rf,SMOTET,10,10.693965621835439
DS12,mc.rf_SMOTET,rf,SMOTET,11,12.043750613581452
DS12,mc.rf_SMOTET,rf,SMOTET,12,11.573733261792784
DS12,mc.rf_SMOTET,rf,SMOTET,13,11.887785428268947
DS12,mc.rf_SMOTET,rf,SMOTET,14,11.480749142165026
DS12,mc.rf_SMOTET,rf,SMOTET,15,11.312809017350897
DS12,mc.rf_SMOTET,rf,SMOTET,16,11.329492873866156
DS12,mc.rf_SMOTET,rf,SMOTET,17,11.356160032083892
DS12,mc.rf_SMOTET,rf,SMOTET,18,11.624864632613361
DS12,mc.rf_SMOTET,rf,SMOTET,19,11.068946462315969
DS12,mc.rf_SMOTET,rf,SMOTET,20,10.67296327444325
DS12,mc.rf_SMOTET,rf,SMOTET,21,10.531519470473526
DS12,mc.rf_SMOTET,rf,SMOTET,22,11.309753601305124
DS12,mc.rf_SMOTET,rf,SMOTET,23,11.231721196347738
DS12,mc.rf_SMOTET,rf,SMOTET,24,10.849980449169124
DS12,mc.rf_SMOTET,rf,SMOTET,25,12.160189814032915
DS12,mc.rf_SMOTET,rf,SMOTET,26,10.797636235015084
DS12,mc.rf_SMOTET,rf,SMOTET,27,10.951156620109238
DS12,mc.rf_SMOTET,rf,SMOTET,28,11.818732896241373
DS12,mc.rf_SMOTET,rf,SMOTET,29,10.700963928824354
DS12,mc.rf_SMOTET,rf,SMOTET,30,10.608835972112418
DS12,mc.rf_SMOTET,rf,SMOTET,31,10.532938712930568
DS12,mc.rf_SMOTET,rf,SMOTET,32,10.126396449842705
DS12,mc.rf_SMOTET,rf,SMOTET,33,10.167874799342416
DS12,mc.rf_SMOTET,rf,SMOTET,34,10.595634239468318
DS12,mc.rf_SMOTET,rf,SMOTET,35,11.052606462533562
DS12,mc.rf_SMOTET,rf,SMOTET,36,11.733897517193501
DS12,mc.rf_SMOTET,rf,SMOTET,37,11.28794820600554
DS12,mc.rf_SMOTET,rf,SMOTET,38,12.218510563510037
DS12,mc.rf_SMOTET,rf,SMOTET,39,11.068094239745204
DS12,mc.rf_SMOTET,rf,SMOTET,40,11.170198175331931
DS12,mc.rf_SMOTET,rf,SMOTET,41,11.281815450121883
DS12,mc.rf_SMOTET,rf,SMOTET,42,11.27024742933068
DS12,mc.rf_SMOTET,rf,SMOTET,43,11.211962548040482
DS12,mc.rf_SMOTET,rf,SMOTET,44,10.530718513317
DS12,mc.rf_SMOTET,rf,SMOTET,45,10.82498656058146
DS12,mc.rf_SMOTET,rf,SMOTET,46,10.696295683184179
DS12,mc.rf_SMOTET,rf,SMOTET,47,11.128693221343164
DS12,mc.rf_SMOTET,rf,SMOTET,48,10.237312705980441
DS12,mc.rf_SMOTET,rf,SMOTET,49,10.374358761408939
DS12,mc.rf_SMOTET,rf,SMOTET,50,10.147842464496446
DS12,mc.rf_UNDERB,rf,UNDERB,1,10.516121599540368
DS12,mc.rf_UNDERB,rf,UNDERB,2,9.686950226258002
DS12,mc.rf_UNDERB,rf,UNDERB,3,10.744942007978102
DS12,mc.rf_UNDERB,rf,UNDERB,4,9.59831477680023
DS12,mc.rf_UNDERB,rf,UNDERB,5,10.518833722602704
DS12,mc.rf_UNDERB,rf,UNDERB,6,9.679099411706362
DS12,mc.rf_UNDERB,rf,UNDERB,7,10.021083731887138
DS12,mc.rf_UNDERB,rf,UNDERB,8,9.808440052877717
DS12,mc.rf_UNDERB,rf,UNDERB,9,10.791564808213636
DS12,mc.rf_UNDERB,rf,UNDERB,10,11.058996516681125
DS12,mc.rf_UNDERB,rf,UNDERB,11,11.090487698538041
DS12,mc.rf_UNDERB,rf,UNDERB,12,10.209849434123852
DS12,mc.rf_UNDERB,rf,UNDERB,13,10.791346732908785
DS12,mc.rf_UNDERB,rf,UNDERB,14,11.106083310256015
DS12,mc.rf_UNDERB,rf,UNDERB,15,11.237652963767363
DS12,mc.rf_UNDERB,rf,UNDERB,16,10.042741177685805
DS12,mc.rf_UNDERB,rf,UNDERB,17,9.423074693311582
DS12,mc.rf_UNDERB,rf,UNDERB,18,10.906565386946347
DS12,mc.rf_UNDERB,rf,UNDERB,19,9.441092944212755
DS12,mc.rf_UNDERB,rf,UNDERB,20,11.219920748040932
DS12,mc.rf_UNDERB,rf,UNDERB,21,9.716270635749348
DS12,mc.rf_UNDERB,rf,UNDERB,22,10.170069023022837
DS12,mc.rf_UNDERB,rf,UNDERB,23,11.680980490182058
DS12,mc.rf_UNDERB,rf,UNDERB,24,9.905440590610702
DS12,mc.rf_UNDERB,rf,UNDERB,25,10.759096860136154
DS12,mc.rf_UNDERB,rf,UNDERB,26,10.30360222614557
DS12,mc.rf_UNDERB,rf,UNDERB,27,9.810986827908593
DS12,mc.rf_UNDERB,rf,UNDERB,28,9.37529675403331
DS12,mc.rf_UNDERB,rf,UNDERB,29,9.308238649834024
DS12,mc.rf_UNDERB,rf,UNDERB,30,9.542341261224816
DS12,mc.rf_UNDERB,rf,UNDERB,31,10.53530162446286
DS12,mc.rf_UNDERB,rf,UNDERB,32,9.997001058491795
DS12,mc.rf_UNDERB,rf,UNDERB,33,10.198810168325261
DS12,mc.rf_UNDERB,rf,UNDERB,34,9.66436622022279
DS12,mc.rf_UNDERB,rf,UNDERB,35,9.974646378430817
DS12,mc.rf_UNDERB,rf,UNDERB,36,10.040672773425099
DS12,mc.rf_UNDERB,rf,UNDERB,37,10.304101562370146
DS12,mc.rf_UNDERB,rf,UNDERB,38,10.062312256424203
DS12,mc.rf_UNDERB,rf,UNDERB,39,11.341584970567263
DS12,mc.rf_UNDERB,rf,UNDERB,40,9.881307368574063
DS12,mc.rf_UNDERB,rf,UNDERB,41,10.489588633388596
DS12,mc.rf_UNDERB,rf,UNDERB,42,10.04954647449603
DS12,mc.rf_UNDERB,rf,UNDERB,43,9.794897856026175
DS12,mc.rf_UNDERB,rf,UNDERB,44,10.906726410261951
DS12,mc.rf_UNDERB,rf,UNDERB,45,10.317262430636914
DS12,mc.rf_UNDERB,rf,UNDERB,46,9.58539008039347
DS12,mc.rf_UNDERB,rf,UNDERB,47,9.810728354870982
DS12,mc.rf_UNDERB,rf,UNDERB,48,10.370038773245982
DS12,mc.rf_UNDERB,rf,UNDERB,49,10.377853997157906
DS12,mc.rf_UNDERB,rf,UNDERB,50,9.3118135914062
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,9.067679703939104
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,11.39214846243803
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,11.295522567947614
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,9.030842177326418
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,9.266025555229152
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,9.341789401329102
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,11.293619767136343
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,10.743135592476083
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,10.85415521480618
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,10.754329055729592
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,10.62385956034942
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,10.545390652056762
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,10.908664941145345
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,11.76009305232401
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,9.925825766823651
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,9.682973194290438
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,10.864039474246502
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,9.566634033542265
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,10.22661019245224
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,9.294252231691667
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,10.52780861825071
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,10.211090076300007
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,10.100922107164278
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,9.44721114143172
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,11.267735041849335
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,11.131151730201632
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,11.09055981477478
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,10.637925413308325
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,9.907320782135397
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,10.277816595354436
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,10.242791688744521
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,10.222089081911863
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,10.3335815809532
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,10.887219096581335
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,10.921433811436904
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,10.830606315323616
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,10.4348315369331
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,10.265494651503579
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,10.440817163691351
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,10.571183231787623
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,10.938121755834425
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,10.467376472016452
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,10.938486553603028
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,11.147928458352634
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,9.929251550498126
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,10.162316373106291
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,10.023706466905715
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,10.122205695211916
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,11.190201902279105
DS12,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,10.241729476393717
DS12,mc.rf_UNDERT,rf,UNDERT,1,10.1391549042821
DS12,mc.rf_UNDERT,rf,UNDERT,2,10.271341182430309
DS12,mc.rf_UNDERT,rf,UNDERT,3,9.11645016951957
DS12,mc.rf_UNDERT,rf,UNDERT,4,9.905216789908053
DS12,mc.rf_UNDERT,rf,UNDERT,5,9.046818934994576
DS12,mc.rf_UNDERT,rf,UNDERT,6,9.53693884852035
DS12,mc.rf_UNDERT,rf,UNDERT,7,10.889564415919097
DS12,mc.rf_UNDERT,rf,UNDERT,8,10.537938859436846
DS12,mc.rf_UNDERT,rf,UNDERT,9,10.23991279489947
DS12,mc.rf_UNDERT,rf,UNDERT,10,10.525052467971951
DS12,mc.rf_UNDERT,rf,UNDERT,11,11.192770810496638
DS12,mc.rf_UNDERT,rf,UNDERT,12,11.080631272847166
DS12,mc.rf_UNDERT,rf,UNDERT,13,11.147624840535288
DS12,mc.rf_UNDERT,rf,UNDERT,14,10.279265424364462
DS12,mc.rf_UNDERT,rf,UNDERT,15,10.46159246727046
DS12,mc.rf_UNDERT,rf,UNDERT,16,11.069853878469836
DS12,mc.rf_UNDERT,rf,UNDERT,17,10.529434320499947
DS12,mc.rf_UNDERT,rf,UNDERT,18,10.17857169132202
DS12,mc.rf_UNDERT,rf,UNDERT,19,9.55402949554823
DS12,mc.rf_UNDERT,rf,UNDERT,20,10.558549505565253
DS12,mc.rf_UNDERT,rf,UNDERT,21,10.830397217155431
DS12,mc.rf_UNDERT,rf,UNDERT,22,9.3280496247366
DS12,mc.rf_UNDERT,rf,UNDERT,23,10.218614420054367
DS12,mc.rf_UNDERT,rf,UNDERT,24,11.28955871423501
DS12,mc.rf_UNDERT,rf,UNDERT,25,9.621569676935154
DS12,mc.rf_UNDERT,rf,UNDERT,26,11.052145051148756
DS12,mc.rf_UNDERT,rf,UNDERT,27,9.59156895355673
DS12,mc.rf_UNDERT,rf,UNDERT,28,10.517992047988136
DS12,mc.rf_UNDERT,rf,UNDERT,29,10.336894476902193
DS12,mc.rf_UNDERT,rf,UNDERT,30,9.365701336938
DS12,mc.rf_UNDERT,rf,UNDERT,31,10.349549799941986
DS12,mc.rf_UNDERT,rf,UNDERT,32,9.517320948841483
DS12,mc.rf_UNDERT,rf,UNDERT,33,9.41390338257175
DS12,mc.rf_UNDERT,rf,UNDERT,34,9.593557594982688
DS12,mc.rf_UNDERT,rf,UNDERT,35,10.040206387776736
DS12,mc.rf_UNDERT,rf,UNDERT,36,9.559719805759215
DS12,mc.rf_UNDERT,rf,UNDERT,37,10.190008290196715
DS12,mc.rf_UNDERT,rf,UNDERT,38,9.515365022899584
DS12,mc.rf_UNDERT,rf,UNDERT,39,9.956092254240339
DS12,mc.rf_UNDERT,rf,UNDERT,40,9.745619005916055
DS12,mc.rf_UNDERT,rf,UNDERT,41,10.657725667686314
DS12,mc.rf_UNDERT,rf,UNDERT,42,10.461193621790501
DS12,mc.rf_UNDERT,rf,UNDERT,43,9.605510403928164
DS12,mc.rf_UNDERT,rf,UNDERT,44,9.730422497187053
DS12,mc.rf_UNDERT,rf,UNDERT,45,9.523062695337012
DS12,mc.rf_UNDERT,rf,UNDERT,46,10.420074506604427
DS12,mc.rf_UNDERT,rf,UNDERT,47,9.777483006498558
DS12,mc.rf_UNDERT,rf,UNDERT,48,9.668849398849478
DS12,mc.rf_UNDERT,rf,UNDERT,49,9.720715495399858
DS12,mc.rf_UNDERT,rf,UNDERT,50,9.449880264465584
DS12,mc.rf,rf,baseline,1,7.565148950100609
DS12,mc.rf,rf,baseline,2,7.525431429961249
DS12,mc.rf,rf,baseline,3,7.525067567052694
DS12,mc.rf,rf,baseline,4,7.547986264269707
DS12,mc.rf,rf,baseline,5,7.671780311892247
DS12,mc.rf,rf,baseline,6,7.937227109326517
DS12,mc.rf,rf,baseline,7,8.209734920948186
DS12,mc.rf,rf,baseline,8,8.111970937457784
DS12,mc.rf,rf,baseline,9,8.066094009185662
DS12,mc.rf,rf,baseline,10,8.073010350046095
DS12,mc.rf,rf,baseline,11,8.166206468077501
DS12,mc.rf,rf,baseline,12,8.11464174759163
DS12,mc.rf,rf,baseline,13,8.009287209785484
DS12,mc.rf,rf,baseline,14,8.02029712185486
DS12,mc.rf,rf,baseline,15,7.844888823634186
DS12,mc.rf,rf,baseline,16,7.879687489784519
DS12,mc.rf,rf,baseline,17,7.866867979329159
DS12,mc.rf,rf,baseline,18,8.202014892515233
DS12,mc.rf,rf,baseline,19,8.287780508556793
DS12,mc.rf,rf,baseline,20,8.142388232030218
DS12,mc.rf,rf,baseline,21,8.39744250338227
DS12,mc.rf,rf,baseline,22,8.338626209207897
DS12,mc.rf,rf,baseline,23,8.525955551373698
DS12,mc.rf,rf,baseline,24,8.448424333119018
DS12,mc.rf,rf,baseline,25,8.474140879388028
DS12,mc.rf,rf,baseline,26,8.378053685784185
DS12,mc.rf,rf,baseline,27,8.489424404558198
DS12,mc.rf,rf,baseline,28,8.338329531718019
DS12,mc.rf,rf,baseline,29,8.32898414798229
DS12,mc.rf,rf,baseline,30,8.293197226897192
DS12,mc.rf,rf,baseline,31,8.291865561228851
DS12,mc.rf,rf,baseline,32,8.277235693637987
DS12,mc.rf,rf,baseline,33,8.254990679379286
DS12,mc.rf,rf,baseline,34,8.184814379827387
