dataset_id,workflow,model_family,strategy,iteration,rmse
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,27,1175.7909988234835
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,28,1187.2465195607963
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,29,1193.8107134498453
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,30,1135.9863644908337
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,31,1135.7667042852229
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,32,1096.9531753490987
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,33,1275.6508231942742
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,34,1250.8675380521868
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,35,1278.7315103724309
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,36,1304.6971466176258
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,37,1222.504597680461
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,38,1271.361033911237
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,39,1241.3551619479506
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,40,1219.9997957589408
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,41,1171.9873988672994
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,42,1143.3374340180997
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,43,1226.416856808752
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,44,1157.7765039454985
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,45,1143.1124440516744
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,46,1179.4296754888248
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,47,1168.3860590984498
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,48,1169.492344329025
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,49,1168.749716084931
DS04,mc.rf_OVERTPhi,rf,OVERTPhi,50,1148.902760576695
DS04,mc.rf_OVERT,rf,OVERT,1,1129.7402413326406
DS04,mc.rf_OVERT,rf,OVERT,2,1135.8798017073364
DS04,mc.rf_OVERT,rf,OVERT,3,1165.0864571690402
DS04,mc.rf_OVERT,rf,OVERT,4,1144.0623356555072
DS04,mc.rf_OVERT,rf,OVERT,5,1123.455134104545
DS04,mc.rf_OVERT,rf,OVERT,6,1129.1754678580257
DS04,mc.rf_OVERT,rf,OVERT,7,1119.4085791999005
DS04,mc.rf_OVERT,rf,OVERT,8,1108.8717929882516
DS04,mc.rf_OVERT,rf,OVERT,9,1128.6448479001936
DS04,mc.rf_OVERT,rf,OVERT,10,1127.2111678080441
DS04,mc.rf_OVERT,rf,OVERT,11,1139.8425161099422
DS04,mc.rf_OVERT,rf,OVERT,12,1143.6829629392532
DS04,mc.rf_OVERT,rf,OVERT,13,1121.1082646290215
DS04,mc.rf_OVERT,rf,OVERT,14,1112.4892853809554
DS04,mc.rf_OVERT,rf,OVERT,15,1102.2396885341018
DS04,mc.rf_OVERT,rf,OVERT,16,1093.151164206902
DS04,mc.rf_OVERT,rf,OVERT,17,1103.886248204106
DS04,mc.rf_OVERT,rf,OVERT,18,1108.3731648200305
DS04,mc.rf_OVERT,rf,OVERT,19,1088.4322828939405
DS04,mc.rf_OVERT,rf,OVERT,20,1058.0539139971436
DS04,mc.rf_OVERT,rf,OVERT,21,1142.2530303995832
DS04,mc.rf_OVERT,rf,OVERT,22,1136.629631404531
DS04,mc.rf_OVERT,rf,OVERT,23,1143.5814533359646
DS04,mc.rf_OVERT,rf,OVERT,24,1176.0746122790379
DS04,mc.rf_OVERT,rf,OVERT,25,1174.8763221691236
DS04,mc.rf_OVERT,rf,OVERT,26,1186.5644222125788
DS04,mc.rf_OVERT,rf,OVERT,27,1173.7368822736655
DS04,mc.rf_OVERT,rf,OVERT,28,1188.1210628473318
DS04,mc.rf_OVERT,rf,OVERT,29,1208.878375757667
DS04,mc.rf_OVERT,rf,OVERT,30,1115.970086533255
DS04,mc.rf_OVERT,rf,OVERT,31,1145.2993726040233
DS04,mc.rf_OVERT,rf,OVERT,32,1120.2667064873115
DS04,mc.rf_OVERT,rf,OVERT,33,1265.6490885552698
DS04,mc.rf_OVERT,rf,OVERT,34,1267.759211937038
DS04,mc.rf_OVERT,rf,OVERT,35,1274.350966254663
DS04,mc.rf_OVERT,rf,OVERT,36,1298.7577891761605
DS04,mc.rf_OVERT,rf,OVERT,37,1227.4356061452868
DS04,mc.rf_OVERT,rf,OVERT,38,1258.9361122482105
DS04,mc.rf_OVERT,rf,OVERT,39,1237.6402701881234
DS04,mc.rf_OVERT,rf,OVERT,40,1213.9579154374098
DS04,mc.rf_OVERT,rf,OVERT,41,1186.6460028710828
DS04,mc.rf_OVERT,rf,OVERT,42,1164.146662587998
DS04,mc.rf_OVERT,rf,OVERT,43,1190.3847479379747
DS04,mc.rf_OVERT,rf,OVERT,44,1147.7409180076509
DS04,mc.rf_OVERT,rf,OVERT,45,1155.5177445758054
DS04,mc.rf_OVERT,rf,OVERT,46,1189.815773916973
DS04,mc.rf_OVERT,rf,OVERT,47,1170.1388986039956
DS04,mc.rf_OVERT,rf,OVERT,48,1170.0909137311628
DS04,mc.rf_OVERT,rf,OVERT,49,1191.2308352296875
DS04,mc.rf_OVERT,rf,OVERT,50,1176.5572158462576
DS04,mc.rf_SMOTEB,rf,SMOTEB,1,1183.5858005990824
DS04,mc.rf_SMOTEB,rf,SMOTEB,2,1200.965234511581
DS04,mc.rf_SMOTEB,rf,SMOTEB,3,1133.60330936098
DS04,mc.rf_SMOTEB,rf,SMOTEB,4,1251.1578302883963
DS04,mc.rf_SMOTEB,rf,SMOTEB,5,1185.6279107758596
DS04,mc.rf_SMOTEB,rf,SMOTEB,6,1195.3929897281405
DS04,mc.rf_SMOTEB,rf,SMOTEB,7,1224.7688704230789
DS04,mc.rf_SMOTEB,rf,SMOTEB,8,1197.3663538051803
DS04,mc.rf_SMOTEB,rf,SMOTEB,9,1184.5237425261755
DS04,mc.rf_SMOTEB,rf,SMOTEB,10,1172.8349302531528
DS04,mc.rf_SMOTEB,rf,SMOTEB,11,1204.3643543269718
DS04,mc.rf_SMOTEB,rf,SMOTEB,12,1220.461528314658
DS04,mc.rf_SMOTEB,rf,SMOTEB,13,1214.2115550786295
DS04,mc.rf_SMOTEB,rf,SMOTEB,14,1205.014787249334
DS04,mc.rf_SMOTEB,rf,SMOTEB,15,1141.8223460461427
DS04,mc.rf_SMOTEB,rf,SMOTEB,16,1161.590594869317
DS04,mc.rf_SMOTEB,rf,SMOTEB,17,1164.6935381240166
DS04,mc.rf_SMOTEB,rf,SMOTEB,18,1245.423423719466
DS04,mc.rf_SMOTEB,rf,SMOTEB,19,1205.0897359660341
DS04,mc.rf_SMOTEB,rf,SMOTEB,20,1159.9291634527028
DS04,mc.rf_SMOTEB,rf,SMOTEB,21,1192.6619254011289
DS04,mc.rf_SMOTEB,rf,SMOTEB,22,1230.3616400360938
DS04,mc.rf_SMOTEB,rf,SMOTEB,23,1127.327422509879
DS04,mc.rf_SMOTEB,rf,SMOTEB,24,1260.9789282864697
DS04,mc.rf_SMOTEB,rf,SMOTEB,25,1255.3809972876609
DS04,mc.rf_SMOTEB,rf,SMOTEB,26,1334.3246954566594
DS04,mc.rf_SMOTEB,rf,SMOTEB,27,1225.9548213967632
DS04,mc.rf_SMOTEB,rf,SMOTEB,28,1316.7076942009521
DS04,mc.rf_SMOTEB,rf,SMOTEB,29,1192.0760416111796
DS04,mc.rf_SMOTEB,rf,SMOTEB,30,1143.5620366469177
DS04,mc.rf_SMOTEB,rf,SMOTEB,31,1318.310473892353
DS04,mc.rf_SMOTEB,rf,SMOTEB,32,1233.3988267854281
DS04,mc.rf_SMOTEB,rf,SMOTEB,33,1332.5050002202222
DS04,mc.rf_SMOTEB,rf,SMOTEB,34,1336.777054733444
DS04,mc.rf_SMOTEB,rf,SMOTEB,35,1393.6442265783712
DS04,mc.rf_SMOTEB,rf,SMOTEB,36,1322.9455177798811
DS04,mc.rf_SMOTEB,rf,SMOTEB,37,1370.435481238397
DS04,mc.rf_SMOTEB,rf,SMOTEB,38,1291.8506451087999
DS04,mc.rf_SMOTEB,rf,SMOTEB,39,1267.5102968549102
DS04,mc.rf_SMOTEB,rf,SMOTEB,40,1390.475682020056
DS04,mc.rf_SMOTEB,rf,SMOTEB,41,1377.3411590541832
DS04,mc.rf_SMOTEB,rf,SMOTEB,42,1390.1236058640136
DS04,mc.rf_SMOTEB,rf,SMOTEB,43,1311.735167184395
DS04,mc.rf_SMOTEB,rf,SMOTEB,44,1378.5767294145323
DS04,mc.rf_SMOTEB,rf,SMOTEB,45,1340.409638505552
DS04,mc.rf_SMOTEB,rf,SMOTEB,46,1446.6031506706101
DS04,mc.rf_SMOTEB,rf,SMOTEB,47,1269.3017073880656
DS04,mc.rf_SMOTEB,rf,SMOTEB,48,1429.6292541178238
DS04,mc.rf_SMOTEB,rf,SMOTEB,49,1450.1362253929642
DS04,mc.rf_SMOTEB,rf,SMOTEB,50,1404.1543550035178
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,1253.2759269183496
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,1186.2824354532418
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,1306.181071658224
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,1262.7278940134368
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,1212.8206130592218
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,1212.1525791217537
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,1249.9759708730026
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,1270.504590751952
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,1315.8746060028334
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,1217.7690542838486
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,1225.623095686269
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,1228.869489032623
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,1224.4117151151772
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,1213.2279914195121
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,1206.880621577615
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,1198.3751580674593
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,1232.0176930163216
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,1212.7902144932589
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,1269.2877318218398
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,1202.9816729794504
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,1239.2285534144912
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,1183.988532144702
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,1191.8631066055702
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,1266.968030987168
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,1291.398317780397
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,1231.2507339038204
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,1237.4886972096479
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,1416.3281608923742
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,1248.5832397832316
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,1258.1586035758667
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,1186.3453712156927
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,1235.308086999004
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,1349.6112170969595
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,1357.4005680203454
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,1330.3531212464409
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,1304.094549259897
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,1389.6781574041734
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,1265.8848520736847
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,1306.392733817384
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,1364.8007838808292
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,1293.1600199086076
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,1462.466202508231
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,1353.900735278498
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,1375.2358858753
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,1454.7007057587298
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,1426.770925732006
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,1440.8848577543495
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,1485.4622102155577
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,1485.1943405672473
DS04,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,1478.9303767986387
DS04,mc.rf_SMOTET,rf,SMOTET,1,1189.4661978799882
DS04,mc.rf_SMOTET,rf,SMOTET,2,1156.720458592372
DS04,mc.rf_SMOTET,rf,SMOTET,3,1195.5352915409876
DS04,mc.rf_SMOTET,rf,SMOTET,4,1215.8284036601603
DS04,mc.rf_SMOTET,rf,SMOTET,5,1220.984796164544
DS04,mc.rf_SMOTET,rf,SMOTET,6,1206.7177993525577
DS04,mc.rf_SMOTET,rf,SMOTET,7,1196.408459867925
DS04,mc.rf_SMOTET,rf,SMOTET,8,1197.3436298879558
DS04,mc.rf_SMOTET,rf,SMOTET,9,1278.8962825706828
DS04,mc.rf_SMOTET,rf,SMOTET,10,1216.817901450075
DS04,mc.rf_SMOTET,rf,SMOTET,11,1236.6934874739163
DS04,mc.rf_SMOTET,rf,SMOTET,12,1216.6482165967443
DS04,mc.rf_SMOTET,rf,SMOTET,13,1175.9333966113677
DS04,mc.rf_SMOTET,rf,SMOTET,14,1162.2886688817075
DS04,mc.rf_SMOTET,rf,SMOTET,15,1154.9187269531644
DS04,mc.rf_SMOTET,rf,SMOTET,16,1197.6027652229425
DS04,mc.rf_SMOTET,rf,SMOTET,17,1192.3971919798803
DS04,mc.rf_SMOTET,rf,SMOTET,18,1115.9330188194886
DS04,mc.rf_SMOTET,rf,SMOTET,19,1226.9860569187724
DS04,mc.rf_SMOTET,rf,SMOTET,20,1150.386272953634
DS04,mc.rf_SMOTET,rf,SMOTET,21,1289.4074760988897
DS04,mc.rf_SMOTET,rf,SMOTET,22,1175.46076083607
DS04,mc.rf_SMOTET,rf,SMOTET,23,1137.5356883611212
DS04,mc.rf_SMOTET,rf,SMOTET,24,1218.5426327305045
DS04,mc.rf_SMOTET,rf,SMOTET,25,1356.4589543900759
DS04,mc.rf_SMOTET,rf,SMOTET,26,1176.1428940097978
DS04,mc.rf_SMOTET,rf,SMOTET,27,1225.835317770232
DS04,mc.rf_SMOTET,rf,SMOTET,28,1376.741150881734
DS04,mc.rf_SMOTET,rf,SMOTET,29,1166.051267567537
DS04,mc.rf_SMOTET,rf,SMOTET,30,1175.4671463707798
DS04,mc.rf_SMOTET,rf,SMOTET,31,1225.2349050774149
DS04,mc.rf_SMOTET,rf,SMOTET,32,1134.1706891509618
DS04,mc.rf_SMOTET,rf,SMOTET,33,1337.8202715255295
DS04,mc.rf_SMOTET,rf,SMOTET,34,1314.8210339886095
DS04,mc.rf_SMOTET,rf,SMOTET,35,1212.92663355253
DS04,mc.rf_SMOTET,rf,SMOTET,36,1293.013696409855
DS04,mc.rf_SMOTET,rf,SMOTET,37,1299.784906338115
DS04,mc.rf_SMOTET,rf,SMOTET,38,1282.551336185302
DS04,mc.rf_SMOTET,rf,SMOTET,39,1254.8620314345808
DS04,mc.rf_SMOTET,rf,SMOTET,40,1323.1172270222676
DS04,mc.rf_SMOTET,rf,SMOTET,41,1323.979143802166
DS04,mc.rf_SMOTET,rf,SMOTET,42,1389.54538745013
DS04,mc.rf_SMOTET,rf,SMOTET,43,1347.698485209399
DS04,mc.rf_SMOTET,rf,SMOTET,44,1359.890597076528
DS04,mc.rf_SMOTET,rf,SMOTET,45,1389.6346748388219
DS04,mc.rf_SMOTET,rf,SMOTET,46,1407.7006916474581
DS04,mc.rf_SMOTET,rf,SMOTET,47,1403.8799103243302
DS04,mc.rf_SMOTET,rf,SMOTET,48,1377.3719327641147
DS04,mc.rf_SMOTET,rf,SMOTET,49,1460.3386109539679
DS04,mc.rf_SMOTET,rf,SMOTET,50,1352.262390664329
DS04,mc.rf_UNDERB,rf,UNDERB,1,1208.2877333538179
DS04,mc.rf_UNDERB,rf,UNDERB,2,1183.99740070003
DS04,mc.rf_UNDERB,rf,UNDERB,3,1228.5426319519336
DS04,mc.rf_UNDERB,rf,UNDERB,4,1221.3306517126916
DS04,mc.rf_UNDERB,rf,UNDERB,5,1246.477026020573
DS04,mc.rf_UNDERB,rf,UNDERB,6,1242.6493493219255
DS04,mc.rf_UNDERB,rf,UNDERB,7,1196.430373353637
DS04,mc.rf_UNDERB,rf,UNDERB,8,1229.1811477982349
DS04,mc.rf_UNDERB,rf,UNDERB,9,1196.57195885864
DS04,mc.rf_UNDERB,rf,UNDERB,10,1171.4096241887182
DS04,mc.rf_UNDERB,rf,UNDERB,11,1242.3005016979012
DS04,mc.rf_UNDERB,rf,UNDERB,12,1202.6616202608768
DS04,mc.rf_UNDERB,rf,UNDERB,13,1192.6473576923852
DS04,mc.rf_UNDERB,rf,UNDERB,14,1214.5227862696306
DS04,mc.rf_UNDERB,rf,UNDERB,15,1181.4146930374268
DS04,mc.rf_UNDERB,rf,UNDERB,16,1190.1986077009878
DS04,mc.rf_UNDERB,rf,UNDERB,17,1243.32850249901
DS04,mc.rf_UNDERB,rf,UNDERB,18,1132.1683783304786
DS04,mc.rf_UNDERB,rf,UNDERB,19,1184.464888446745
DS04,mc.rf_UNDERB,rf,UNDERB,20,1193.2728973586495
DS04,mc.rf_UNDERB,rf,UNDERB,21,1177.9233640170685
DS04,mc.rf_UNDERB,rf,UNDERB,22,1108.1532706686621
DS04,mc.rf_UNDERB,rf,UNDERB,23,1125.8151205988643
DS04,mc.rf_UNDERB,rf,UNDERB,24,1271.7803444397703
DS04,mc.rf_UNDERB,rf,UNDERB,25,1251.0370377942845
DS04,mc.rf_UNDERB,rf,UNDERB,26,1261.4513570324889
DS04,mc.rf_UNDERB,rf,UNDERB,27,1187.3841635216859
DS04,mc.rf_UNDERB,rf,UNDERB,28,1268.1317338657486
DS04,mc.rf_UNDERB,rf,UNDERB,29,1248.1092752926133
DS04,mc.rf_UNDERB,rf,UNDERB,30,1291.7431047377638
DS04,mc.rf_UNDERB,rf,UNDERB,31,1342.2775402159984
DS04,mc.rf_UNDERB,rf,UNDERB,32,1247.6364662944386
DS04,mc.rf_UNDERB,rf,UNDERB,33,1478.5906371800522
DS04,mc.rf_UNDERB,rf,UNDERB,34,1385.7594895699867
DS04,mc.rf_UNDERB,rf,UNDERB,35,1383.798120429921
DS04,mc.rf_UNDERB,rf,UNDERB,36,1406.788187918749
DS04,mc.rf_UNDERB,rf,UNDERB,37,1396.8543315793
DS04,mc.rf_UNDERB,rf,UNDERB,38,1271.4450842079425
DS04,mc.rf_UNDERB,rf,UNDERB,39,1320.138917526464
DS04,mc.rf_UNDERB,rf,UNDERB,40,1366.597613874759
DS04,mc.rf_UNDERB,rf,UNDERB,41,1367.5438390329823
DS04,mc.rf_UNDERB,rf,UNDERB,42,1223.648061722153
DS04,mc.rf_UNDERB,rf,UNDERB,43,1335.959897353726
DS04,mc.rf_UNDERB,rf,UNDERB,44,1375.7724804113316
DS04,mc.rf_UNDERB,rf,UNDERB,45,1284.6836485954157
DS04,mc.rf_UNDERB,rf,UNDERB,46,1350.9729909640505
DS04,mc.rf_UNDERB,rf,UNDERB,47,1302.6087671570465
DS04,mc.rf_UNDERB,rf,UNDERB,48,1354.58344567773
DS04,mc.rf_UNDERB,rf,UNDERB,49,1372.7730491296647
DS04,mc.rf_UNDERB,rf,UNDERB,50,1518.0078991596056
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,1255.0200834527716
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,1248.8410942961884
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,1294.104913782085
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,1209.5739528722731
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,1221.2380760486578
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,1240.4183158148303
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,1262.0866991141081
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,1172.747742410742
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,1229.0655955325944
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,1211.056399889005
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,1141.6949799323072
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,1186.5175563945681
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,1214.6368819733893
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,1221.1016867262786
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,1238.6709676988637
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,1157.3947545991537
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,1223.2751156249435
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,1243.5334922490708
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,1222.9431244050934
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,1225.2574699575564
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,1175.9644159969823
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,1163.8534338705697
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,1179.3225757262812
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,1165.5788463458505
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,1137.36695379244
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,1203.0251666999468
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,1181.5125789751555
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,1252.9314905643942
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,1172.0427171039998
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,1217.7288764595414
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,1234.9490942379077
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,1316.8361221939972
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,1418.813117672056
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,1358.3769876386555
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,1433.9839523855999
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,1315.9049739095424
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,1344.5099438842662
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,1332.4290855972497
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,1341.404562590073
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,1374.2079895712598
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,1316.4508666539477
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,1237.2426694295618
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,1333.7586198345894
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,1355.934750132509
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,1303.5601016161916
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,1362.9798299625243
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,1357.968379170028
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,1487.1093568089836
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,1433.8019057175095
DS04,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,1477.0318297205604
DS04,mc.rf_UNDERT,rf,UNDERT,1,1240.1967132542372
DS04,mc.rf_UNDERT,rf,UNDERT,2,1259.409037248682
DS04,mc.rf_UNDERT,rf,UNDERT,3,1240.7496923041335
DS04,mc.rf_UNDERT,rf,UNDERT,4,1240.2944010878634
DS04,mc.rf_UNDERT,rf,UNDERT,5,1226.1597890606342
DS04,mc.rf_UNDERT,rf,UNDERT,6,1213.5461244469898
DS04,mc.rf_UNDERT,rf,UNDERT,7,1160.6306650790632
DS04,mc.rf_UNDERT,rf,UNDERT,8,1183.5913445050446
DS04,mc.rf_UNDERT,rf,UNDERT,9,1190.889284957275
DS04,mc.rf_UNDERT,rf,UNDERT,10,1134.4343201945078
DS04,mc.rf_UNDERT,rf,UNDERT,11,1196.3521231243199
DS04,mc.rf_UNDERT,rf,UNDERT,12,1204.343841006528
DS04,mc.rf_UNDERT,rf,UNDERT,13,1172.873105867352
DS04,mc.rf_UNDERT,rf,UNDERT,14,1190.0951877996488
DS04,mc.rf_UNDERT,rf,UNDERT,15,1170.4590321914507
DS04,mc.rf_UNDERT,rf,UNDERT,16,1156.29872728788
DS04,mc.rf_UNDERT,rf,UNDERT,17,1140.7476185500645
DS04,mc.rf_UNDERT,rf,UNDERT,18,1186.2155217373588
DS04,mc.rf_UNDERT,rf,UNDERT,19,1179.7455642697096
DS04,mc.rf_UNDERT,rf,UNDERT,20,1205.2587374873228
DS04,mc.rf_UNDERT,rf,UNDERT,21,1197.2740029980766
DS04,mc.rf_UNDERT,rf,UNDERT,22,1115.9752010679285
DS04,mc.rf_UNDERT,rf,UNDERT,23,1138.627424975379
DS04,mc.rf_UNDERT,rf,UNDERT,24,1207.6689886568092
DS04,mc.rf_UNDERT,rf,UNDERT,25,1343.5774666853736
DS04,mc.rf_UNDERT,rf,UNDERT,26,1176.9722943020734
DS04,mc.rf_UNDERT,rf,UNDERT,27,1184.6568389281135
DS04,mc.rf_UNDERT,rf,UNDERT,28,1213.7636937168577
DS04,mc.rf_UNDERT,rf,UNDERT,29,1334.3628897853214
DS04,mc.rf_UNDERT,rf,UNDERT,30,1228.6448241549897
DS04,mc.rf_UNDERT,rf,UNDERT,31,1270.6718964596714
DS04,mc.rf_UNDERT,rf,UNDERT,32,1356.9222564348481
DS04,mc.rf_UNDERT,rf,UNDERT,33,1338.9168552419578
DS04,mc.rf_UNDERT,rf,UNDERT,34,1433.3626806727643
DS04,mc.rf_UNDERT,rf,UNDERT,35,1323.580127480777
DS04,mc.rf_UNDERT,rf,UNDERT,36,1366.2773341388652
DS04,mc.rf_UNDERT,rf,UNDERT,37,1430.841354239792
DS04,mc.rf_UNDERT,rf,UNDERT,38,1290.6203917293346
DS04,mc.rf_UNDERT,rf,UNDERT,39,1283.9610488999936
DS04,mc.rf_UNDERT,rf,UNDERT,40,1277.6572182204197
DS04,mc.rf_UNDERT,rf,UNDERT,41,1302.4955775177223
DS04,mc.rf_UNDERT,rf,UNDERT,42,1337.3756464229666
DS04,mc.rf_UNDERT,rf,UNDERT,43,1365.329872221577
DS04,mc.rf_UNDERT,rf,UNDERT,44,1365.9755290817625
DS04,mc.rf_UNDERT,rf,UNDERT,45,1242.9543961068637
DS04,mc.rf_UNDERT,rf,UNDERT,46,1409.2821388515417
DS04,mc.rf_UNDERT,rf,UNDERT,47,1298.6116384816614
