dataset_id,workflow,model_family,strategy,iteration,rmse
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.02316251989198017
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.023242562258198273
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.0233254116111379
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.023661265689159716
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.02345568027052632
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.023086760069562808
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.0230913957385493
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.023192234412075245
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.022982737128611416
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.022931498000418868
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.022838066547503196
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.022918340645096954
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.022824096882003615
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.02306893064816661
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.022887871981883554
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.022998979775381262
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.023165082221156968
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.02314547286066503
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.02324823434181824
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.023275963243705653
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.023071821060075343
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.0232143923975901
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.023097432750257184
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.023320561908179906
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.023188824377600146
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.023261635824536202
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.023240793083774667
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.023161887602459158
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.023198055935887796
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.023269723972723307
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.023220556605016363
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.023563229361990293
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.02350581354712175
DS05,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.02331891959160817
DS05,mc.rf_OVERT,rf,OVERT,1,0.02309732636406566
DS05,mc.rf_OVERT,rf,OVERT,2,0.022875624861495313
DS05,mc.rf_OVERT,rf,OVERT,3,0.022502143992345177
DS05,mc.rf_OVERT,rf,OVERT,4,0.022589366927081998
DS05,mc.rf_OVERT,rf,OVERT,5,0.023193716608614967
DS05,mc.rf_OVERT,rf,OVERT,6,0.023089329098906843
DS05,mc.rf_OVERT,rf,OVERT,7,0.022902704298996778
DS05,mc.rf_OVERT,rf,OVERT,8,0.02315772500850532
DS05,mc.rf_OVERT,rf,OVERT,9,0.02317372692393137
DS05,mc.rf_OVERT,rf,OVERT,10,0.02303293099518856
DS05,mc.rf_OVERT,rf,OVERT,11,0.023256750280807297
DS05,mc.rf_OVERT,rf,OVERT,12,0.02306952285464112
DS05,mc.rf_OVERT,rf,OVERT,13,0.022999721469912787
DS05,mc.rf_OVERT,rf,OVERT,14,0.023378131087201104
DS05,mc.rf_OVERT,rf,OVERT,15,0.023054040891136964
DS05,mc.rf_OVERT,rf,OVERT,16,0.0234618028712689
DS05,mc.rf_OVERT,rf,OVERT,17,0.02316251989198017
DS05,mc.rf_OVERT,rf,OVERT,18,0.023242562258198273
DS05,mc.rf_OVERT,rf,OVERT,19,0.0233254116111379
DS05,mc.rf_OVERT,rf,OVERT,20,0.023661265689159716
DS05,mc.rf_OVERT,rf,OVERT,21,0.02345568027052632
DS05,mc.rf_OVERT,rf,OVERT,22,0.023086760069562808
DS05,mc.rf_OVERT,rf,OVERT,23,0.0230913957385493
DS05,mc.rf_OVERT,rf,OVERT,24,0.023192234412075245
DS05,mc.rf_OVERT,rf,OVERT,25,0.022982737128611416
DS05,mc.rf_OVERT,rf,OVERT,26,0.022931498000418868
DS05,mc.rf_OVERT,rf,OVERT,27,0.022838066547503196
DS05,mc.rf_OVERT,rf,OVERT,28,0.022918340645096954
DS05,mc.rf_OVERT,rf,OVERT,29,0.022824096882003615
DS05,mc.rf_OVERT,rf,OVERT,30,0.02306893064816661
DS05,mc.rf_OVERT,rf,OVERT,31,0.022887871981883554
DS05,mc.rf_OVERT,rf,OVERT,32,0.022998979775381262
DS05,mc.rf_OVERT,rf,OVERT,33,0.023165082221156968
DS05,mc.rf_OVERT,rf,OVERT,34,0.02314547286066503
DS05,mc.rf_OVERT,rf,OVERT,35,0.02324823434181824
DS05,mc.rf_OVERT,rf,OVERT,36,0.023275963243705653
DS05,mc.rf_OVERT,rf,OVERT,37,0.023071821060075343
DS05,mc.rf_OVERT,rf,OVERT,38,0.0232143923975901
DS05,mc.rf_OVERT,rf,OVERT,39,0.023097432750257184
DS05,mc.rf_OVERT,rf,OVERT,40,0.023320561908179906
DS05,mc.rf_OVERT,rf,OVERT,41,0.023188824377600146
DS05,mc.rf_OVERT,rf,OVERT,42,0.023261635824536202
DS05,mc.rf_OVERT,rf,OVERT,43,0.023240793083774667
DS05,mc.rf_OVERT,rf,OVERT,44,0.023161887602459158
DS05,mc.rf_OVERT,rf,OVERT,45,0.023198055935887796
DS05,mc.rf_OVERT,rf,OVERT,46,0.023269723972723307
DS05,mc.rf_OVERT,rf,OVERT,47,0.023220556605016363
DS05,mc.rf_OVERT,rf,OVERT,48,0.023563229361990293
DS05,mc.rf_OVERT,rf,OVERT,49,0.02350581354712175
DS05,mc.rf_OVERT,rf,OVERT,50,0.02331891959160817
DS05,mc.rf_SMOTEB,rf,SMOTEB,1,0.025277797188985266
DS05,mc.rf_SMOTEB,rf,SMOTEB,2,0.024820974134560705
DS05,mc.rf_SMOTEB,rf,SMOTEB,3,0.024476927967936064
DS05,mc.rf_SMOTEB,rf,SMOTEB,4,0.024338748648770135
DS05,mc.rf_SMOTEB,rf,SMOTEB,5,0.024645964205622657
DS05,mc.rf_SMOTEB,rf,SMOTEB,6,0.024721252487026963
DS05,mc.rf_SMOTEB,rf,SMOTEB,7,0.024628928243519452
DS05,mc.rf_SMOTEB,rf,SMOTEB,8,0.024378418815329882
DS05,mc.rf_SMOTEB,rf,SMOTEB,9,0.02482353886761995
DS05,mc.rf_SMOTEB,rf,SMOTEB,10,0.024470141119048005
DS05,mc.rf_SMOTEB,rf,SMOTEB,11,0.024515699768784722
DS05,mc.rf_SMOTEB,rf,SMOTEB,12,0.024644499666179143
DS05,mc.rf_SMOTEB,rf,SMOTEB,13,0.024418241709088673
DS05,mc.rf_SMOTEB,rf,SMOTEB,14,0.02476185607902221
DS05,mc.rf_SMOTEB,rf,SMOTEB,15,0.024909582621537134
DS05,mc.rf_SMOTEB,rf,SMOTEB,16,0.02419535360077755
DS05,mc.rf_SMOTEB,rf,SMOTEB,17,0.02457051760947461
DS05,mc.rf_SMOTEB,rf,SMOTEB,18,0.02441748374964533
DS05,mc.rf_SMOTEB,rf,SMOTEB,19,0.02500010475962499
DS05,mc.rf_SMOTEB,rf,SMOTEB,20,0.024472541176825964
DS05,mc.rf_SMOTEB,rf,SMOTEB,21,0.024257786220420307
DS05,mc.rf_SMOTEB,rf,SMOTEB,22,0.02492960116543336
DS05,mc.rf_SMOTEB,rf,SMOTEB,23,0.024763036635788466
DS05,mc.rf_SMOTEB,rf,SMOTEB,24,0.02480514973759656
DS05,mc.rf_SMOTEB,rf,SMOTEB,25,0.024641965015476153
DS05,mc.rf_SMOTEB,rf,SMOTEB,26,0.024315271402095124
DS05,mc.rf_SMOTEB,rf,SMOTEB,27,0.02427778232157267
DS05,mc.rf_SMOTEB,rf,SMOTEB,28,0.024505433522557345
DS05,mc.rf_SMOTEB,rf,SMOTEB,29,0.024736172048550574
DS05,mc.rf_SMOTEB,rf,SMOTEB,30,0.02471300304811457
DS05,mc.rf_SMOTEB,rf,SMOTEB,31,0.02392243343714485
DS05,mc.rf_SMOTEB,rf,SMOTEB,32,0.024496769373103508
DS05,mc.rf_SMOTEB,rf,SMOTEB,33,0.02536791520814168
DS05,mc.rf_SMOTEB,rf,SMOTEB,34,0.024732282309574236
DS05,mc.rf_SMOTEB,rf,SMOTEB,35,0.024360493080636078
DS05,mc.rf_SMOTEB,rf,SMOTEB,36,0.025104231964574206
DS05,mc.rf_SMOTEB,rf,SMOTEB,37,0.02459591823497249
DS05,mc.rf_SMOTEB,rf,SMOTEB,38,0.024284016626929573
DS05,mc.rf_SMOTEB,rf,SMOTEB,39,0.024761684718105637
DS05,mc.rf_SMOTEB,rf,SMOTEB,40,0.024740482575032703
DS05,mc.rf_SMOTEB,rf,SMOTEB,41,0.02423702775348773
DS05,mc.rf_SMOTEB,rf,SMOTEB,42,0.024354867616257388
DS05,mc.rf_SMOTEB,rf,SMOTEB,43,0.024576193081636853
DS05,mc.rf_SMOTEB,rf,SMOTEB,44,0.02444207892228426
DS05,mc.rf_SMOTEB,rf,SMOTEB,45,0.024012776107110702
DS05,mc.rf_SMOTEB,rf,SMOTEB,46,0.023995652821053745
DS05,mc.rf_SMOTEB,rf,SMOTEB,47,0.024189455145321573
DS05,mc.rf_SMOTEB,rf,SMOTEB,48,0.02439723423806512
DS05,mc.rf_SMOTEB,rf,SMOTEB,49,0.024483197786362623
DS05,mc.rf_SMOTEB,rf,SMOTEB,50,0.02442981806581041
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.026113789422815153
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.025527840468198774
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.02500210714895656
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.025369507311487457
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.026655673274710478
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.02607352008176971
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.02575778165370278
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.026227472025979935
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.02575688978410834
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.026069568134348367
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.025363902740938523
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.025276562312880873
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.025929442632107592
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.026142188632439365
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.025295721702429108
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.025258999659638005
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.025991147300102522
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.025713665215717628
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.025227957813693
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.025393106504167873
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.025677490076130963
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.026351999056785275
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.025776047253372777
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.02538172431139798
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.026325281940333692
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.025582871739972677
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.02603786607426942
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.026010990089778377
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.026174263346300047
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.025841062301578566
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.025647860391046863
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.025936965879007057
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.027121428463182058
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.02678654034108147
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.02610293527177736
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.02653122082629459
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.026510530813368596
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.027003354657876965
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.026439010240607894
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.027673028612102718
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.02608886522640184
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.025115064172502775
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.025597746619893016
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.025650975067351173
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.025654718524447243
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.025672436623881006
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.02593424064924033
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.0262216529767466
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.026112828302315542
DS05,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.025400611098942375
DS05,mc.rf_SMOTET,rf,SMOTET,1,0.024192279482419
DS05,mc.rf_SMOTET,rf,SMOTET,2,0.02359530309411046
DS05,mc.rf_SMOTET,rf,SMOTET,3,0.023035487117366582
DS05,mc.rf_SMOTET,rf,SMOTET,4,0.023452423391395614
DS05,mc.rf_SMOTET,rf,SMOTET,5,0.024521829791155008
DS05,mc.rf_SMOTET,rf,SMOTET,6,0.023747874706450425
DS05,mc.rf_SMOTET,rf,SMOTET,7,0.023960727154895323
DS05,mc.rf_SMOTET,rf,SMOTET,8,0.023835610729207105
DS05,mc.rf_SMOTET,rf,SMOTET,9,0.023665008770966257
DS05,mc.rf_SMOTET,rf,SMOTET,10,0.023696031500560828
DS05,mc.rf_SMOTET,rf,SMOTET,11,0.02351153891695766
DS05,mc.rf_SMOTET,rf,SMOTET,12,0.023728225371830235
DS05,mc.rf_SMOTET,rf,SMOTET,13,0.02417710268664801
DS05,mc.rf_SMOTET,rf,SMOTET,14,0.024919286262099966
DS05,mc.rf_SMOTET,rf,SMOTET,15,0.023154652955784092
DS05,mc.rf_SMOTET,rf,SMOTET,16,0.023720241148622867
DS05,mc.rf_SMOTET,rf,SMOTET,17,0.024494075052426886
DS05,mc.rf_SMOTET,rf,SMOTET,18,0.023942220737797518
DS05,mc.rf_SMOTET,rf,SMOTET,19,0.023391517762682206
DS05,mc.rf_SMOTET,rf,SMOTET,20,0.02389958898032554
DS05,mc.rf_SMOTET,rf,SMOTET,21,0.023712963798574675
DS05,mc.rf_SMOTET,rf,SMOTET,22,0.024153343832106735
DS05,mc.rf_SMOTET,rf,SMOTET,23,0.02435625999643021
DS05,mc.rf_SMOTET,rf,SMOTET,24,0.024193556196886717
DS05,mc.rf_SMOTET,rf,SMOTET,25,0.024264634818650897
DS05,mc.rf_SMOTET,rf,SMOTET,26,0.023584225463355684
DS05,mc.rf_SMOTET,rf,SMOTET,27,0.02401123691260711
DS05,mc.rf_SMOTET,rf,SMOTET,28,0.024088827399699794
DS05,mc.rf_SMOTET,rf,SMOTET,29,0.024135530137575068
DS05,mc.rf_SMOTET,rf,SMOTET,30,0.024585312765669415
DS05,mc.rf_SMOTET,rf,SMOTET,31,0.024040298695451042
DS05,mc.rf_SMOTET,rf,SMOTET,32,0.024705310167294443
DS05,mc.rf_SMOTET,rf,SMOTET,33,0.025411451735239964
DS05,mc.rf_SMOTET,rf,SMOTET,34,0.024912623676759817
DS05,mc.rf_SMOTET,rf,SMOTET,35,0.02424977874876881
DS05,mc.rf_SMOTET,rf,SMOTET,36,0.024776425862232908
DS05,mc.rf_SMOTET,rf,SMOTET,37,0.024531896791106185
DS05,mc.rf_SMOTET,rf,SMOTET,38,0.025270238186655768
DS05,mc.rf_SMOTET,rf,SMOTET,39,0.02440610673760008
DS05,mc.rf_SMOTET,rf,SMOTET,40,0.025382141841991245
DS05,mc.rf_SMOTET,rf,SMOTET,41,0.02409229471524921
DS05,mc.rf_SMOTET,rf,SMOTET,42,0.023606863390011303
DS05,mc.rf_SMOTET,rf,SMOTET,43,0.02356621278634983
DS05,mc.rf_SMOTET,rf,SMOTET,44,0.024033272919824537
DS05,mc.rf_SMOTET,rf,SMOTET,45,0.023592388088828242
DS05,mc.rf_SMOTET,rf,SMOTET,46,0.02348825902141924
DS05,mc.rf_SMOTET,rf,SMOTET,47,0.02396175224609034
DS05,mc.rf_SMOTET,rf,SMOTET,48,0.024131527209358898
DS05,mc.rf_SMOTET,rf,SMOTET,49,0.024982858274217028
DS05,mc.rf_SMOTET,rf,SMOTET,50,0.023810895379650893
DS05,mc.rf_UNDERB,rf,UNDERB,1,0.02964888119806994
DS05,mc.rf_UNDERB,rf,UNDERB,2,0.029188295396818675
DS05,mc.rf_UNDERB,rf,UNDERB,3,0.02885361674632198
DS05,mc.rf_UNDERB,rf,UNDERB,4,0.029247073920677994
DS05,mc.rf_UNDERB,rf,UNDERB,5,0.028542591918510465
DS05,mc.rf_UNDERB,rf,UNDERB,6,0.029369008915821983
DS05,mc.rf_UNDERB,rf,UNDERB,7,0.028795980916534087
DS05,mc.rf_UNDERB,rf,UNDERB,8,0.028595497484279815
DS05,mc.rf_UNDERB,rf,UNDERB,9,0.028515967944628233
DS05,mc.rf_UNDERB,rf,UNDERB,10,0.028656248406617773
DS05,mc.rf_UNDERB,rf,UNDERB,11,0.028158600592715844
DS05,mc.rf_UNDERB,rf,UNDERB,12,0.029016478199221298
DS05,mc.rf_UNDERB,rf,UNDERB,13,0.02879504420565036
DS05,mc.rf_UNDERB,rf,UNDERB,14,0.029174043627372404
DS05,mc.rf_UNDERB,rf,UNDERB,15,0.0292606458934818
DS05,mc.rf_UNDERB,rf,UNDERB,16,0.028525077191098074
DS05,mc.rf_UNDERB,rf,UNDERB,17,0.02810151828938147
DS05,mc.rf_UNDERB,rf,UNDERB,18,0.028538987613909043
DS05,mc.rf_UNDERB,rf,UNDERB,19,0.02783589448642629
DS05,mc.rf_UNDERB,rf,UNDERB,20,0.027914255444411937
DS05,mc.rf_UNDERB,rf,UNDERB,21,0.028370861012634686
DS05,mc.rf_UNDERB,rf,UNDERB,22,0.029743116139077572
DS05,mc.rf_UNDERB,rf,UNDERB,23,0.028755716426521773
DS05,mc.rf_UNDERB,rf,UNDERB,24,0.028912621683271304
DS05,mc.rf_UNDERB,rf,UNDERB,25,0.030089754024760586
DS05,mc.rf_UNDERB,rf,UNDERB,26,0.029405285684619063
DS05,mc.rf_UNDERB,rf,UNDERB,27,0.029057227371209235
DS05,mc.rf_UNDERB,rf,UNDERB,28,0.0292859860622367
DS05,mc.rf_UNDERB,rf,UNDERB,29,0.028431637292798483
DS05,mc.rf_UNDERB,rf,UNDERB,30,0.029274880195357754
DS05,mc.rf_UNDERB,rf,UNDERB,31,0.028546862721144373
DS05,mc.rf_UNDERB,rf,UNDERB,32,0.028851465375134583
DS05,mc.rf_UNDERB,rf,UNDERB,33,0.028375233117913956
DS05,mc.rf_UNDERB,rf,UNDERB,34,0.02867222238615092
DS05,mc.rf_UNDERB,rf,UNDERB,35,0.02890840780334393
DS05,mc.rf_UNDERB,rf,UNDERB,36,0.028200511493128615
DS05,mc.rf_UNDERB,rf,UNDERB,37,0.029273510293907217
DS05,mc.rf_UNDERB,rf,UNDERB,38,0.028811294397198997
DS05,mc.rf_UNDERB,rf,UNDERB,39,0.028584373929757986
DS05,mc.rf_UNDERB,rf,UNDERB,40,0.029010626133910214
DS05,mc.rf_UNDERB,rf,UNDERB,41,0.027812610941535393
DS05,mc.rf_UNDERB,rf,UNDERB,42,0.028819048217665996
DS05,mc.rf_UNDERB,rf,UNDERB,43,0.029655598131481692
DS05,mc.rf_UNDERB,rf,UNDERB,44,0.028614173191050633
DS05,mc.rf_UNDERB,rf,UNDERB,45,0.028362625125368458
DS05,mc.rf_UNDERB,rf,UNDERB,46,0.028231808540246095
DS05,mc.rf_UNDERB,rf,UNDERB,47,0.027822190999340326
DS05,mc.rf_UNDERB,rf,UNDERB,48,0.02857561623217981
DS05,mc.rf_UNDERB,rf,UNDERB,49,0.027810063993019562
DS05,mc.rf_UNDERB,rf,UNDERB,50,0.028328480739171342
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.030011537814896357
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.030623784335417382
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.03103117464713771
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.03058280364170387
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.029528969210360002
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.030910288247217404
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.029525250925553224
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.029018226454337253
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.030919058418890477
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.030421956014551246
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.03069438999005462
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.03050665778490999
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.03023195312070594
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.03158226531589203
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.030145063834813187
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.030664054743920033
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.031691175909737336
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.030410003744324295
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.029735309008328225
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.029909580389510505
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.030357965305837155
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.03027951747021033
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.030936559726667996
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.03109550792712047
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.030373381869285503
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.030881718137861367
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.030045119090021725
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.029911553722586484
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.030346536338089414
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.03108413126432831
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.030042543155973846
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.030682948710175337
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.030177069345301413
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.03147791491219695
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.030481014644651472
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.03074532892923455
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.03068072788524397
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.03010276483873233
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.030811710733330673
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.03050272587915324
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.02970413651129425
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.030380838864215203
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.031005536427022265
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.02988375002763426
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.030770033141427334
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.029505119565272374
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.030244815070953137
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.029369321659765205
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.029907968007489894
DS05,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.030194210164646983
DS05,mc.rf_UNDERT,rf,UNDERT,1,0.029101989773390215
DS05,mc.rf_UNDERT,rf,UNDERT,2,0.028963226513769515
DS05,mc.rf_UNDERT,rf,UNDERT,3,0.028766379108125812
DS05,mc.rf_UNDERT,rf,UNDERT,4,0.02896963316798641
DS05,mc.rf_UNDERT,rf,UNDERT,5,0.02860251152690645
DS05,mc.rf_UNDERT,rf,UNDERT,6,0.029017764347602275
DS05,mc.rf_UNDERT,rf,UNDERT,7,0.029218107475683795
DS05,mc.rf_UNDERT,rf,UNDERT,8,0.02866861347556848
DS05,mc.rf_UNDERT,rf,UNDERT,9,0.02906029948865723
DS05,mc.rf_UNDERT,rf,UNDERT,10,0.02920410613131792
DS05,mc.rf_UNDERT,rf,UNDERT,11,0.03033311215799925
DS05,mc.rf_UNDERT,rf,UNDERT,12,0.029337919970003165
DS05,mc.rf_UNDERT,rf,UNDERT,13,0.029111845924116322
DS05,mc.rf_UNDERT,rf,UNDERT,14,0.02874133422880703
DS05,mc.rf_UNDERT,rf,UNDERT,15,0.028085294102840396
DS05,mc.rf_UNDERT,rf,UNDERT,16,0.029160777885898884
DS05,mc.rf_UNDERT,rf,UNDERT,17,0.03017976162956976
DS05,mc.rf_UNDERT,rf,UNDERT,18,0.029098383796282833
DS05,mc.rf_UNDERT,rf,UNDERT,19,0.029314133961294328
DS05,mc.rf_UNDERT,rf,UNDERT,20,0.029747738293296192
DS05,mc.rf_UNDERT,rf,UNDERT,21,0.029747637673946156
DS05,mc.rf_UNDERT,rf,UNDERT,22,0.030662360185588284
DS05,mc.rf_UNDERT,rf,UNDERT,23,0.02960224138459323
DS05,mc.rf_UNDERT,rf,UNDERT,24,0.029889895161960497
DS05,mc.rf_UNDERT,rf,UNDERT,25,0.030001991359401802
DS05,mc.rf_UNDERT,rf,UNDERT,26,0.030110712195723584
DS05,mc.rf_UNDERT,rf,UNDERT,27,0.029211946137602043
DS05,mc.rf_UNDERT,rf,UNDERT,28,0.029548721459467762
DS05,mc.rf_UNDERT,rf,UNDERT,29,0.030035450023722966
DS05,mc.rf_UNDERT,rf,UNDERT,30,0.0296248817493115
DS05,mc.rf_UNDERT,rf,UNDERT,31,0.029344726800559145
DS05,mc.rf_UNDERT,rf,UNDERT,32,0.02909927075470045
DS05,mc.rf_UNDERT,rf,UNDERT,33,0.02921895801908279
