dataset_id,workflow,model_family,strategy,iteration,rmse
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.12089777468083636
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.12380761080702102
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.1216608663073828
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.1138899955842605
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.1135998908720409
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.11090289816998422
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.11308827545041132
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.11234379623433409
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.1133646159214873
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.11989304542116005
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.11125737307690972
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.10831264510571363
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.10777939282687912
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.10683309683411146
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.10724193650500362
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.10555649966987446
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.10537780916280697
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.11110920140581075
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.10716246318301675
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.109195787511062
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.10801534007479928
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.10759559218649889
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.1076432861725144
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.1028415196766082
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.10461545734624056
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.1036755245299171
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.1054935696221797
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.1052914766260995
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.10522689505817426
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.11299827222877394
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.1163462819568009
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.11801062744953585
DS02,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.11951663792839058
DS02,mc.rf_OVERT,rf,OVERT,1,0.1348000886365309
DS02,mc.rf_OVERT,rf,OVERT,2,0.13580616058587486
DS02,mc.rf_OVERT,rf,OVERT,3,0.13407935633709683
DS02,mc.rf_OVERT,rf,OVERT,4,0.13441579874876666
DS02,mc.rf_OVERT,rf,OVERT,5,0.1337818043247651
DS02,mc.rf_OVERT,rf,OVERT,6,0.13782581239159494
DS02,mc.rf_OVERT,rf,OVERT,7,0.13406943755143874
DS02,mc.rf_OVERT,rf,OVERT,8,0.1313795143406024
DS02,mc.rf_OVERT,rf,OVERT,9,0.13114201617049814
DS02,mc.rf_OVERT,rf,OVERT,10,0.13400246896103388
DS02,mc.rf_OVERT,rf,OVERT,11,0.13593559792024398
DS02,mc.rf_OVERT,rf,OVERT,12,0.13499670538940317
DS02,mc.rf_OVERT,rf,OVERT,13,0.13229961286658362
DS02,mc.rf_OVERT,rf,OVERT,14,0.12379229824496203
DS02,mc.rf_OVERT,rf,OVERT,15,0.12249333779902066
DS02,mc.rf_OVERT,rf,OVERT,16,0.12167709668344896
DS02,mc.rf_OVERT,rf,OVERT,17,0.12359983699075894
DS02,mc.rf_OVERT,rf,OVERT,18,0.12071190944940373
DS02,mc.rf_OVERT,rf,OVERT,19,0.12423515004129833
DS02,mc.rf_OVERT,rf,OVERT,20,0.12369898699260666
DS02,mc.rf_OVERT,rf,OVERT,21,0.11391169854661155
DS02,mc.rf_OVERT,rf,OVERT,22,0.11305435312671469
DS02,mc.rf_OVERT,rf,OVERT,23,0.11197863827438578
DS02,mc.rf_OVERT,rf,OVERT,24,0.11397544222158926
DS02,mc.rf_OVERT,rf,OVERT,25,0.11280360379205506
DS02,mc.rf_OVERT,rf,OVERT,26,0.11399698402832356
DS02,mc.rf_OVERT,rf,OVERT,27,0.11755746213257355
DS02,mc.rf_OVERT,rf,OVERT,28,0.11153663988231811
DS02,mc.rf_OVERT,rf,OVERT,29,0.1079027543792337
DS02,mc.rf_OVERT,rf,OVERT,30,0.10693022290900386
DS02,mc.rf_OVERT,rf,OVERT,31,0.10674129580098753
DS02,mc.rf_OVERT,rf,OVERT,32,0.10674286621391262
DS02,mc.rf_OVERT,rf,OVERT,33,0.10572160673370197
DS02,mc.rf_OVERT,rf,OVERT,34,0.10662668158449636
DS02,mc.rf_OVERT,rf,OVERT,35,0.11122981187313614
DS02,mc.rf_OVERT,rf,OVERT,36,0.10687640225561548
DS02,mc.rf_OVERT,rf,OVERT,37,0.10750532332321264
DS02,mc.rf_OVERT,rf,OVERT,38,0.10798005626741122
DS02,mc.rf_OVERT,rf,OVERT,39,0.10773584669550777
DS02,mc.rf_OVERT,rf,OVERT,40,0.10648406599794788
DS02,mc.rf_OVERT,rf,OVERT,41,0.10294480137603493
DS02,mc.rf_OVERT,rf,OVERT,42,0.10493184198523109
DS02,mc.rf_OVERT,rf,OVERT,43,0.1039225104460754
DS02,mc.rf_OVERT,rf,OVERT,44,0.10669155011832279
DS02,mc.rf_OVERT,rf,OVERT,45,0.10492685619892692
DS02,mc.rf_OVERT,rf,OVERT,46,0.10580782767413913
DS02,mc.rf_OVERT,rf,OVERT,47,0.11243942042039859
DS02,mc.rf_OVERT,rf,OVERT,48,0.11612183034327349
DS02,mc.rf_OVERT,rf,OVERT,49,0.11829156617128193
DS02,mc.rf_OVERT,rf,OVERT,50,0.12170580014859089
DS02,mc.rf_SMOTEB,rf,SMOTEB,1,0.16016000264010805
DS02,mc.rf_SMOTEB,rf,SMOTEB,2,0.16092294895925877
DS02,mc.rf_SMOTEB,rf,SMOTEB,3,0.1669020705265698
DS02,mc.rf_SMOTEB,rf,SMOTEB,4,0.16742580383612873
DS02,mc.rf_SMOTEB,rf,SMOTEB,5,0.16925178346702366
DS02,mc.rf_SMOTEB,rf,SMOTEB,6,0.1674783882880416
DS02,mc.rf_SMOTEB,rf,SMOTEB,7,0.15743501948832997
DS02,mc.rf_SMOTEB,rf,SMOTEB,8,0.16570554336624949
DS02,mc.rf_SMOTEB,rf,SMOTEB,9,0.16304457149433063
DS02,mc.rf_SMOTEB,rf,SMOTEB,10,0.16141443496859897
DS02,mc.rf_SMOTEB,rf,SMOTEB,11,0.1612352524955882
DS02,mc.rf_SMOTEB,rf,SMOTEB,12,0.14753485449356288
DS02,mc.rf_SMOTEB,rf,SMOTEB,13,0.15495838764279457
DS02,mc.rf_SMOTEB,rf,SMOTEB,14,0.16193862069940876
DS02,mc.rf_SMOTEB,rf,SMOTEB,15,0.15007029704456454
DS02,mc.rf_SMOTEB,rf,SMOTEB,16,0.1554429692933856
DS02,mc.rf_SMOTEB,rf,SMOTEB,17,0.1560106781898768
DS02,mc.rf_SMOTEB,rf,SMOTEB,18,0.15961381838824684
DS02,mc.rf_SMOTEB,rf,SMOTEB,19,0.14063880627830722
DS02,mc.rf_SMOTEB,rf,SMOTEB,20,0.16453429072966003
DS02,mc.rf_SMOTEB,rf,SMOTEB,21,0.16129784228883345
DS02,mc.rf_SMOTEB,rf,SMOTEB,22,0.16938210247572735
DS02,mc.rf_SMOTEB,rf,SMOTEB,23,0.16055415250443017
DS02,mc.rf_SMOTEB,rf,SMOTEB,24,0.16086544867805674
DS02,mc.rf_SMOTEB,rf,SMOTEB,25,0.15894299823147026
DS02,mc.rf_SMOTEB,rf,SMOTEB,26,0.15393141637638275
DS02,mc.rf_SMOTEB,rf,SMOTEB,27,0.14478616070823178
DS02,mc.rf_SMOTEB,rf,SMOTEB,28,0.15321762383366977
DS02,mc.rf_SMOTEB,rf,SMOTEB,29,0.13688758806452675
DS02,mc.rf_SMOTEB,rf,SMOTEB,30,0.16733948449125216
DS02,mc.rf_SMOTEB,rf,SMOTEB,31,0.15754310260260032
DS02,mc.rf_SMOTEB,rf,SMOTEB,32,0.15849412895635587
DS02,mc.rf_SMOTEB,rf,SMOTEB,33,0.14589468860213461
DS02,mc.rf_SMOTEB,rf,SMOTEB,34,0.1380067109368019
DS02,mc.rf_SMOTEB,rf,SMOTEB,35,0.1406617939358473
DS02,mc.rf_SMOTEB,rf,SMOTEB,36,0.15702973649329124
DS02,mc.rf_SMOTEB,rf,SMOTEB,37,0.15872325738582102
DS02,mc.rf_SMOTEB,rf,SMOTEB,38,0.16116636868004452
DS02,mc.rf_SMOTEB,rf,SMOTEB,39,0.1625665138548807
DS02,mc.rf_SMOTEB,rf,SMOTEB,40,0.15399481858481567
DS02,mc.rf_SMOTEB,rf,SMOTEB,41,0.14433314023834642
DS02,mc.rf_SMOTEB,rf,SMOTEB,42,0.14706441059621744
DS02,mc.rf_SMOTEB,rf,SMOTEB,43,0.13479088597644007
DS02,mc.rf_SMOTEB,rf,SMOTEB,44,0.14187933940656042
DS02,mc.rf_SMOTEB,rf,SMOTEB,45,0.1317616074207059
DS02,mc.rf_SMOTEB,rf,SMOTEB,46,0.13982586339290884
DS02,mc.rf_SMOTEB,rf,SMOTEB,47,0.1626194110388613
DS02,mc.rf_SMOTEB,rf,SMOTEB,48,0.1522828859224692
DS02,mc.rf_SMOTEB,rf,SMOTEB,49,0.16152874063797695
DS02,mc.rf_SMOTEB,rf,SMOTEB,50,0.1676147767690514
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.17611199588917953
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.16525217830021402
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.16701377150074342
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.17473335193814632
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.16046920101471038
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.18075060430862552
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.17728557290339106
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.1658743261481435
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.17354038913685182
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.17684300001814118
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.1657567262306242
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.1687278567938011
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.16616990207101504
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.1635788244386444
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.15528887964573754
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.15236445303826768
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.17103319106175446
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.15026928055425995
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.18293852128837187
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.17737460998239096
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.18558291663940693
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.1947050581203916
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.17173622252212048
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.17993651087142934
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.16113078301242026
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.17510156423563616
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.15175699402395168
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.14664896098500932
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.15748096600204178
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.17433650144516263
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.1830602604255007
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.17907736707111618
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.1542245226578672
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.1608604306884698
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.15261295378491974
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.16690940631873566
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.16516714544461467
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.1738978809311914
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.17251305834410788
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.16881852797968236
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.1851031583416273
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.18415847954991438
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.1401625779468627
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.15791638173624098
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.14943261071700323
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.15762297225414534
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.16722218183622786
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.16673937702580865
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.17106644546057242
DS02,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.1696109023171723
DS02,mc.rf_SMOTET,rf,SMOTET,1,0.18156687446314623
DS02,mc.rf_SMOTET,rf,SMOTET,2,0.16037834696427497
DS02,mc.rf_SMOTET,rf,SMOTET,3,0.16507102268298973
DS02,mc.rf_SMOTET,rf,SMOTET,4,0.16770766667049167
DS02,mc.rf_SMOTET,rf,SMOTET,5,0.1562602940225565
DS02,mc.rf_SMOTET,rf,SMOTET,6,0.16565349303121812
DS02,mc.rf_SMOTET,rf,SMOTET,7,0.1569083187710537
DS02,mc.rf_SMOTET,rf,SMOTET,8,0.16084160776500256
DS02,mc.rf_SMOTET,rf,SMOTET,9,0.16507910853720884
DS02,mc.rf_SMOTET,rf,SMOTET,10,0.1641309465977552
DS02,mc.rf_SMOTET,rf,SMOTET,11,0.16638928759477697
DS02,mc.rf_SMOTET,rf,SMOTET,12,0.1578040819853162
DS02,mc.rf_SMOTET,rf,SMOTET,13,0.15545491298233013
DS02,mc.rf_SMOTET,rf,SMOTET,14,0.15002894070209624
DS02,mc.rf_SMOTET,rf,SMOTET,15,0.1507936797836126
DS02,mc.rf_SMOTET,rf,SMOTET,16,0.14927227353617628
DS02,mc.rf_SMOTET,rf,SMOTET,17,0.1539696064650308
DS02,mc.rf_SMOTET,rf,SMOTET,18,0.14921019370742403
DS02,mc.rf_SMOTET,rf,SMOTET,19,0.1619638606127387
DS02,mc.rf_SMOTET,rf,SMOTET,20,0.156382272387212
DS02,mc.rf_SMOTET,rf,SMOTET,21,0.16847483844772682
DS02,mc.rf_SMOTET,rf,SMOTET,22,0.17127645715435494
DS02,mc.rf_SMOTET,rf,SMOTET,23,0.16472060150035486
DS02,mc.rf_SMOTET,rf,SMOTET,24,0.14955296966520154
DS02,mc.rf_SMOTET,rf,SMOTET,25,0.15732516924785836
DS02,mc.rf_SMOTET,rf,SMOTET,26,0.154425911502897
DS02,mc.rf_SMOTET,rf,SMOTET,27,0.14241205604513407
DS02,mc.rf_SMOTET,rf,SMOTET,28,0.13670851127675016
DS02,mc.rf_SMOTET,rf,SMOTET,29,0.14053275142071459
DS02,mc.rf_SMOTET,rf,SMOTET,30,0.16447523800650968
DS02,mc.rf_SMOTET,rf,SMOTET,31,0.1703721077992524
DS02,mc.rf_SMOTET,rf,SMOTET,32,0.16371525725965766
DS02,mc.rf_SMOTET,rf,SMOTET,33,0.14799394689308457
DS02,mc.rf_SMOTET,rf,SMOTET,34,0.14308431254706938
DS02,mc.rf_SMOTET,rf,SMOTET,35,0.1431796175860709
DS02,mc.rf_SMOTET,rf,SMOTET,36,0.1503288348502286
DS02,mc.rf_SMOTET,rf,SMOTET,37,0.1532449972304463
DS02,mc.rf_SMOTET,rf,SMOTET,38,0.1551608536154262
DS02,mc.rf_SMOTET,rf,SMOTET,39,0.172915273159503
DS02,mc.rf_SMOTET,rf,SMOTET,40,0.16389849861073857
DS02,mc.rf_SMOTET,rf,SMOTET,41,0.17046110773595471
DS02,mc.rf_SMOTET,rf,SMOTET,42,0.1676767667321873
DS02,mc.rf_SMOTET,rf,SMOTET,43,0.13176317631744372
DS02,mc.rf_SMOTET,rf,SMOTET,44,0.13500220346790792
DS02,mc.rf_SMOTET,rf,SMOTET,45,0.13920282940286083
DS02,mc.rf_SMOTET,rf,SMOTET,46,0.1461265890404997
DS02,mc.rf_SMOTET,rf,SMOTET,47,0.15020976303977066
DS02,mc.rf_SMOTET,rf,SMOTET,48,0.15615739789140304
DS02,mc.rf_SMOTET,rf,SMOTET,49,0.16517549025433098
DS02,mc.rf_SMOTET,rf,SMOTET,50,0.1683648030880498
DS02,mc.rf_UNDERB,rf,UNDERB,1,0.1630988131871824
DS02,mc.rf_UNDERB,rf,UNDERB,2,0.1575183006433159
DS02,mc.rf_UNDERB,rf,UNDERB,3,0.15680807673739708
DS02,mc.rf_UNDERB,rf,UNDERB,4,0.16903508491308558
DS02,mc.rf_UNDERB,rf,UNDERB,5,0.1590393104704074
DS02,mc.rf_UNDERB,rf,UNDERB,6,0.1776082562888685
DS02,mc.rf_UNDERB,rf,UNDERB,7,0.14803007346340658
DS02,mc.rf_UNDERB,rf,UNDERB,8,0.15922953388284952
DS02,mc.rf_UNDERB,rf,UNDERB,9,0.16165812580132646
DS02,mc.rf_UNDERB,rf,UNDERB,10,0.14312787217202058
DS02,mc.rf_UNDERB,rf,UNDERB,11,0.1482852228871067
DS02,mc.rf_UNDERB,rf,UNDERB,12,0.17957735876417605
DS02,mc.rf_UNDERB,rf,UNDERB,13,0.153506362153919
DS02,mc.rf_UNDERB,rf,UNDERB,14,0.18047606745538394
DS02,mc.rf_UNDERB,rf,UNDERB,15,0.17820738368596006
DS02,mc.rf_UNDERB,rf,UNDERB,16,0.16753146960901483
DS02,mc.rf_UNDERB,rf,UNDERB,17,0.1454224568144513
DS02,mc.rf_UNDERB,rf,UNDERB,18,0.14614878084517174
DS02,mc.rf_UNDERB,rf,UNDERB,19,0.16464675383765198
DS02,mc.rf_UNDERB,rf,UNDERB,20,0.1653236496233192
DS02,mc.rf_UNDERB,rf,UNDERB,21,0.14080266655512966
DS02,mc.rf_UNDERB,rf,UNDERB,22,0.1611351581311406
DS02,mc.rf_UNDERB,rf,UNDERB,23,0.15645007663954633
DS02,mc.rf_UNDERB,rf,UNDERB,24,0.1511429662986207
DS02,mc.rf_UNDERB,rf,UNDERB,25,0.14738883265200164
DS02,mc.rf_UNDERB,rf,UNDERB,26,0.1499525962844524
DS02,mc.rf_UNDERB,rf,UNDERB,27,0.14823394822704078
DS02,mc.rf_UNDERB,rf,UNDERB,28,0.11829972949068465
DS02,mc.rf_UNDERB,rf,UNDERB,29,0.12598453496058995
DS02,mc.rf_UNDERB,rf,UNDERB,30,0.1384614165717305
DS02,mc.rf_UNDERB,rf,UNDERB,31,0.12524413721703687
DS02,mc.rf_UNDERB,rf,UNDERB,32,0.13196230980575566
DS02,mc.rf_UNDERB,rf,UNDERB,33,0.14339955171287325
DS02,mc.rf_UNDERB,rf,UNDERB,34,0.1171144743498507
DS02,mc.rf_UNDERB,rf,UNDERB,35,0.1261408552290072
DS02,mc.rf_UNDERB,rf,UNDERB,36,0.12408420643023294
DS02,mc.rf_UNDERB,rf,UNDERB,37,0.12743541980586007
DS02,mc.rf_UNDERB,rf,UNDERB,38,0.12665314355520257
DS02,mc.rf_UNDERB,rf,UNDERB,39,0.1716660378597049
DS02,mc.rf_UNDERB,rf,UNDERB,40,0.1272469838819832
DS02,mc.rf_UNDERB,rf,UNDERB,41,0.13873883253548083
DS02,mc.rf_UNDERB,rf,UNDERB,42,0.12257424158957211
DS02,mc.rf_UNDERB,rf,UNDERB,43,0.1186843732295709
DS02,mc.rf_UNDERB,rf,UNDERB,44,0.11864376257535529
DS02,mc.rf_UNDERB,rf,UNDERB,45,0.12383640066612686
DS02,mc.rf_UNDERB,rf,UNDERB,46,0.12200388992429927
DS02,mc.rf_UNDERB,rf,UNDERB,47,0.1378039379878705
DS02,mc.rf_UNDERB,rf,UNDERB,48,0.1274496443574381
DS02,mc.rf_UNDERB,rf,UNDERB,49,0.15240163254465028
DS02,mc.rf_UNDERB,rf,UNDERB,50,0.1507201330714565
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.1475883789124406
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.14827815969290026
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.17283824620325494
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.16199167378096355
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.15735116023695628
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.15680199971551945
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.15772084974421655
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.16240530956270413
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.16380423989168247
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.18650488253688144
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.15957184483027526
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.18672733611869705
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.17757336996961956
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.16395104853934833
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.15185721172988034
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.17691709614510498
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.16924501832291572
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.16610146588747474
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.15941085204993868
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.1521965714496087
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.13721750200278526
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.16812271600421633
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.17102464256487104
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.14643915308628247
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.15404632867839327
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.15368418255477562
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.1457594537145774
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.13317667404887296
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.12998252960786646
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.17594481186493235
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.17829566816096987
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.17724538986161856
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.14131033819681638
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.14146156849891706
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.1465776502664123
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.17630114188421614
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.15640654134499685
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.17389460906245527
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.1561687825826151
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.1377279248299645
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.17180147307856544
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.14675652904004544
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.11751513355428721
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.11776901120913245
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.11938773412057369
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.130295351204378
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.13847425955151998
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.13182057990140192
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.14153823011651948
DS02,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.1372990446352862
DS02,mc.rf_UNDERT,rf,UNDERT,1,0.1522450622061682
DS02,mc.rf_UNDERT,rf,UNDERT,2,0.13891202037085762
DS02,mc.rf_UNDERT,rf,UNDERT,3,0.15390948018278172
DS02,mc.rf_UNDERT,rf,UNDERT,4,0.15620309601966748
DS02,mc.rf_UNDERT,rf,UNDERT,5,0.1589130371650896
DS02,mc.rf_UNDERT,rf,UNDERT,6,0.14888143624384712
DS02,mc.rf_UNDERT,rf,UNDERT,7,0.15858890104423468
DS02,mc.rf_UNDERT,rf,UNDERT,8,0.1613644353792421
DS02,mc.rf_UNDERT,rf,UNDERT,9,0.1541689930542106
DS02,mc.rf_UNDERT,rf,UNDERT,10,0.14574116769038914
DS02,mc.rf_UNDERT,rf,UNDERT,11,0.18091722626068804
DS02,mc.rf_UNDERT,rf,UNDERT,12,0.1583767402890443
DS02,mc.rf_UNDERT,rf,UNDERT,13,0.16952684592728479
DS02,mc.rf_UNDERT,rf,UNDERT,14,0.18969973114870914
DS02,mc.rf_UNDERT,rf,UNDERT,15,0.16141370260870416
DS02,mc.rf_UNDERT,rf,UNDERT,16,0.15404617256730996
DS02,mc.rf_UNDERT,rf,UNDERT,17,0.15156305383184038
DS02,mc.rf_UNDERT,rf,UNDERT,18,0.13096769752741136
DS02,mc.rf_UNDERT,rf,UNDERT,19,0.138973396302962
DS02,mc.rf_UNDERT,rf,UNDERT,20,0.1696132460172475
DS02,mc.rf_UNDERT,rf,UNDERT,21,0.14098436029850572
DS02,mc.rf_UNDERT,rf,UNDERT,22,0.16925087851935786
DS02,mc.rf_UNDERT,rf,UNDERT,23,0.14996443485953487
DS02,mc.rf_UNDERT,rf,UNDERT,24,0.14335371338080774
DS02,mc.rf_UNDERT,rf,UNDERT,25,0.13151095185876102
DS02,mc.rf_UNDERT,rf,UNDERT,26,0.14503354500631005
DS02,mc.rf_UNDERT,rf,UNDERT,27,0.12585080421013742
DS02,mc.rf_UNDERT,rf,UNDERT,28,0.14040823108465408
DS02,mc.rf_UNDERT,rf,UNDERT,29,0.12423129575829213
DS02,mc.rf_UNDERT,rf,UNDERT,30,0.15476020023347742
DS02,mc.rf_UNDERT,rf,UNDERT,31,0.14485939376339516
DS02,mc.rf_UNDERT,rf,UNDERT,32,0.13058472154424136
DS02,mc.rf_UNDERT,rf,UNDERT,33,0.13216814548900044
DS02,mc.rf_UNDERT,rf,UNDERT,34,0.13452742044757726
DS02,mc.rf_UNDERT,rf,UNDERT,35,0.1253341102904766
