dataset_id,workflow,model_family,strategy,iteration,rmse
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.058337274328666755
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.056874059727201935
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.05723870573417614
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.056830721036216
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.052327916214038005
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.05100136725839903
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.050649635838048435
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.05003703843383527
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.05014616742519194
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.04861976230131896
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.04775478337784927
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.05052037936955269
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.04655339350519695
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.046416639884388974
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.04577586085690575
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.046465334694200236
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.04655008563436868
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.045740398688682744
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.04662929177878544
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.04565696272090049
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.04481834254657658
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.045261744589722194
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.0468942107479404
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.04637002727540158
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.04717601464378286
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.04722517173877496
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.04618757396213866
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.04804525787960417
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.04585650889408135
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.04821971614148207
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.04801396017270992
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.04741163019720971
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.04884484917756209
DS01,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.04631516837621312
DS01,mc.rf_OVERT,rf,OVERT,1,0.0735808606401786
DS01,mc.rf_OVERT,rf,OVERT,2,0.07297359236477953
DS01,mc.rf_OVERT,rf,OVERT,3,0.06916379833313395
DS01,mc.rf_OVERT,rf,OVERT,4,0.06899775837335681
DS01,mc.rf_OVERT,rf,OVERT,5,0.06667492003162888
DS01,mc.rf_OVERT,rf,OVERT,6,0.06864283577440365
DS01,mc.rf_OVERT,rf,OVERT,7,0.06415137606948391
DS01,mc.rf_OVERT,rf,OVERT,8,0.06541013933065697
DS01,mc.rf_OVERT,rf,OVERT,9,0.06211384098357724
DS01,mc.rf_OVERT,rf,OVERT,10,0.06409359252136776
DS01,mc.rf_OVERT,rf,OVERT,11,0.06232633132474202
DS01,mc.rf_OVERT,rf,OVERT,12,0.06261295518377057
DS01,mc.rf_OVERT,rf,OVERT,13,0.061021673191406306
DS01,mc.rf_OVERT,rf,OVERT,14,0.06004578121420151
DS01,mc.rf_OVERT,rf,OVERT,15,0.05930227040528671
DS01,mc.rf_OVERT,rf,OVERT,16,0.05964728721739273
DS01,mc.rf_OVERT,rf,OVERT,17,0.05813846158699356
DS01,mc.rf_OVERT,rf,OVERT,18,0.05685536226786682
DS01,mc.rf_OVERT,rf,OVERT,19,0.056747027478609074
DS01,mc.rf_OVERT,rf,OVERT,20,0.05618362519228455
DS01,mc.rf_OVERT,rf,OVERT,21,0.051636794299220926
DS01,mc.rf_OVERT,rf,OVERT,22,0.05099000162788432
DS01,mc.rf_OVERT,rf,OVERT,23,0.0504637348301971
DS01,mc.rf_OVERT,rf,OVERT,24,0.05020629438263913
DS01,mc.rf_OVERT,rf,OVERT,25,0.05018936895814115
DS01,mc.rf_OVERT,rf,OVERT,26,0.04838599412007781
DS01,mc.rf_OVERT,rf,OVERT,27,0.04762142811797022
DS01,mc.rf_OVERT,rf,OVERT,28,0.050711232405591083
DS01,mc.rf_OVERT,rf,OVERT,29,0.046415853965974856
DS01,mc.rf_OVERT,rf,OVERT,30,0.04623716536443275
DS01,mc.rf_OVERT,rf,OVERT,31,0.04565269780133756
DS01,mc.rf_OVERT,rf,OVERT,32,0.04635534972310505
DS01,mc.rf_OVERT,rf,OVERT,33,0.045881334210593094
DS01,mc.rf_OVERT,rf,OVERT,34,0.04584727052164475
DS01,mc.rf_OVERT,rf,OVERT,35,0.04634764450424555
DS01,mc.rf_OVERT,rf,OVERT,36,0.04563767952885977
DS01,mc.rf_OVERT,rf,OVERT,37,0.04512650031158674
DS01,mc.rf_OVERT,rf,OVERT,38,0.044992219727993506
DS01,mc.rf_OVERT,rf,OVERT,39,0.0469608223096107
DS01,mc.rf_OVERT,rf,OVERT,40,0.04594439547301963
DS01,mc.rf_OVERT,rf,OVERT,41,0.046832937011952645
DS01,mc.rf_OVERT,rf,OVERT,42,0.046939207515431625
DS01,mc.rf_OVERT,rf,OVERT,43,0.046564477428298966
DS01,mc.rf_OVERT,rf,OVERT,44,0.04767403273970704
DS01,mc.rf_OVERT,rf,OVERT,45,0.04624489609066829
DS01,mc.rf_OVERT,rf,OVERT,46,0.04748960861710775
DS01,mc.rf_OVERT,rf,OVERT,47,0.04846343783195335
DS01,mc.rf_OVERT,rf,OVERT,48,0.04770285579062725
DS01,mc.rf_OVERT,rf,OVERT,49,0.04783949655586215
DS01,mc.rf_OVERT,rf,OVERT,50,0.045830440357075675
DS01,mc.rf_SMOTEB,rf,SMOTEB,1,0.08367408972380344
DS01,mc.rf_SMOTEB,rf,SMOTEB,2,0.0807557081140184
DS01,mc.rf_SMOTEB,rf,SMOTEB,3,0.07965108219188775
DS01,mc.rf_SMOTEB,rf,SMOTEB,4,0.07417772128742317
DS01,mc.rf_SMOTEB,rf,SMOTEB,5,0.07296192663644271
DS01,mc.rf_SMOTEB,rf,SMOTEB,6,0.0742910980923831
DS01,mc.rf_SMOTEB,rf,SMOTEB,7,0.07315285430067922
DS01,mc.rf_SMOTEB,rf,SMOTEB,8,0.07305326220765597
DS01,mc.rf_SMOTEB,rf,SMOTEB,9,0.07239079114376407
DS01,mc.rf_SMOTEB,rf,SMOTEB,10,0.073525004484056
DS01,mc.rf_SMOTEB,rf,SMOTEB,11,0.07544288496003494
DS01,mc.rf_SMOTEB,rf,SMOTEB,12,0.07318933957472884
DS01,mc.rf_SMOTEB,rf,SMOTEB,13,0.07301956247671818
DS01,mc.rf_SMOTEB,rf,SMOTEB,14,0.0712088275013681
DS01,mc.rf_SMOTEB,rf,SMOTEB,15,0.06848534288270756
DS01,mc.rf_SMOTEB,rf,SMOTEB,16,0.06865108425563603
DS01,mc.rf_SMOTEB,rf,SMOTEB,17,0.0657467663999323
DS01,mc.rf_SMOTEB,rf,SMOTEB,18,0.06693536133519462
DS01,mc.rf_SMOTEB,rf,SMOTEB,19,0.06554696064172635
DS01,mc.rf_SMOTEB,rf,SMOTEB,20,0.06422312055860079
DS01,mc.rf_SMOTEB,rf,SMOTEB,21,0.05907518845323199
DS01,mc.rf_SMOTEB,rf,SMOTEB,22,0.062167996776228925
DS01,mc.rf_SMOTEB,rf,SMOTEB,23,0.05713120448337657
DS01,mc.rf_SMOTEB,rf,SMOTEB,24,0.06259830574423568
DS01,mc.rf_SMOTEB,rf,SMOTEB,25,0.058993928313455804
DS01,mc.rf_SMOTEB,rf,SMOTEB,26,0.060887514155104676
DS01,mc.rf_SMOTEB,rf,SMOTEB,27,0.061692304000576424
DS01,mc.rf_SMOTEB,rf,SMOTEB,28,0.05973900090221904
DS01,mc.rf_SMOTEB,rf,SMOTEB,29,0.055489751124572786
DS01,mc.rf_SMOTEB,rf,SMOTEB,30,0.05973479187752287
DS01,mc.rf_SMOTEB,rf,SMOTEB,31,0.055379645485596186
DS01,mc.rf_SMOTEB,rf,SMOTEB,32,0.06446910816327535
DS01,mc.rf_SMOTEB,rf,SMOTEB,33,0.05957161040146955
DS01,mc.rf_SMOTEB,rf,SMOTEB,34,0.058074157576540546
DS01,mc.rf_SMOTEB,rf,SMOTEB,35,0.060879417581721655
DS01,mc.rf_SMOTEB,rf,SMOTEB,36,0.05780537572460815
DS01,mc.rf_SMOTEB,rf,SMOTEB,37,0.06063497814831965
DS01,mc.rf_SMOTEB,rf,SMOTEB,38,0.05537785632464515
DS01,mc.rf_SMOTEB,rf,SMOTEB,39,0.05691761834151212
DS01,mc.rf_SMOTEB,rf,SMOTEB,40,0.057781171962237546
DS01,mc.rf_SMOTEB,rf,SMOTEB,41,0.057090039739734526
DS01,mc.rf_SMOTEB,rf,SMOTEB,42,0.05798085663613224
DS01,mc.rf_SMOTEB,rf,SMOTEB,43,0.060151528001633606
DS01,mc.rf_SMOTEB,rf,SMOTEB,44,0.05443208139530761
DS01,mc.rf_SMOTEB,rf,SMOTEB,45,0.06138777880624937
DS01,mc.rf_SMOTEB,rf,SMOTEB,46,0.05762936242257346
DS01,mc.rf_SMOTEB,rf,SMOTEB,47,0.05826057275932477
DS01,mc.rf_SMOTEB,rf,SMOTEB,48,0.05992385501135464
DS01,mc.rf_SMOTEB,rf,SMOTEB,49,0.057855181717314685
DS01,mc.rf_SMOTEB,rf,SMOTEB,50,0.057694413753262015
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.08182052646002413
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.08034846993461561
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.07543125063604722
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.07832270329447782
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.07776401047822543
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.07879835555697648
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.07593219406875518
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.07825958006532824
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.07472065226925544
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.07995754411826148
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.0761895431505785
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.07448722047166279
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.07717430855566276
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.07719703836558661
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.07950697109901562
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.07260792392106624
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.06930352666998324
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.06909499148363708
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.06755222768104607
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.07767506214112253
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.0713875899833972
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.06943369755601234
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.07018804490582979
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.0769359816499406
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.06635346728576252
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.07848801036157471
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.07262006677868801
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.07233609257088057
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.0659522304356769
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.06672230524136159
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.06825931450694536
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.07032732503457967
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.0736839812459816
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.07607632740400073
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.07582276817254253
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.07066519459131554
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.07200713934127716
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.0792531733237665
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.07642636163249214
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.07047344562036993
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.07361598663322733
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.07138595125428843
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.07775165590639388
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.0711599471018496
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.06937629232582583
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.07792298557405782
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.07992347510650721
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.06770270892712422
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.06989894870020123
DS01,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.06926105773333982
DS01,mc.rf_SMOTET,rf,SMOTET,1,0.07980288049371204
DS01,mc.rf_SMOTET,rf,SMOTET,2,0.08099112483892722
DS01,mc.rf_SMOTET,rf,SMOTET,3,0.07532538294087965
DS01,mc.rf_SMOTET,rf,SMOTET,4,0.07617127048587552
DS01,mc.rf_SMOTET,rf,SMOTET,5,0.07580874351205731
DS01,mc.rf_SMOTET,rf,SMOTET,6,0.08019174116509187
DS01,mc.rf_SMOTET,rf,SMOTET,7,0.07277195654650764
DS01,mc.rf_SMOTET,rf,SMOTET,8,0.07332992524694075
DS01,mc.rf_SMOTET,rf,SMOTET,9,0.0740786311172431
DS01,mc.rf_SMOTET,rf,SMOTET,10,0.07727990034630564
DS01,mc.rf_SMOTET,rf,SMOTET,11,0.07257658480670405
DS01,mc.rf_SMOTET,rf,SMOTET,12,0.07230735617887264
DS01,mc.rf_SMOTET,rf,SMOTET,13,0.06913290248233617
DS01,mc.rf_SMOTET,rf,SMOTET,14,0.07565881675741387
DS01,mc.rf_SMOTET,rf,SMOTET,15,0.07253189760208224
DS01,mc.rf_SMOTET,rf,SMOTET,16,0.06892958075701641
DS01,mc.rf_SMOTET,rf,SMOTET,17,0.0629529211816671
DS01,mc.rf_SMOTET,rf,SMOTET,18,0.06417369632619598
DS01,mc.rf_SMOTET,rf,SMOTET,19,0.06374563141647073
DS01,mc.rf_SMOTET,rf,SMOTET,20,0.0696888130228932
DS01,mc.rf_SMOTET,rf,SMOTET,21,0.059765034555534266
DS01,mc.rf_SMOTET,rf,SMOTET,22,0.06408716333054468
DS01,mc.rf_SMOTET,rf,SMOTET,23,0.06077912498657033
DS01,mc.rf_SMOTET,rf,SMOTET,24,0.0660585346698386
DS01,mc.rf_SMOTET,rf,SMOTET,25,0.06236180735234624
DS01,mc.rf_SMOTET,rf,SMOTET,26,0.06676109690223794
DS01,mc.rf_SMOTET,rf,SMOTET,27,0.060082957564810836
DS01,mc.rf_SMOTET,rf,SMOTET,28,0.06412500863159491
DS01,mc.rf_SMOTET,rf,SMOTET,29,0.06079214165086711
DS01,mc.rf_SMOTET,rf,SMOTET,30,0.05889713609289082
DS01,mc.rf_SMOTET,rf,SMOTET,31,0.06048518747119858
DS01,mc.rf_SMOTET,rf,SMOTET,32,0.06326754314591446
DS01,mc.rf_SMOTET,rf,SMOTET,33,0.06351667103192175
DS01,mc.rf_SMOTET,rf,SMOTET,34,0.06380666110331634
DS01,mc.rf_SMOTET,rf,SMOTET,35,0.06819689138654025
DS01,mc.rf_SMOTET,rf,SMOTET,36,0.05923220430525775
DS01,mc.rf_SMOTET,rf,SMOTET,37,0.06014181719569124
DS01,mc.rf_SMOTET,rf,SMOTET,38,0.06625704822959018
DS01,mc.rf_SMOTET,rf,SMOTET,39,0.06465846034581384
DS01,mc.rf_SMOTET,rf,SMOTET,40,0.06826320380876193
DS01,mc.rf_SMOTET,rf,SMOTET,41,0.062398872285336464
DS01,mc.rf_SMOTET,rf,SMOTET,42,0.06319422960745123
DS01,mc.rf_SMOTET,rf,SMOTET,43,0.06489094343932642
DS01,mc.rf_SMOTET,rf,SMOTET,44,0.06038721656079351
DS01,mc.rf_SMOTET,rf,SMOTET,45,0.062093427141362886
DS01,mc.rf_SMOTET,rf,SMOTET,46,0.06178366803777623
DS01,mc.rf_SMOTET,rf,SMOTET,47,0.06470392224864033
DS01,mc.rf_SMOTET,rf,SMOTET,48,0.06604112515986381
DS01,mc.rf_SMOTET,rf,SMOTET,49,0.0655431979581087
DS01,mc.rf_SMOTET,rf,SMOTET,50,0.0625953450642304
DS01,mc.rf_UNDERB,rf,UNDERB,1,0.07305452053342082
DS01,mc.rf_UNDERB,rf,UNDERB,2,0.0783023406926074
DS01,mc.rf_UNDERB,rf,UNDERB,3,0.07494460326604836
DS01,mc.rf_UNDERB,rf,UNDERB,4,0.06958256417618813
DS01,mc.rf_UNDERB,rf,UNDERB,5,0.070786387536873
DS01,mc.rf_UNDERB,rf,UNDERB,6,0.07034705326157596
DS01,mc.rf_UNDERB,rf,UNDERB,7,0.06653177063088188
DS01,mc.rf_UNDERB,rf,UNDERB,8,0.06185719566324167
DS01,mc.rf_UNDERB,rf,UNDERB,9,0.06966773769996115
DS01,mc.rf_UNDERB,rf,UNDERB,10,0.06716647450672973
DS01,mc.rf_UNDERB,rf,UNDERB,11,0.06508248785180662
DS01,mc.rf_UNDERB,rf,UNDERB,12,0.06754575179486567
DS01,mc.rf_UNDERB,rf,UNDERB,13,0.06817104462673647
DS01,mc.rf_UNDERB,rf,UNDERB,14,0.0626204666831595
DS01,mc.rf_UNDERB,rf,UNDERB,15,0.06293486992560654
DS01,mc.rf_UNDERB,rf,UNDERB,16,0.06243528230352669
DS01,mc.rf_UNDERB,rf,UNDERB,17,0.06471367992306364
DS01,mc.rf_UNDERB,rf,UNDERB,18,0.06322953100837653
DS01,mc.rf_UNDERB,rf,UNDERB,19,0.0647395249667503
DS01,mc.rf_UNDERB,rf,UNDERB,20,0.06338974633589296
DS01,mc.rf_UNDERB,rf,UNDERB,21,0.059836925128677276
DS01,mc.rf_UNDERB,rf,UNDERB,22,0.054265176820412576
DS01,mc.rf_UNDERB,rf,UNDERB,23,0.056337190487335265
DS01,mc.rf_UNDERB,rf,UNDERB,24,0.058014277309398773
DS01,mc.rf_UNDERB,rf,UNDERB,25,0.05979749888436552
DS01,mc.rf_UNDERB,rf,UNDERB,26,0.05408739539791059
DS01,mc.rf_UNDERB,rf,UNDERB,27,0.0551086651485962
DS01,mc.rf_UNDERB,rf,UNDERB,28,0.05890625173463613
DS01,mc.rf_UNDERB,rf,UNDERB,29,0.053884501587386543
DS01,mc.rf_UNDERB,rf,UNDERB,30,0.05257763843081478
DS01,mc.rf_UNDERB,rf,UNDERB,31,0.050199426521379306
DS01,mc.rf_UNDERB,rf,UNDERB,32,0.05055044263601969
DS01,mc.rf_UNDERB,rf,UNDERB,33,0.05748654721880953
DS01,mc.rf_UNDERB,rf,UNDERB,34,0.05218321085379713
DS01,mc.rf_UNDERB,rf,UNDERB,35,0.05390412749744754
DS01,mc.rf_UNDERB,rf,UNDERB,36,0.05337090542738924
DS01,mc.rf_UNDERB,rf,UNDERB,37,0.0544724000411814
DS01,mc.rf_UNDERB,rf,UNDERB,38,0.05343381028948625
DS01,mc.rf_UNDERB,rf,UNDERB,39,0.05882176413856734
DS01,mc.rf_UNDERB,rf,UNDERB,40,0.057059452445105345
DS01,mc.rf_UNDERB,rf,UNDERB,41,0.056342400677869775
DS01,mc.rf_UNDERB,rf,UNDERB,42,0.05204637962668607
DS01,mc.rf_UNDERB,rf,UNDERB,43,0.056677180704895413
DS01,mc.rf_UNDERB,rf,UNDERB,44,0.052915324305012196
DS01,mc.rf_UNDERB,rf,UNDERB,45,0.05296837630921
DS01,mc.rf_UNDERB,rf,UNDERB,46,0.05359640731274659
DS01,mc.rf_UNDERB,rf,UNDERB,47,0.05538598792505539
DS01,mc.rf_UNDERB,rf,UNDERB,48,0.05151192561329375
DS01,mc.rf_UNDERB,rf,UNDERB,49,0.05441915617006929
DS01,mc.rf_UNDERB,rf,UNDERB,50,0.05535911646135761
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.0751798043383672
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.07487131016986034
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.07313447281656651
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.06908942675148219
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.06767539624087573
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.06665404120073641
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.06589821056860762
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.06752007911080904
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.0681728916205575
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.06681498074094532
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.06626554650252048
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.06492787686319153
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.06597369897673994
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.06391128828308149
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.06556732147361177
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.06292726937446501
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.06477936138548089
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.06827913209313809
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.07156880927097423
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.0637770399565505
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.061748826198522073
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.061161073766669696
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.06918008510031252
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.06715938934060968
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.06539567857158955
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.0595424385136478
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.06254620289740576
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.06441173681107869
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.06409432858049739
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.06560195144638555
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.060177814644646846
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.06239488029124857
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.061218218033618224
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.05720977042510855
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.05363686818014834
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.05712805337374411
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.057571970407256874
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.06789730639261349
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.06213878674776146
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.058373551290259076
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.05907698860254658
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.06425380117632283
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.05927157020987928
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.06476750216811851
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.06090546482483734
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.05947518970463175
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.05966972738486885
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.057510776034844585
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.0618158838714456
DS01,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.06459397157227495
DS01,mc.rf_UNDERT,rf,UNDERT,1,0.07917050085323166
DS01,mc.rf_UNDERT,rf,UNDERT,2,0.08536841240131779
DS01,mc.rf_UNDERT,rf,UNDERT,3,0.07646898847259699
DS01,mc.rf_UNDERT,rf,UNDERT,4,0.07078754608769122
DS01,mc.rf_UNDERT,rf,UNDERT,5,0.0677768867743462
DS01,mc.rf_UNDERT,rf,UNDERT,6,0.069794348155531
DS01,mc.rf_UNDERT,rf,UNDERT,7,0.0677246659659281
DS01,mc.rf_UNDERT,rf,UNDERT,8,0.06787053452139052
DS01,mc.rf_UNDERT,rf,UNDERT,9,0.06532022008516546
DS01,mc.rf_UNDERT,rf,UNDERT,10,0.06526857300236995
DS01,mc.rf_UNDERT,rf,UNDERT,11,0.0669555336464716
DS01,mc.rf_UNDERT,rf,UNDERT,12,0.06499813221677847
DS01,mc.rf_UNDERT,rf,UNDERT,13,0.0669668399870723
DS01,mc.rf_UNDERT,rf,UNDERT,14,0.06390162898496038
DS01,mc.rf_UNDERT,rf,UNDERT,15,0.0646968568570338
DS01,mc.rf_UNDERT,rf,UNDERT,16,0.061897051753501055
DS01,mc.rf_UNDERT,rf,UNDERT,17,0.06377601517209996
DS01,mc.rf_UNDERT,rf,UNDERT,18,0.06497820200811906
DS01,mc.rf_UNDERT,rf,UNDERT,19,0.05825666299380422
DS01,mc.rf_UNDERT,rf,UNDERT,20,0.06268077533292254
DS01,mc.rf_UNDERT,rf,UNDERT,21,0.05619325862063464
DS01,mc.rf_UNDERT,rf,UNDERT,22,0.057642797461685755
DS01,mc.rf_UNDERT,rf,UNDERT,23,0.05589879686404663
DS01,mc.rf_UNDERT,rf,UNDERT,24,0.06189344808356419
DS01,mc.rf_UNDERT,rf,UNDERT,25,0.05919048468492128
DS01,mc.rf_UNDERT,rf,UNDERT,26,0.05592619109076669
DS01,mc.rf_UNDERT,rf,UNDERT,27,0.05676585170301028
DS01,mc.rf_UNDERT,rf,UNDERT,28,0.0548068267633947
DS01,mc.rf_UNDERT,rf,UNDERT,29,0.05126612349549319
DS01,mc.rf_UNDERT,rf,UNDERT,30,0.05737306930226633
DS01,mc.rf_UNDERT,rf,UNDERT,31,0.053966097063296685
DS01,mc.rf_UNDERT,rf,UNDERT,32,0.0530995447228592
DS01,mc.rf_UNDERT,rf,UNDERT,33,0.05197449857978657
