dataset_id,workflow,model_family,strategy,iteration,rmse
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,17,0.009870052659086184
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,18,0.009959563381292507
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,19,0.009685234771610597
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,20,0.009855324223213262
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,21,0.009734111287984128
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,22,0.009328565234370432
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,23,0.009225720565292347
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,24,0.009178050317159597
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,25,0.009296024536511932
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,26,0.009272936869745218
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,27,0.007925453741928382
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,28,0.008026323983561194
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,29,0.007602540747713263
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,30,0.0073545055569727595
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,31,0.007281883530975946
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,32,0.0073474533264845324
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,33,0.007216336259561337
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,34,0.007200140124239794
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,35,0.0069792648056149365
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,36,0.007078326057233869
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,37,0.00706382844513905
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,38,0.00674803192923529
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,39,0.006801673804898666
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,40,0.006916888135398559
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,41,0.006970662992544153
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,42,0.006927083762123059
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,43,0.0070394074991271555
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,44,0.007114221215838194
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,45,0.007262699596295088
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,46,0.007190873287463382
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,47,0.0069868773818305705
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,48,0.00703643450669242
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,49,0.007408696577186986
DS20,mc.rf_OVERTPhi,rf,OVERTPhi,50,0.007046816120988955
DS20,mc.rf_OVERT,rf,OVERT,1,0.010420457752424974
DS20,mc.rf_OVERT,rf,OVERT,2,0.009770259082851824
DS20,mc.rf_OVERT,rf,OVERT,3,0.009715717525457983
DS20,mc.rf_OVERT,rf,OVERT,4,0.009551382808148205
DS20,mc.rf_OVERT,rf,OVERT,5,0.009565900958640662
DS20,mc.rf_OVERT,rf,OVERT,6,0.00953404335243738
DS20,mc.rf_OVERT,rf,OVERT,7,0.00978371280217332
DS20,mc.rf_OVERT,rf,OVERT,8,0.009476381126678797
DS20,mc.rf_OVERT,rf,OVERT,9,0.009870908361778764
DS20,mc.rf_OVERT,rf,OVERT,10,0.009597122384458817
DS20,mc.rf_OVERT,rf,OVERT,11,0.00973782121101303
DS20,mc.rf_OVERT,rf,OVERT,12,0.010112565133562337
DS20,mc.rf_OVERT,rf,OVERT,13,0.009790925017751405
DS20,mc.rf_OVERT,rf,OVERT,14,0.009575523190636124
DS20,mc.rf_OVERT,rf,OVERT,15,0.009844595985981024
DS20,mc.rf_OVERT,rf,OVERT,16,0.009818002575300435
DS20,mc.rf_OVERT,rf,OVERT,17,0.009823656749044611
DS20,mc.rf_OVERT,rf,OVERT,18,0.010059198455663651
DS20,mc.rf_OVERT,rf,OVERT,19,0.00957652365062143
DS20,mc.rf_OVERT,rf,OVERT,20,0.009789330396161724
DS20,mc.rf_OVERT,rf,OVERT,21,0.009610116760094142
DS20,mc.rf_OVERT,rf,OVERT,22,0.00930230240013308
DS20,mc.rf_OVERT,rf,OVERT,23,0.009225720565292347
DS20,mc.rf_OVERT,rf,OVERT,24,0.009302833026961567
DS20,mc.rf_OVERT,rf,OVERT,25,0.009150585275252827
DS20,mc.rf_OVERT,rf,OVERT,26,0.009490393317957783
DS20,mc.rf_OVERT,rf,OVERT,27,0.00795863378501704
DS20,mc.rf_OVERT,rf,OVERT,28,0.008013056119471918
DS20,mc.rf_OVERT,rf,OVERT,29,0.007554041875307011
DS20,mc.rf_OVERT,rf,OVERT,30,0.007350644541361026
DS20,mc.rf_OVERT,rf,OVERT,31,0.007286085259935241
DS20,mc.rf_OVERT,rf,OVERT,32,0.007384885110993945
DS20,mc.rf_OVERT,rf,OVERT,33,0.0070852838330210405
DS20,mc.rf_OVERT,rf,OVERT,34,0.007177633128968105
DS20,mc.rf_OVERT,rf,OVERT,35,0.00703122812035855
DS20,mc.rf_OVERT,rf,OVERT,36,0.007127448508911667
DS20,mc.rf_OVERT,rf,OVERT,37,0.007133655660749123
DS20,mc.rf_OVERT,rf,OVERT,38,0.0067897650460944405
DS20,mc.rf_OVERT,rf,OVERT,39,0.006789739029001209
DS20,mc.rf_OVERT,rf,OVERT,40,0.0069482824622709
DS20,mc.rf_OVERT,rf,OVERT,41,0.006919791697828835
DS20,mc.rf_OVERT,rf,OVERT,42,0.006746116482900999
DS20,mc.rf_OVERT,rf,OVERT,43,0.006984746788734264
DS20,mc.rf_OVERT,rf,OVERT,44,0.007166709677890991
DS20,mc.rf_OVERT,rf,OVERT,45,0.007423564350059103
DS20,mc.rf_OVERT,rf,OVERT,46,0.007110589284778798
DS20,mc.rf_OVERT,rf,OVERT,47,0.007051462058306289
DS20,mc.rf_OVERT,rf,OVERT,48,0.007117260407020593
DS20,mc.rf_OVERT,rf,OVERT,49,0.006947619824194529
DS20,mc.rf_OVERT,rf,OVERT,50,0.006661190069115358
DS20,mc.rf_SMOTEB,rf,SMOTEB,1,0.013025938735657872
DS20,mc.rf_SMOTEB,rf,SMOTEB,2,0.012827854879630587
DS20,mc.rf_SMOTEB,rf,SMOTEB,3,0.013206439153303003
DS20,mc.rf_SMOTEB,rf,SMOTEB,4,0.014548713128124283
DS20,mc.rf_SMOTEB,rf,SMOTEB,5,0.013519012160553956
DS20,mc.rf_SMOTEB,rf,SMOTEB,6,0.011884095044312315
DS20,mc.rf_SMOTEB,rf,SMOTEB,7,0.01333287732776235
DS20,mc.rf_SMOTEB,rf,SMOTEB,8,0.012800301739490125
DS20,mc.rf_SMOTEB,rf,SMOTEB,9,0.013700655552269977
DS20,mc.rf_SMOTEB,rf,SMOTEB,10,0.012631675215232452
DS20,mc.rf_SMOTEB,rf,SMOTEB,11,0.012730163603646994
DS20,mc.rf_SMOTEB,rf,SMOTEB,12,0.01310300377811392
DS20,mc.rf_SMOTEB,rf,SMOTEB,13,0.012997340324592491
DS20,mc.rf_SMOTEB,rf,SMOTEB,14,0.01334823929983465
DS20,mc.rf_SMOTEB,rf,SMOTEB,15,0.013010653142845234
DS20,mc.rf_SMOTEB,rf,SMOTEB,16,0.012866259150391118
DS20,mc.rf_SMOTEB,rf,SMOTEB,17,0.012532516760096974
DS20,mc.rf_SMOTEB,rf,SMOTEB,18,0.012343841130181518
DS20,mc.rf_SMOTEB,rf,SMOTEB,19,0.012900621750377627
DS20,mc.rf_SMOTEB,rf,SMOTEB,20,0.012685860996697515
DS20,mc.rf_SMOTEB,rf,SMOTEB,21,0.01237287417537887
DS20,mc.rf_SMOTEB,rf,SMOTEB,22,0.011815022449302996
DS20,mc.rf_SMOTEB,rf,SMOTEB,23,0.01166529464866026
DS20,mc.rf_SMOTEB,rf,SMOTEB,24,0.01123370003405987
DS20,mc.rf_SMOTEB,rf,SMOTEB,25,0.011193637810210802
DS20,mc.rf_SMOTEB,rf,SMOTEB,26,0.011713789192640819
DS20,mc.rf_SMOTEB,rf,SMOTEB,27,0.011250032997363232
DS20,mc.rf_SMOTEB,rf,SMOTEB,28,0.010649496612968518
DS20,mc.rf_SMOTEB,rf,SMOTEB,29,0.01023136472892435
DS20,mc.rf_SMOTEB,rf,SMOTEB,30,0.010419847481048267
DS20,mc.rf_SMOTEB,rf,SMOTEB,31,0.009751009069277707
DS20,mc.rf_SMOTEB,rf,SMOTEB,32,0.009322531920104744
DS20,mc.rf_SMOTEB,rf,SMOTEB,33,0.010149413724340674
DS20,mc.rf_SMOTEB,rf,SMOTEB,34,0.009103608178761446
DS20,mc.rf_SMOTEB,rf,SMOTEB,35,0.00897764601440498
DS20,mc.rf_SMOTEB,rf,SMOTEB,36,0.009566635471492379
DS20,mc.rf_SMOTEB,rf,SMOTEB,37,0.00994387833312259
DS20,mc.rf_SMOTEB,rf,SMOTEB,38,0.009174609231587664
DS20,mc.rf_SMOTEB,rf,SMOTEB,39,0.008851855920132271
DS20,mc.rf_SMOTEB,rf,SMOTEB,40,0.010345539571106092
DS20,mc.rf_SMOTEB,rf,SMOTEB,41,0.009618888107999034
DS20,mc.rf_SMOTEB,rf,SMOTEB,42,0.009826202089532313
DS20,mc.rf_SMOTEB,rf,SMOTEB,43,0.009751563711294568
DS20,mc.rf_SMOTEB,rf,SMOTEB,44,0.01004495468203544
DS20,mc.rf_SMOTEB,rf,SMOTEB,45,0.01027486885186769
DS20,mc.rf_SMOTEB,rf,SMOTEB,46,0.010261586360684648
DS20,mc.rf_SMOTEB,rf,SMOTEB,47,0.010759517889975204
DS20,mc.rf_SMOTEB,rf,SMOTEB,48,0.010242503014826675
DS20,mc.rf_SMOTEB,rf,SMOTEB,49,0.010058938218748608
DS20,mc.rf_SMOTEB,rf,SMOTEB,50,0.009109466842769498
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,0.01378121579075607
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,0.013352535646468636
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,0.013428868439535058
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,0.0135707402739832
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,0.013350284394819696
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,0.012266156553969784
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,0.012522337701734554
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,0.013750870604708773
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,0.013154667743145047
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,0.014189878480252202
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,0.013134303537618958
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,0.013163810015616662
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,0.01294187680646115
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,0.01324179093173674
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,0.012616286590790025
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,0.012456168859114656
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,0.01154172516750457
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,0.01228979703236412
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,0.013538832464299374
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,0.012657132432200817
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,0.012187432875614822
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,0.012593309161984324
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,0.012381327336813113
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,0.011939639042545804
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,0.01285366924419564
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,0.012391025895524398
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,0.011463071885018794
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,0.010112449244508971
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,0.010886343811123968
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,0.011694328406701333
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,0.011538474819980172
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,0.01157522248568221
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,0.009656212502399907
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,0.010512490967206658
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,0.009793433926455257
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,0.010113525416061954
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,0.009501501964216048
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,0.010090606564575886
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,0.009964297695418211
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,0.009202644838299289
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,0.00975973620619001
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,0.008986307312711165
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,0.009493988010649101
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,0.008836777844461895
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,0.00915670888948322
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,0.00971389457093911
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,0.009133967653022664
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,0.009982258741913823
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,0.009306062256923682
DS20,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,0.010412406576456494
DS20,mc.rf_SMOTET,rf,SMOTET,1,0.014176967895238535
DS20,mc.rf_SMOTET,rf,SMOTET,2,0.012720399154144154
DS20,mc.rf_SMOTET,rf,SMOTET,3,0.012898204703320416
DS20,mc.rf_SMOTET,rf,SMOTET,4,0.012989808113331114
DS20,mc.rf_SMOTET,rf,SMOTET,5,0.015111402191369883
DS20,mc.rf_SMOTET,rf,SMOTET,6,0.013516797473912127
DS20,mc.rf_SMOTET,rf,SMOTET,7,0.012775646526403001
DS20,mc.rf_SMOTET,rf,SMOTET,8,0.013112051243508947
DS20,mc.rf_SMOTET,rf,SMOTET,9,0.012340718664614513
DS20,mc.rf_SMOTET,rf,SMOTET,10,0.013260494304874772
DS20,mc.rf_SMOTET,rf,SMOTET,11,0.012777713475895713
DS20,mc.rf_SMOTET,rf,SMOTET,12,0.01308486573729163
DS20,mc.rf_SMOTET,rf,SMOTET,13,0.013212617959590667
DS20,mc.rf_SMOTET,rf,SMOTET,14,0.013377007701896041
DS20,mc.rf_SMOTET,rf,SMOTET,15,0.013361209224868937
DS20,mc.rf_SMOTET,rf,SMOTET,16,0.012351229782436452
DS20,mc.rf_SMOTET,rf,SMOTET,17,0.013051540132411275
DS20,mc.rf_SMOTET,rf,SMOTET,18,0.012049879557195149
DS20,mc.rf_SMOTET,rf,SMOTET,19,0.012687858352718698
DS20,mc.rf_SMOTET,rf,SMOTET,20,0.012238196642021776
DS20,mc.rf_SMOTET,rf,SMOTET,21,0.01246963290856662
DS20,mc.rf_SMOTET,rf,SMOTET,22,0.012330866559775132
DS20,mc.rf_SMOTET,rf,SMOTET,23,0.0113402705285762
DS20,mc.rf_SMOTET,rf,SMOTET,24,0.011439215384806715
DS20,mc.rf_SMOTET,rf,SMOTET,25,0.011783949013958815
DS20,mc.rf_SMOTET,rf,SMOTET,26,0.011931859042496181
DS20,mc.rf_SMOTET,rf,SMOTET,27,0.01075629721560679
DS20,mc.rf_SMOTET,rf,SMOTET,28,0.011089490027902207
DS20,mc.rf_SMOTET,rf,SMOTET,29,0.009683742217764307
DS20,mc.rf_SMOTET,rf,SMOTET,30,0.009760340355508598
DS20,mc.rf_SMOTET,rf,SMOTET,31,0.011285925603745467
DS20,mc.rf_SMOTET,rf,SMOTET,32,0.010353097592933467
DS20,mc.rf_SMOTET,rf,SMOTET,33,0.00907455592617904
DS20,mc.rf_SMOTET,rf,SMOTET,34,0.009121894358624786
DS20,mc.rf_SMOTET,rf,SMOTET,35,0.009355744728306978
DS20,mc.rf_SMOTET,rf,SMOTET,36,0.009117128152112153
DS20,mc.rf_SMOTET,rf,SMOTET,37,0.009121902149462704
DS20,mc.rf_SMOTET,rf,SMOTET,38,0.00893952953719155
DS20,mc.rf_SMOTET,rf,SMOTET,39,0.008465802459920109
DS20,mc.rf_SMOTET,rf,SMOTET,40,0.009482751503187363
DS20,mc.rf_SMOTET,rf,SMOTET,41,0.008704575001371702
DS20,mc.rf_SMOTET,rf,SMOTET,42,0.009048294356063795
DS20,mc.rf_SMOTET,rf,SMOTET,43,0.00901842663369027
DS20,mc.rf_SMOTET,rf,SMOTET,44,0.008694446789981517
DS20,mc.rf_SMOTET,rf,SMOTET,45,0.008391695204484332
DS20,mc.rf_SMOTET,rf,SMOTET,46,0.00943419638624015
DS20,mc.rf_SMOTET,rf,SMOTET,47,0.009028301193374442
DS20,mc.rf_SMOTET,rf,SMOTET,48,0.009077594150687235
DS20,mc.rf_SMOTET,rf,SMOTET,49,0.009135614212869509
DS20,mc.rf_SMOTET,rf,SMOTET,50,0.007948132346954738
DS20,mc.rf_UNDERB,rf,UNDERB,1,0.012616229164610564
DS20,mc.rf_UNDERB,rf,UNDERB,2,0.011923187652821311
DS20,mc.rf_UNDERB,rf,UNDERB,3,0.011872456246253714
DS20,mc.rf_UNDERB,rf,UNDERB,4,0.011803571654760486
DS20,mc.rf_UNDERB,rf,UNDERB,5,0.011545906484164911
DS20,mc.rf_UNDERB,rf,UNDERB,6,0.010512022378462443
DS20,mc.rf_UNDERB,rf,UNDERB,7,0.010631676595705184
DS20,mc.rf_UNDERB,rf,UNDERB,8,0.010419112782695309
DS20,mc.rf_UNDERB,rf,UNDERB,9,0.010888713490276761
DS20,mc.rf_UNDERB,rf,UNDERB,10,0.01131874787437504
DS20,mc.rf_UNDERB,rf,UNDERB,11,0.011802355762279584
DS20,mc.rf_UNDERB,rf,UNDERB,12,0.012189483900348458
DS20,mc.rf_UNDERB,rf,UNDERB,13,0.010884661887513228
DS20,mc.rf_UNDERB,rf,UNDERB,14,0.010898813284979552
DS20,mc.rf_UNDERB,rf,UNDERB,15,0.01080126867074938
DS20,mc.rf_UNDERB,rf,UNDERB,16,0.011210242811500775
DS20,mc.rf_UNDERB,rf,UNDERB,17,0.011422007804231091
DS20,mc.rf_UNDERB,rf,UNDERB,18,0.011088546018437397
DS20,mc.rf_UNDERB,rf,UNDERB,19,0.010869586282746077
DS20,mc.rf_UNDERB,rf,UNDERB,20,0.010824752486383414
DS20,mc.rf_UNDERB,rf,UNDERB,21,0.010814224266989705
DS20,mc.rf_UNDERB,rf,UNDERB,22,0.010281605179845929
DS20,mc.rf_UNDERB,rf,UNDERB,23,0.009808488812372874
DS20,mc.rf_UNDERB,rf,UNDERB,24,0.010265643255197136
DS20,mc.rf_UNDERB,rf,UNDERB,25,0.010020436009725303
DS20,mc.rf_UNDERB,rf,UNDERB,26,0.010321731819687294
DS20,mc.rf_UNDERB,rf,UNDERB,27,0.010507669921291528
DS20,mc.rf_UNDERB,rf,UNDERB,28,0.009608933099603565
DS20,mc.rf_UNDERB,rf,UNDERB,29,0.008605959482711655
DS20,mc.rf_UNDERB,rf,UNDERB,30,0.008650606282337034
DS20,mc.rf_UNDERB,rf,UNDERB,31,0.009202911512258674
DS20,mc.rf_UNDERB,rf,UNDERB,32,0.008865861491647054
DS20,mc.rf_UNDERB,rf,UNDERB,33,0.008467618862914469
DS20,mc.rf_UNDERB,rf,UNDERB,34,0.010345513983527777
DS20,mc.rf_UNDERB,rf,UNDERB,35,0.009151861274617713
DS20,mc.rf_UNDERB,rf,UNDERB,36,0.008777821291318686
DS20,mc.rf_UNDERB,rf,UNDERB,37,0.009850492942948522
DS20,mc.rf_UNDERB,rf,UNDERB,38,0.008324160475642507
DS20,mc.rf_UNDERB,rf,UNDERB,39,0.010647974473112675
DS20,mc.rf_UNDERB,rf,UNDERB,40,0.008937786398544775
DS20,mc.rf_UNDERB,rf,UNDERB,41,0.013525024800234728
DS20,mc.rf_UNDERB,rf,UNDERB,42,0.009356060119486982
DS20,mc.rf_UNDERB,rf,UNDERB,43,0.009334199414464605
DS20,mc.rf_UNDERB,rf,UNDERB,44,0.009229417426831053
DS20,mc.rf_UNDERB,rf,UNDERB,45,0.009998550359292755
DS20,mc.rf_UNDERB,rf,UNDERB,46,0.007694072910226287
DS20,mc.rf_UNDERB,rf,UNDERB,47,0.009696353094200274
DS20,mc.rf_UNDERB,rf,UNDERB,48,0.01242887725241574
DS20,mc.rf_UNDERB,rf,UNDERB,49,0.009214040350828963
DS20,mc.rf_UNDERB,rf,UNDERB,50,0.00977491956127889
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,0.013562996168028174
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,0.011622790910253004
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,0.011037123512897717
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,0.012198768017273256
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,0.011904331475950018
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,0.010224172881511744
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,0.010552627185458664
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,0.011440658509015484
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,0.010715919541324276
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,0.011012154255432413
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,0.010568016104046729
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,0.011292222271203666
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,0.010976020367937498
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,0.011598344019195612
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,0.011696817292317481
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,0.011461692955759316
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,0.010853115174634408
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,0.011362151721470346
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,0.01126847474111952
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,0.011117934946696422
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,0.011077574442460344
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,0.010282987311652078
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,0.00964164482409699
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,0.009825842024042849
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,0.01016202093463007
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,0.010869547453376436
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,0.009930561696441517
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,0.010257993512716649
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,0.009471020105309104
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,0.009236511825920751
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,0.009892067995579413
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,0.011219455875382693
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,0.013927005844592902
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,0.013807662743963353
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,0.008787768420426988
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,0.011167099650916418
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,0.010709484878142762
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,0.011164485370404752
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,0.008543604311119697
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,0.011530793004895656
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,0.009018400241999657
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,0.01325861100239649
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,0.010699385217330909
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,0.010516040044275803
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,0.00851047154528435
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,0.012103477000023139
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,0.010294760530388825
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,0.013621668523661985
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,0.010824969126901195
DS20,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,0.009184230725227048
DS20,mc.rf_UNDERT,rf,UNDERT,1,0.01091423776390577
DS20,mc.rf_UNDERT,rf,UNDERT,2,0.012490274971856289
DS20,mc.rf_UNDERT,rf,UNDERT,3,0.011397968017397158
DS20,mc.rf_UNDERT,rf,UNDERT,4,0.011412984305223674
DS20,mc.rf_UNDERT,rf,UNDERT,5,0.012111814797599785
DS20,mc.rf_UNDERT,rf,UNDERT,6,0.01080246595618447
DS20,mc.rf_UNDERT,rf,UNDERT,7,0.011730832904586163
DS20,mc.rf_UNDERT,rf,UNDERT,8,0.012051789763850412
DS20,mc.rf_UNDERT,rf,UNDERT,9,0.011752643657047937
DS20,mc.rf_UNDERT,rf,UNDERT,10,0.010882822604599026
DS20,mc.rf_UNDERT,rf,UNDERT,11,0.010998492881124495
DS20,mc.rf_UNDERT,rf,UNDERT,12,0.01251905276784956
DS20,mc.rf_UNDERT,rf,UNDERT,13,0.011878020905239811
DS20,mc.rf_UNDERT,rf,UNDERT,14,0.010503881972513947
DS20,mc.rf_UNDERT,rf,UNDERT,15,0.011001190433544923
DS20,mc.rf_UNDERT,rf,UNDERT,16,0.011208117026580913
DS20,mc.rf_UNDERT,rf,UNDERT,17,0.010650702612242515
DS20,mc.rf_UNDERT,rf,UNDERT,18,0.011128324231743382
DS20,mc.rf_UNDERT,rf,UNDERT,19,0.012179211139237369
DS20,mc.rf_UNDERT,rf,UNDERT,20,0.010468234342845798
DS20,mc.rf_UNDERT,rf,UNDERT,21,0.010911959429219653
DS20,mc.rf_UNDERT,rf,UNDERT,22,0.010522435306336873
DS20,mc.rf_UNDERT,rf,UNDERT,23,0.010419441945649336
DS20,mc.rf_UNDERT,rf,UNDERT,24,0.009854798978925257
DS20,mc.rf_UNDERT,rf,UNDERT,25,0.010172130440553845
DS20,mc.rf_UNDERT,rf,UNDERT,26,0.009811378578365889
DS20,mc.rf_UNDERT,rf,UNDERT,27,0.010211531363897472
DS20,mc.rf_UNDERT,rf,UNDERT,28,0.01049783298883744
DS20,mc.rf_UNDERT,rf,UNDERT,29,0.008560232674809647
DS20,mc.rf_UNDERT,rf,UNDERT,30,0.009525394895030624
DS20,mc.rf_UNDERT,rf,UNDERT,31,0.009246182574646569
DS20,mc.rf_UNDERT,rf,UNDERT,32,0.00855045554855125
DS20,mc.rf_UNDERT,rf,UNDERT,33,0.009879090726213957
